<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.27	23:00:00	87052.92	87339.64	86921.91	87293.28	2640	0	1594
2025.03.28	00:00:00	87293.31	87717.70	87219.96	87554.83	2660	0	1594
2025.03.28	01:00:00	87552.68	87593.49	87300.61	87337.97	2518	0	1594
2025.03.28	02:00:00	87338.02	87352.33	87112.75	87222.47	2540	0	1594
2025.03.28	03:00:00	87219.25	87398.04	86911.73	87340.50	3531	0	1594
2025.03.28	04:00:00	87343.20	87502.85	87101.64	87213.92	3708	0	1594
2025.03.28	05:00:00	87220.65	87319.84	86941.34	86977.48	3506	0	1594
2025.03.28	06:00:00	86979.99	87010.00	86741.73	86781.85	3578	0	1594
2025.03.28	07:00:00	86785.04	86828.23	85945.94	86292.44	5214	0	1594
2025.03.28	08:00:00	86291.75	86291.75	85817.35	86045.84	5300	0	1594
2025.03.28	09:00:00	86043.92	86241.89	85644.53	85710.45	4135	0	1594
2025.03.28	10:00:00	85711.16	85869.68	85145.38	85196.85	5427	0	1594
2025.03.28	11:00:00	85196.78	85428.92	85039.34	85204.37	5119	0	1594
2025.03.28	12:00:00	85207.32	85408.37	84995.55	85143.77	3874	0	1594
2025.03.28	13:00:00	85149.59	85245.53	84886.97	84942.64	3359	0	1594
2025.03.28	14:00:00	84939.22	85245.09	84795.50	85240.34	4711	0	1594
2025.03.28	15:00:00	85239.82	85607.32	84874.18	85022.59	5834	0	1594
2025.03.28	16:00:00	85022.06	85556.76	84906.04	84986.79	7836	0	1594
2025.03.28	17:00:00	84988.50	85105.74	84147.83	84167.97	9959	0	1594
2025.03.28	18:00:00	84166.06	84528.98	83953.65	84045.25	6826	0	1594
2025.03.28	19:00:00	84043.31	84208.33	83664.30	83785.92	6688	0	1594
2025.03.28	20:00:00	83782.58	84003.85	83576.98	84001.19	6109	0	1594
2025.03.28	21:00:00	83998.70	84159.41	83711.58	83872.62	4962	0	1594
2025.03.28	22:00:00	83870.36	83891.93	83629.52	83785.67	4141	0	1594
2025.03.28	23:00:00	83785.90	84155.15	83707.94	83788.52	3202	0	1594
2025.03.29	02:00:00	84473.70	84527.43	84190.27	84414.60	2542	0	1594
2025.03.29	03:00:00	84414.60	84616.38	84340.07	84388.53	2739	0	1594
2025.03.29	04:00:00	84388.44	84491.98	84194.51	84272.29	2673	0	1594
2025.03.29	05:00:00	84274.87	84415.00	83815.77	83846.66	2823	0	1594
2025.03.29	06:00:00	83844.48	84242.47	83696.54	84158.49	3635	0	1594
2025.03.29	07:00:00	84158.49	84245.75	83956.89	84061.62	2616	0	1594
2025.03.29	08:00:00	84064.29	84085.60	83842.12	84004.61	2325	0	1594
2025.03.29	09:00:00	84004.14	84004.14	83662.12	83777.88	2682	0	1594
2025.03.29	10:00:00	83777.91	83884.00	83654.58	83726.84	2657	0	1594
2025.03.29	11:00:00	83725.67	83936.37	83657.70	83921.96	2460	0	1594
2025.03.29	12:00:00	83921.31	83940.61	83263.02	83537.37	3425	0	1594
2025.03.29	13:00:00	83540.56	83548.24	82811.90	82917.97	4151	0	1594
2025.03.29	14:00:00	82917.03	83101.04	81998.32	82284.77	3424	0	1594
2025.03.29	15:00:00	82286.66	82509.71	82131.53	82452.23	3999	0	1594
2025.03.29	16:00:00	82452.77	82853.39	82441.72	82837.08	3556	0	1594
2025.03.29	17:00:00	82833.74	82874.05	82447.09	82496.06	3454	0	1594
2025.03.29	18:00:00	82495.61	82621.71	82375.24	82401.23	3105	0	1594
2025.03.29	19:00:00	82398.60	82674.94	82157.00	82190.05	3870	0	1594
2025.03.29	20:00:00	82187.02	82615.48	81640.56	82323.33	7208	0	1594
2025.03.29	21:00:00	82324.90	82667.70	82204.18	82340.97	4694	0	1594
2025.03.29	22:00:00	82341.44	82746.32	82199.49	82746.32	3279	0	1594
2025.03.29	23:00:00	82748.71	82781.72	82413.28	82503.26	3590	0	1594
2025.03.30	00:00:00	82502.45	82677.81	82344.59	82509.09	3260	0	1594
2025.03.30	01:00:00	82510.35	82514.78	82249.91	82386.30	2516	0	1594
2025.03.30	02:00:00	82382.59	82677.86	82329.13	82640.63	2447	0	1594
2025.03.30	03:00:00	82640.63	82885.52	82487.79	82793.38	3482	0	1594
2025.03.30	04:00:00	82793.38	83068.18	82751.03	82935.25	3660	0	1594
2025.03.30	05:00:00	82934.88	83365.43	82915.22	83313.07	3295	0	1594
2025.03.30	06:00:00	83313.47	83495.73	83037.67	83070.79	2979	0	1594
2025.03.30	07:00:00	83071.43	83309.62	83065.62	83105.14	2521	0	1594
2025.03.30	08:00:00	83106.91	83222.29	82909.27	82951.73	2209	0	1594
2025.03.30	09:00:00	82953.85	83296.58	82853.61	83171.63	2260	0	1594
2025.03.30	10:00:00	83176.30	83311.58	83060.23	83071.20	2425	0	1594
2025.03.30	11:00:00	83072.54	83400.55	83068.36	83376.34	2321	0	1594
2025.03.30	12:00:00	83376.42	83515.00	83246.51	83490.77	2225	0	1594
2025.03.30	13:00:00	83490.73	83528.32	83052.69	83113.83	3094	0	1594
2025.03.30	14:00:00	83114.97	83356.83	82968.69	83102.59	3201	0	1594
2025.03.30	15:00:00	83102.59	83263.51	82976.32	83066.14	2602	0	1594
2025.03.30	16:00:00	83067.27	83147.55	82540.53	82678.60	4251	0	1594
2025.03.30	17:00:00	82678.10	83026.70	82600.50	82797.76	3835	0	1594
2025.03.30	18:00:00	82797.79	83058.91	82705.51	82725.37	2881	0	1594
2025.03.30	19:00:00	82725.99	82810.98	82160.99	82276.94	3948	0	1594
2025.03.30	20:00:00	82278.31	82565.85	82038.98	82411.48	3867	0	1594
2025.03.30	21:00:00	82409.96	82792.00	82409.70	82724.18	3360	0	1594
2025.03.30	22:00:00	82721.56	82901.59	82541.67	82544.55	2668	0	1594
2025.03.30	23:00:00	82542.99	82656.85	82388.26	82546.24	2237	0	1594
2025.03.31	00:00:00	82548.79	82704.75	82056.65	82232.36	2759	0	1594
2025.03.31	01:00:00	82232.47	82750.64	81557.60	82429.56	6703	0	1594
2025.03.31	02:00:00	82429.99	82433.82	81924.14	82374.56	5354	0	1594
2025.03.31	03:00:00	82377.90	82443.12	81267.24	81626.88	6717	0	1594
2025.03.31	04:00:00	81637.66	82254.58	81523.92	81940.45	7242	0	1594
2025.03.31	05:00:00	81942.25	82162.43	81621.30	81919.18	5452	0	1594
2025.03.31	06:00:00	81916.60	82022.34	81458.67	81519.14	5007	0	1594
2025.03.31	07:00:00	81519.15	81861.34	81397.12	81830.07	4095	0	1594
2025.03.31	08:00:00	81830.42	82299.39	81821.59	82162.04	4143	0	1594
2025.03.31	09:00:00	82159.80	82263.48	81909.80	82043.94	3790	0	1594
2025.03.31	10:00:00	82040.96	82293.02	81730.94	81928.56	5953	0	1594
2025.03.31	11:00:00	81929.48	82255.94	81873.92	81887.47	5677	0	1594
2025.03.31	12:00:00	81890.04	81959.83	81316.75	81448.74	6308	0	1594
2025.03.31	13:00:00	81447.97	82211.90	81281.04	82163.51	5177	0	1594
2025.03.31	14:00:00	82164.16	82263.15	81888.56	82200.73	4395	0	1594
2025.03.31	15:00:00	82198.92	83152.08	81904.60	82767.51	6678	0	1594
2025.03.31	16:00:00	82769.76	82860.56	81644.95	82500.42	11462	0	1594
2025.03.31	17:00:00	82500.79	83742.89	82494.38	83491.81	12797	0	1594
2025.03.31	18:00:00	83491.68	83920.89	83383.03	83411.56	8848	0	1594
2025.03.31	19:00:00	83418.32	83685.93	83239.69	83281.23	5934	0	1594
2025.03.31	20:00:00	83279.19	83536.84	82563.06	82675.05	5692	0	1594
2025.03.31	21:00:00	82675.02	83557.20	82669.85	83284.50	6140	0	1594
2025.03.31	22:00:00	83273.28	83431.87	82386.52	82423.74	5682	0	1594
2025.03.31	23:00:00	82439.36	82834.59	82344.31	82413.58	4102	0	1594
2025.04.01	00:00:00	82425.75	82746.33	82400.07	82557.13	3082	0	1594
2025.04.01	01:00:00	82556.31	82563.46	82252.72	82401.57	3460	0	1594
2025.04.01	02:00:00	82399.33	82875.56	82273.96	82542.12	3716	0	1594
2025.04.01	03:00:00	82543.83	82825.69	82422.76	82642.19	4587	0	1594
2025.04.01	04:00:00	82650.04	82736.82	82449.92	82697.71	4265	0	1594
2025.04.01	05:00:00	82699.21	83105.20	82641.50	83087.53	3711	0	1594
2025.04.01	06:00:00	83087.29	83243.08	82917.56	82955.10	3385	0	1594
2025.04.01	07:00:00	82955.61	83229.70	82878.47	83052.28	2820	0	1594
2025.04.01	08:00:00	83052.33	83322.13	82984.95	82999.20	2702	0	1594
2025.04.01	09:00:00	82999.80	83491.93	82882.73	83447.33	3288	0	1594
2025.04.01	10:00:00	83443.30	83593.36	83373.90	83442.86	3610	0	1594
2025.04.01	11:00:00	83443.62	84205.24	83422.20	84108.37	4683	0	1594
2025.04.01	12:00:00	84111.47	84389.76	84096.64	84346.84	4132	0	1594
2025.04.01	13:00:00	84347.01	84497.43	84148.62	84174.61	4598	0	1594
2025.04.01	14:00:00	84171.22	84202.67	83820.61	83919.52	4265	0	1594
2025.04.01	15:00:00	83920.96	84146.60	83607.90	83608.24	4485	0	1594
2025.04.01	16:00:00	83612.84	83895.34	83407.07	83711.59	8350	0	1594
2025.04.01	17:00:00	83705.00	84340.77	82535.00	84183.90	12056	0	1594
2025.04.01	18:00:00	84177.76	85496.33	84165.00	85276.75	11199	0	1594
2025.04.01	19:00:00	85277.08	85485.98	84798.70	85103.08	7657	0	1594
2025.04.01	20:00:00	85103.09	85326.62	84890.79	85109.05	5394	0	1594
2025.04.01	21:00:00	85109.12	85175.15	84700.23	85114.11	5619	0	1594
2025.04.01	22:00:00	85111.97	85176.22	84803.63	84954.92	4615	0	1594
2025.04.01	23:00:00	84942.34	85342.31	84750.95	85224.90	3582	0	1594
2025.04.02	00:00:00	85226.17	85470.20	85111.86	85212.27	3305	0	1594
2025.04.02	01:00:00	85211.49	85467.09	85078.48	85099.80	3327	0	1594
2025.04.02	02:00:00	85097.19	85554.26	84963.91	85150.90	3149	0	1594
2025.04.02	03:00:00	85154.31	85256.34	84918.49	84958.53	3669	0	1594
2025.04.02	04:00:00	84959.45	85208.12	84850.53	85141.33	3905	0	1594
2025.04.02	05:00:00	85140.58	85164.01	84638.25	84706.36	4683	0	1594
2025.04.02	06:00:00	84706.33	84902.69	84501.50	84542.14	3322	0	1594
2025.04.02	07:00:00	84542.27	84717.95	84453.56	84597.69	3053	0	1594
2025.04.02	08:00:00	84598.30	84598.30	84094.20	84095.11	3337	0	1594
2025.04.02	09:00:00	84094.25	84348.80	83899.24	84120.25	3502	0	1594
2025.04.02	10:00:00	84117.76	84451.76	84001.04	84413.73	3869	0	1594
2025.04.02	11:00:00	84413.44	84749.39	84253.36	84656.35	3333	0	1594
2025.04.02	12:00:00	84660.11	85433.32	84619.39	85012.67	4853	0	1594
2025.04.02	13:00:00	85011.01	85285.35	84823.96	84854.04	3899	0	1594
2025.04.02	14:00:00	84854.73	84969.28	84535.35	84559.93	3366	0	1594
2025.04.02	15:00:00	84557.99	85049.64	84453.47	85038.07	4761	0	1594
2025.04.02	16:00:00	85041.29	86118.36	84466.55	85251.69	9970	0	1594
2025.04.02	17:00:00	85261.16	85960.72	85172.62	85857.88	10376	0	1594
2025.04.02	18:00:00	85859.37	87318.72	85795.80	86729.61	14238	0	1594
2025.04.02	19:00:00	86733.69	87209.82	86574.01	87038.18	7883	0	1594
2025.04.02	20:00:00	87044.51	87315.31	86340.45	86605.15	7773	0	1594
2025.04.02	21:00:00	86605.13	86723.58	86198.66	86277.54	5324	0	1594
2025.04.02	22:00:00	86279.95	86994.95	86165.34	86888.02	5855	0	1594
2025.04.02	23:00:00	86888.03	88504.60	85216.45	85665.99	17700	0	1594
2025.04.03	00:00:00	85652.07	85730.46	84222.68	84851.14	8509	0	1594
2025.04.03	01:00:00	84847.57	84847.57	82669.20	82814.49	12773	0	1594
2025.04.03	02:00:00	82813.74	82841.15	82315.73	82501.20	8546	0	1594
2025.04.03	03:00:00	82501.20	83404.69	82148.80	83207.80	9043	0	1594
2025.04.03	04:00:00	83211.58	83937.27	83085.28	83739.99	6477	0	1594
2025.04.03	05:00:00	83739.97	83888.29	83264.60	83764.93	5465	0	1594
2025.04.03	06:00:00	83757.45	83775.19	83337.08	83471.72	3812	0	1594
2025.04.03	07:00:00	83471.64	83733.17	83262.77	83546.66	3922	0	1594
2025.04.03	08:00:00	83549.18	83706.05	83323.69	83331.22	3726	0	1594
2025.04.03	09:00:00	83336.43	83409.96	82993.59	83044.41	3955	0	1594
2025.04.03	10:00:00	83046.47	83489.13	82990.37	83448.28	4897	0	1594
2025.04.03	11:00:00	83448.92	83774.78	83444.09	83671.43	4810	0	1594
2025.04.03	12:00:00	83671.89	83760.41	83442.16	83475.28	3677	0	1594
2025.04.03	13:00:00	83475.34	83742.01	83143.35	83214.69	6395	0	1594
2025.04.03	14:00:00	83213.40	83343.44	83036.18	83085.44	5164	0	1594
2025.04.03	15:00:00	83086.20	83140.74	81876.43	81940.80	9097	0	1594
2025.04.03	16:00:00	81940.58	82783.32	81773.33	82362.13	14047	0	1594
2025.04.03	17:00:00	82362.13	82392.57	81300.10	81522.89	13873	0	1594
2025.04.03	18:00:00	81528.33	82088.02	81201.86	82040.40	10348	0	1594
2025.04.03	19:00:00	82036.26	82445.49	81716.15	81822.33	8668	0	1594
2025.04.03	20:00:00	81822.92	82172.46	81622.91	81822.76	6960	0	1594
2025.04.03	21:00:00	81821.68	82311.51	81530.56	82107.64	6464	0	1594
2025.04.03	22:00:00	82106.31	82354.75	81821.30	81988.16	6916	0	1594
2025.04.03	23:00:00	81994.07	82425.09	81791.49	82360.86	4037	0	1594
2025.04.04	00:00:00	82358.40	82863.92	82323.00	82719.79	3299	0	1594
2025.04.04	01:00:00	82719.82	82872.37	82587.58	82733.98	4109	0	1594
2025.04.04	02:00:00	82734.40	83319.32	82501.18	83195.25	3812	0	1594
2025.04.04	03:00:00	83196.20	83406.83	82992.58	83039.34	5019	0	1594
2025.04.04	04:00:00	83038.15	83348.72	82586.82	82690.10	5167	0	1594
2025.04.04	05:00:00	82695.26	83181.24	82695.26	82903.10	3979	0	1594
2025.04.04	06:00:00	82904.63	83058.60	82681.28	82807.21	4168	0	1594
2025.04.04	07:00:00	82808.49	82918.96	82604.88	82720.57	3106	0	1594
2025.04.04	08:00:00	82720.51	83203.16	82631.88	83190.80	3348	0	1594
2025.04.04	09:00:00	83189.58	83254.40	83029.93	83047.11	3346	0	1594
2025.04.04	10:00:00	83052.70	84007.53	83041.26	83987.15	5957	0	1594
2025.04.04	11:00:00	83987.15	84651.53	83987.15	84419.97	6394	0	1594
2025.04.04	12:00:00	84415.87	84717.74	84120.40	84565.71	4360	0	1594
2025.04.04	13:00:00	84568.00	84693.38	82414.21	82565.61	14883	0	1594
2025.04.04	14:00:00	82563.80	82761.71	81649.64	82675.01	12420	0	1594
2025.04.04	15:00:00	82675.00	83181.89	82213.93	82870.53	12512	0	1594
2025.04.04	16:00:00	82870.55	83503.01	82134.99	83344.28	15003	0	1594
2025.04.04	17:00:00	83341.12	83508.98	81834.72	82562.55	15701	0	1594
2025.04.04	18:00:00	82561.80	83706.15	82470.28	82847.28	17227	0	1594
2025.04.04	19:00:00	82847.87	83553.91	82723.10	83392.09	13148	0	1594
2025.04.04	20:00:00	83388.18	84606.79	82949.31	84454.51	11266	0	1594
2025.04.04	21:00:00	84452.75	84586.39	83723.82	83987.15	10049	0	1594
2025.04.04	22:00:00	83986.96	84457.77	83779.33	84026.55	9140	0	1594
2025.04.04	23:00:00	84021.37	84278.22	83484.44	84156.81	4500	0	1594
2025.04.05	00:00:00	84157.24	84445.94	83932.44	84173.75	2809	0	1594
2025.04.05	01:00:00	84174.73	84266.70	84011.24	84054.98	1947	0	1594
2025.04.05	02:00:00	84052.67	84098.45	83639.67	83883.69	2444	0	1594
2025.04.05	03:00:00	83883.09	83883.09	83423.39	83780.41	2474	0	1594
2025.04.05	04:00:00	83780.67	84258.55	83779.34	83970.13	2859	0	1594
2025.04.05	05:00:00	83983.20	84091.41	83792.67	83971.91	2791	0	1594
2025.04.05	06:00:00	83971.86	83972.75	83620.34	83627.39	2350	0	1594
2025.04.05	07:00:00	83625.54	83858.27	83604.08	83673.89	2149	0	1594
2025.04.05	08:00:00	83673.78	83856.39	83622.90	83678.78	2030	0	1594
2025.04.05	09:00:00	83676.76	83727.54	83328.84	83471.06	2173	0	1594
2025.04.05	10:00:00	83470.87	83556.48	83354.24	83518.53	2071	0	1594
2025.04.05	11:00:00	83519.90	83642.35	83356.03	83513.07	2414	0	1594
2025.04.05	12:00:00	83514.56	83851.98	83511.55	83828.37	2003	0	1594
2025.04.05	13:00:00	83839.10	83888.51	83571.92	83638.47	2074	0	1594
2025.04.05	14:00:00	83636.82	83691.01	83433.88	83457.18	2042	0	1594
2025.04.05	15:00:00	83451.18	83550.40	83121.31	83278.10	2642	0	1594
2025.04.05	16:00:00	83279.03	83333.37	82519.00	82752.72	5235	0	1594
2025.04.05	17:00:00	82752.14	83023.92	82666.59	82912.27	3774	0	1594
2025.04.05	18:00:00	82908.99	82909.84	82374.87	82609.19	3849	0	1594
2025.04.05	19:00:00	82609.55	82821.02	82598.23	82742.20	2922	0	1594
2025.04.05	20:00:00	82740.61	82951.20	82671.81	82863.40	2550	0	1594
2025.04.05	21:00:00	82864.20	83102.44	82844.77	83033.51	2731	0	1594
2025.04.05	22:00:00	83034.06	83144.33	82772.06	82852.96	2420	0	1594
2025.04.05	23:00:00	82854.21	83108.45	82817.04	83077.52	2965	0	1594
2025.04.06	00:00:00	83079.44	83225.74	82893.79	82914.47	3803	0	1594
2025.04.06	01:00:00	82914.58	83214.29	82906.68	83179.53	3335	0	1594
2025.04.06	02:00:00	83177.79	83675.35	83120.34	83528.37	2863	0	1594
2025.04.06	03:00:00	83530.13	83608.21	83407.67	83516.63	2859	0	1594
2025.04.06	04:00:00	83516.62	83776.59	83414.47	83425.52	2593	0	1594
2025.04.06	05:00:00	83425.73	83488.26	83267.31	83292.47	2078	0	1594
2025.04.06	06:00:00	83293.91	83398.71	83155.61	83336.84	2197	0	1594
2025.04.06	07:00:00	83337.17	83491.74	83221.72	83484.59	2158	0	1594
2025.04.06	08:00:00	83485.12	83527.18	83318.71	83446.21	1932	0	1594
2025.04.06	09:00:00	83441.84	83462.53	83104.71	83106.10	2014	0	1594
2025.04.06	10:00:00	83107.48	83203.37	83017.10	83019.43	2391	0	1594
2025.04.06	11:00:00	83020.70	83040.41	82712.74	83023.07	2510	0	1594
2025.04.06	12:00:00	83018.12	83162.26	82915.33	83066.92	2237	0	1594
2025.04.06	13:00:00	83067.22	83067.61	82705.94	82858.94	2809	0	1594
2025.04.06	14:00:00	82857.60	82912.62	82646.68	82839.36	2677	0	1594
2025.04.06	15:00:00	82837.86	82974.29	82633.49	82688.32	3495	0	1594
2025.04.06	16:00:00	82689.20	82835.68	82219.90	82296.14	5002	0	1594
2025.04.06	17:00:00	82295.55	82791.88	82210.41	82658.70	4884	0	1594
2025.04.06	18:00:00	82658.42	82814.27	82384.87	82542.80	3498	0	1594
2025.04.06	19:00:00	82541.42	82561.17	81912.02	81965.64	4242	0	1594
2025.04.06	20:00:00	81964.38	81993.05	80558.86	80800.47	9101	0	1594
2025.04.06	21:00:00	80800.21	80800.21	78676.26	79098.37	16497	0	1594
2025.04.06	22:00:00	79097.52	79845.83	78823.77	79608.33	14006	0	1594
2025.04.06	23:00:00	79606.37	79882.76	78528.73	78856.61	12260	0	1594
2025.04.07	00:00:00	78872.53	79670.69	78709.30	78941.40	9683	0	1594
2025.04.07	01:00:00	78942.37	79120.22	77801.66	78052.05	16165	0	1594
2025.04.07	02:00:00	78051.26	78690.83	77135.38	78413.24	16815	0	1594
2025.04.07	03:00:00	78427.51	78510.14	77409.54	78315.67	14580	0	1594
2025.04.07	04:00:00	78316.11	79335.80	78303.31	79133.13	13398	0	1594
2025.04.07	05:00:00	79132.69	79216.16	78382.97	78435.20	9151	0	1594
2025.04.07	06:00:00	78436.53	78500.67	77342.98	77683.78	12280	0	1594
2025.04.07	07:00:00	77683.81	77977.87	76646.11	76982.73	15178	0	1594
2025.04.07	08:00:00	76981.94	77492.04	76650.03	76937.53	13482	0	1594
2025.04.07	09:00:00	76936.24	77290.51	74543.32	74789.37	18216	0	1594
2025.04.07	10:00:00	74796.78	75481.70	74496.09	75118.31	17316	0	1594
2025.04.07	11:00:00	75118.68	76826.31	75081.04	76260.95	16122	0	1594
2025.04.07	12:00:00	76259.80	76792.33	75742.70	76274.04	12868	0	1594
2025.04.07	13:00:00	76274.86	77573.98	76140.99	76981.14	15085	0	1594
2025.04.07	14:00:00	76982.65	77394.15	76423.87	76679.26	10722	0	1594
2025.04.07	15:00:00	76677.53	77657.71	76403.54	77327.99	15498	0	1594
2025.04.07	16:00:00	77317.82	78483.02	75776.35	78354.03	19271	0	1594
2025.04.07	17:00:00	78353.12	81218.74	77865.72	79039.11	27423	0	1594
2025.04.07	18:00:00	79022.74	79356.52	77523.12	78471.94	21307	0	1594
2025.04.07	19:00:00	78467.12	78573.30	77311.41	77422.06	16154	0	1594
2025.04.07	20:00:00	77422.09	79194.70	77419.40	79062.52	18249	0	1594
2025.04.07	21:00:00	79061.12	79365.70	78272.07	78473.05	14461	0	1594
2025.04.07	22:00:00	78474.34	78945.65	78001.86	78106.19	13135	0	1594
2025.04.07	23:00:00	78112.17	79128.61	78091.10	78940.49	6897	0	1594
2025.04.08	00:00:00	78942.60	79583.80	78672.11	79230.32	5145	0	1594
2025.04.08	01:00:00	79228.12	80209.14	79165.99	79949.54	5310	0	1594
2025.04.08	02:00:00	79947.77	80080.34	79087.21	79169.41	6259	0	1594
2025.04.08	03:00:00	79168.32	79593.42	78988.40	79014.54	7137	0	1594
2025.04.08	04:00:00	79013.25	80794.86	78771.09	80591.79	9010	0	1594
2025.04.08	05:00:00	80592.56	80858.31	79886.02	79938.00	6833	0	1594
2025.04.08	06:00:00	79936.91	80196.48	79751.26	79896.32	5408	0	1594
2025.04.08	07:00:00	79899.52	80405.40	79849.28	80291.37	4451	0	1594
2025.04.08	08:00:00	80290.86	80303.49	79525.64	79864.10	5267	0	1594
2025.04.08	09:00:00	79856.41	79856.41	79277.18	79439.52	5294	0	1594
2025.04.08	10:00:00	79439.66	79702.23	79211.51	79479.61	5154	0	1594
2025.04.08	11:00:00	79478.72	79520.15	78933.20	79142.64	5162	0	1594
2025.04.08	12:00:00	79152.43	79226.43	78857.98	78896.30	5962	0	1594
2025.04.08	13:00:00	78894.85	79177.01	78814.22	79003.17	4445	0	1594
2025.04.08	14:00:00	79003.87	80069.98	78955.24	79976.46	7928	0	1594
2025.04.08	15:00:00	79984.81	80122.64	79556.41	79828.70	8083	0	1594
2025.04.08	16:00:00	79829.87	80371.44	79372.13	79889.57	15634	0	1594
2025.04.08	17:00:00	79886.43	80248.81	78465.46	78473.11	14465	0	1594
2025.04.08	18:00:00	78473.21	78846.20	78165.29	78487.91	11851	0	1594
2025.04.08	19:00:00	78489.56	78514.55	77348.21	77405.00	13552	0	1594
2025.04.08	20:00:00	77406.29	77551.06	76548.02	77337.62	16382	0	1594
2025.04.08	21:00:00	77343.69	77990.31	77065.54	77249.52	12777	0	1594
2025.04.08	22:00:00	77249.50	77346.98	76343.88	76851.24	13649	0	1594
2025.04.08	23:00:00	76851.61	77190.79	76593.74	77117.78	7068	0	1594
2025.04.09	00:00:00	77118.76	77277.99	76724.79	77092.01	3788	0	1594
2025.04.09	01:00:00	77093.58	77125.69	76234.61	76721.19	8811	0	1594
2025.04.09	02:00:00	76721.26	76788.22	76293.93	76314.61	6400	0	1594
2025.04.09	03:00:00	76314.55	76858.48	75918.74	76510.15	10798	0	1594
2025.04.09	04:00:00	76511.69	76589.23	74605.03	76073.06	16265	0	1594
2025.04.09	05:00:00	76073.06	76454.33	75556.96	75668.63	9931	0	1594
2025.04.09	06:00:00	75668.63	75868.90	75000.73	75073.71	8725	0	1594
2025.04.09	07:00:00	75065.74	76903.82	74984.11	76413.47	12855	0	1594
2025.04.09	08:00:00	76414.26	76821.14	76207.89	76726.21	8246	0	1594
2025.04.09	09:00:00	76726.16	77311.06	76696.56	76823.58	7521	0	1594
2025.04.09	10:00:00	76822.04	77943.06	76808.47	77681.81	10476	0	1594
2025.04.09	11:00:00	77684.17	77872.23	77073.89	77297.05	7126	0	1594
2025.04.09	12:00:00	77297.12	77532.03	77150.88	77460.89	5574	0	1594
2025.04.09	13:00:00	77461.23	77566.29	76935.46	77175.66	6310	0	1594
2025.04.09	14:00:00	77180.11	77188.32	75763.57	76225.33	14580	0	1594
2025.04.09	15:00:00	76230.74	77069.16	76016.90	76752.14	11190	0	1594
2025.04.09	16:00:00	76753.79	77850.21	76700.06	77699.48	16318	0	1594
2025.04.09	17:00:00	77691.79	78317.54	76794.82	76867.81	17032	0	1594
2025.04.09	18:00:00	76866.20	77649.16	76838.45	77252.24	11316	0	1594
2025.04.09	19:00:00	77253.95	78349.51	77126.52	78256.00	9012	0	1594
2025.04.09	20:00:00	78257.19	82280.14	77647.56	82195.75	22119	0	1594
2025.04.09	21:00:00	82193.87	82983.37	81687.82	81779.10	19525	0	1594
2025.04.09	22:00:00	81776.14	82579.91	81751.81	82303.88	12926	0	1594
2025.04.09	23:00:00	82305.82	83256.93	81996.72	83185.36	6559	0	1594
2025.04.10	00:00:00	83186.38	83580.90	82843.17	83276.45	8602	0	1594
2025.04.10	01:00:00	83265.68	83481.06	82940.85	83050.35	6833	0	1594
2025.04.10	02:00:00	83050.26	83155.46	82526.10	82609.15	4310	0	1594
2025.04.10	03:00:00	82607.28	82736.86	82047.66	82344.76	5547	0	1594
2025.04.10	04:00:00	82341.73	82591.13	82212.92	82240.38	4817	0	1594
2025.04.10	05:00:00	82239.18	82557.63	82186.90	82194.08	4052	0	1594
2025.04.10	06:00:00	82194.29	82220.39	81460.29	81771.31	5582	0	1594
2025.04.10	07:00:00	81761.24	82075.24	81630.40	82010.71	4092	0	1594
2025.04.10	08:00:00	82020.91	82235.85	81916.85	82154.51	3711	0	1594
2025.04.10	09:00:00	82153.82	82336.14	81827.82	82142.46	3879	0	1594
2025.04.10	10:00:00	82142.52	82237.61	81287.34	81586.56	7512	0	1594
2025.04.10	11:00:00	81588.24	81840.59	81418.53	81543.04	6055	0	1594
2025.04.10	12:00:00	81543.47	82070.72	81334.09	82025.32	5844	0	1594
2025.04.10	13:00:00	82022.72	82115.14	81557.08	81756.04	5427	0	1594
2025.04.10	14:00:00	81754.03	81933.96	81492.93	81865.52	4156	0	1594
2025.04.10	15:00:00	81865.13	82450.56	81448.90	81702.23	9589	0	1594
2025.04.10	16:00:00	81703.05	81941.89	80771.14	80865.45	12616	0	1594
2025.04.10	17:00:00	80865.25	81826.51	80630.31	81263.02	12173	0	1594
2025.04.10	18:00:00	81264.40	81342.81	78601.52	78747.48	13077	0	1594
2025.04.10	19:00:00	78751.10	79680.12	78455.40	79446.36	15195	0	1594
2025.04.10	20:00:00	79445.29	79670.38	78606.78	79315.98	12832	0	1594
2025.04.10	21:00:00	79313.36	79867.20	79209.14	79489.28	10348	0	1594
2025.04.10	22:00:00	79486.17	80030.11	79294.56	79641.17	9779	0	1594
2025.04.10	23:00:00	79639.37	79945.25	79558.39	79921.88	4268	0	1594
2025.04.11	00:00:00	79922.48	80029.41	79667.81	79704.75	3259	0	1594
2025.04.11	01:00:00	79705.00	79907.24	79527.81	79684.13	3185	0	1594
2025.04.11	02:00:00	79683.90	79735.57	79366.75	79588.26	4952	0	1594
2025.04.11	03:00:00	79587.30	79741.93	78961.28	79033.36	7224	0	1594
