<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.09	21:00:00	15975346	16028319	15967784	16027183	10467	0	2360
2025.07.09	22:00:00	16027183	16389527	16024320	16349906	14434	0	2360
2025.07.09	23:00:00	16349905	16382689	16179760	16200836	16767	0	2360
2025.07.10	00:00:00	16200836	16287548	16197197	16216945	9051	0	2360
2025.07.10	01:00:00	16216945	16292633	16216730	16288596	8026	0	2360
2025.07.10	02:00:00	16288399	16302377	16248309	16253571	8582	0	2360
2025.07.10	03:00:00	16253126	16261245	16165875	16172601	11499	0	2360
2025.07.10	04:00:00	16172601	16240780	16172402	16221039	9049	0	2360
2025.07.10	05:00:00	16220983	16283117	16220587	16246134	8649	0	2360
2025.07.10	06:00:00	16246115	16256985	16225993	16244589	5536	0	2360
2025.07.10	07:00:00	16244589	16266310	16228932	16251996	4948	0	2360
2025.07.10	08:00:00	16251885	16256807	16219879	16246796	5055	0	2360
2025.07.10	09:00:00	16246796	16283805	16240498	16255585	8831	0	2360
2025.07.10	10:00:00	16255460	16296017	16248633	16269803	11178	0	2360
2025.07.10	11:00:00	16269803	16307094	16252570	16277767	8647	0	2360
2025.07.10	12:00:00	16277767	16284309	16227641	16231381	6939	0	2360
2025.07.10	13:00:00	16231381	16239618	16198673	16231976	6885	0	2360
2025.07.10	14:00:00	16231787	16256022	16218006	16236148	7800	0	2360
2025.07.10	15:00:00	16236259	16244107	16197527	16233707	11964	0	2360
2025.07.10	16:00:00	16233707	16265354	16186747	16240764	17709	0	2360
2025.07.10	17:00:00	16241345	16318621	16224300	16297917	18423	0	2360
2025.07.10	18:00:00	16298028	16320850	16248336	16316321	13740	0	2360
2025.07.10	19:00:00	16316687	16507583	16305355	16496565	17735	0	2360
2025.07.10	20:00:00	16496572	16653388	16484700	16638858	18386	0	2360
2025.07.10	21:00:00	16638972	16644820	16524606	16585577	13341	0	2360
2025.07.10	22:00:00	16585580	16624189	16533849	16568369	9963	0	2360
2025.07.10	23:00:00	16568821	16605975	16559458	16596999	7572	0	2360
2025.07.11	00:00:00	16597046	17124654	16582206	17034541	19164	0	2360
2025.07.11	01:00:00	17034667	17036279	16926282	16961315	11850	0	2360
2025.07.11	02:00:00	16961199	16970118	16903671	16970118	8990	0	2360
2025.07.11	03:00:00	16969820	16985894	16861527	16938730	18367	0	2360
2025.07.11	04:00:00	16938772	17030602	16925975	17019870	12660	0	2360
2025.07.11	05:00:00	17019986	17168878	16994022	17153690	11800	0	2360
2025.07.11	06:00:00	17153690	17190347	17098105	17175244	10560	0	2360
2025.07.11	07:00:00	17175069	17198563	17131480	17193661	11380	0	2360
2025.07.11	08:00:00	17194112	17399136	17192875	17308209	16446	0	2360
2025.07.11	09:00:00	17308209	17390913	17262342	17285380	16218	0	2360
2025.07.11	10:00:00	17284910	17337900	17248761	17260617	15625	0	2360
2025.07.11	11:00:00	17260619	17356262	17260502	17339394	14468	0	2360
2025.07.11	12:00:00	17339512	17476610	17320151	17414639	13924	0	2360
2025.07.11	13:00:00	17414579	17415295	17313402	17320665	12652	0	2360
2025.07.11	14:00:00	17320665	17341016	17274896	17322039	13314	0	2360
2025.07.11	15:00:00	17322040	17391845	17292010	17323299	13478	0	2360
2025.07.11	16:00:00	17323299	17398915	17236127	17375976	21658	0	2360
2025.07.11	17:00:00	17376212	17418295	17292505	17364409	20282	0	2360
2025.07.11	18:00:00	17364401	17388155	17192176	17218968	19727	0	2360
2025.07.11	19:00:00	17218968	17309288	17180712	17300370	16124	0	2360
2025.07.11	20:00:00	17300370	17354174	17275434	17336668	10196	0	2360
2025.07.11	21:00:00	17336786	17354165	17289362	17353299	9887	0	2360
2025.07.11	22:00:00	17353299	17418312	17315446	17402534	9374	0	2360
2025.07.11	23:00:00	17404390	17405963	17341921	17341973	7727	0	2360
2025.07.12	00:00:00	17341828	17375113	17312955	17335869	6181	0	2360
2025.07.12	01:00:00	17335821	17343297	17266318	17335262	7530	0	2360
2025.07.12	02:00:00	17335267	17346696	17309970	17322693	4900	0	2360
2025.07.12	03:00:00	17322994	17341524	17264534	17304799	5002	0	2360
2025.07.12	04:00:00	17304802	17346695	17304265	17339593	4585	0	2360
2025.07.12	05:00:00	17339601	17363725	17327404	17333598	4318	0	2360
2025.07.12	06:00:00	17333599	17369469	17332597	17358833	3810	0	2360
2025.07.12	07:00:00	17358835	17375579	17330332	17341396	3743	0	2360
2025.07.12	08:00:00	17341397	17350393	17318946	17345638	3095	0	2360
2025.07.12	09:00:00	17345663	17389823	17340752	17369401	3817	0	2360
2025.07.12	10:00:00	17367951	17401407	17337409	17353115	4531	0	2360
2025.07.12	11:00:00	17352658	17383692	17350003	17379387	2993	0	2360
2025.07.12	12:00:00	17380126	17422015	17372102	17415695	3514	0	2360
2025.07.12	13:00:00	17416099	17416158	17372924	17403614	3653	0	2360
2025.07.12	14:00:00	17403626	17408129	17335174	17365179	3833	0	2360
2025.07.12	15:00:00	17364798	17373843	17289193	17325076	6011	0	2360
2025.07.12	16:00:00	17325071	17332008	17279282	17319401	7119	0	2360
2025.07.12	17:00:00	17319824	17354598	17290980	17302498	6933	0	2360
2025.07.12	18:00:00	17302516	17313136	17231299	17260344	7185	0	2360
2025.07.12	19:00:00	17260350	17303175	17251933	17273191	6015	0	2360
2025.07.12	20:00:00	17273320	17325407	17271159	17315449	5863	0	2360
2025.07.12	21:00:00	17315544	17320530	17299933	17318658	4643	0	2360
2025.07.12	22:00:00	17318653	17339587	17309798	17327039	3478	0	2360
2025.07.12	23:00:00	17326742	17327424	17248121	17248420	3682	0	2360
2025.07.13	00:00:00	17248419	17327106	17244677	17317825	4127	0	2360
2025.07.13	01:00:00	17317819	17327590	17290537	17301349	3335	0	2360
2025.07.13	02:00:00	17301358	17314664	17276768	17307685	3477	0	2360
2025.07.13	03:00:00	17307756	17312763	17281359	17290645	3811	0	2360
2025.07.13	04:00:00	17290421	17340384	17276565	17325660	3879	0	2360
2025.07.13	05:00:00	17325821	17363786	17304216	17335563	3494	0	2360
2025.07.13	06:00:00	17335568	17366115	17332397	17355471	3667	0	2360
2025.07.13	07:00:00	17355366	17376298	17345094	17374669	4075	0	2360
2025.07.13	08:00:00	17374493	17379076	17346510	17357196	2643	0	2360
2025.07.13	09:00:00	17357379	17389954	17353725	17376051	2797	0	2360
2025.07.13	10:00:00	17376129	17401434	17369989	17391688	4043	0	2360
2025.07.13	11:00:00	17391829	17394040	17356110	17377030	3108	0	2360
2025.07.13	12:00:00	17377037	17378265	17347690	17354359	2760	0	2360
2025.07.13	13:00:00	17354165	17370782	17352851	17356164	3191	0	2360
2025.07.13	14:00:00	17356184	17405659	17355437	17402718	4257	0	2360
2025.07.13	15:00:00	17402696	17486795	17388895	17455211	5446	0	2360
2025.07.13	16:00:00	17453776	17504068	17414029	17481552	8467	0	2360
2025.07.13	17:00:00	17481561	17596951	17444232	17504306	11984	0	2360
2025.07.13	18:00:00	17504311	17558537	17469916	17491437	8923	0	2360
2025.07.13	19:00:00	17491437	17537600	17466777	17468830	8131	0	2360
2025.07.13	20:00:00	17468929	17516447	17448788	17493965	6519	0	2360
2025.07.13	21:00:00	17493637	17548989	17478055	17538253	6373	0	2360
2025.07.13	22:00:00	17538158	17611316	17525002	17534009	7962	0	2360
2025.07.13	23:00:00	17534521	17595430	17514322	17552055	7182	0	2360
2025.07.14	00:00:00	17552051	17552058	17442964	17464747	7510	0	2360
2025.07.14	01:00:00	17464747	17505834	17409457	17481213	9870	0	2360
2025.07.14	02:00:00	17481213	17561595	17462714	17540615	9948	0	2360
2025.07.14	03:00:00	17541022	17577539	17493851	17497069	13214	0	2360
2025.07.14	04:00:00	17497009	17529931	17469783	17522542	12036	0	2360
2025.07.14	05:00:00	17522542	17671300	17506142	17621347	10724	0	2360
2025.07.14	06:00:00	17621108	17907938	17612765	17787922	13664	0	2360
2025.07.14	07:00:00	17788405	17897410	17769802	17889327	10885	0	2360
2025.07.14	08:00:00	17889327	18072239	17855112	18044896	15014	0	2360
2025.07.14	09:00:00	18044895	18048078	17973840	17984147	11869	0	2360
2025.07.14	10:00:00	17984147	18152008	17980772	18087629	16190	0	2360
2025.07.14	11:00:00	18087963	18092090	18006609	18055557	13697	0	2360
2025.07.14	12:00:00	18056170	18058518	17946601	17965109	13415	0	2360
2025.07.14	13:00:00	17964987	17985227	17903189	17944017	11710	0	2360
2025.07.14	14:00:00	17944017	17945853	17871357	17903769	13170	0	2360
2025.07.14	15:00:00	17903758	17970880	17890643	17967191	14540	0	2360
2025.07.14	16:00:00	17967313	17997773	17851671	17933068	20452	0	2360
2025.07.14	17:00:00	17933068	17973842	17783059	17865615	22770	0	2360
2025.07.14	18:00:00	17865554	17871124	17652367	17702560	21209	0	2360
2025.07.14	19:00:00	17702560	17767033	17604421	17766595	17310	0	2360
2025.07.14	20:00:00	17766355	17807565	17690904	17709738	11097	0	2360
2025.07.14	21:00:00	17709883	17755375	17670795	17676297	11903	0	2360
2025.07.14	22:00:00	17674791	17745067	17667943	17717246	10423	0	2360
2025.07.14	23:00:00	17717366	17798287	17659457	17749815	10278	0	2360
2025.07.15	00:00:00	17749815	17764037	17699049	17730048	8088	0	2360
2025.07.15	01:00:00	17730048	17775058	17711361	17737806	7739	0	2360
2025.07.15	02:00:00	17737806	17742150	17701011	17709906	5689	0	2360
2025.07.15	03:00:00	17708947	17709449	17587117	17633698	10177	0	2360
2025.07.15	04:00:00	17633579	17647973	17493842	17508886	14528	0	2360
2025.07.15	05:00:00	17508886	17566877	17397862	17454425	19333	0	2360
2025.07.15	06:00:00	17454351	17454351	17252921	17298112	16457	0	2360
2025.07.15	07:00:00	17298033	17351735	17164795	17346988	13451	0	2360
2025.07.15	08:00:00	17346988	17386303	17262509	17312781	10028	0	2360
2025.07.15	09:00:00	17312781	17313835	17239936	17288820	12048	0	2360
2025.07.15	10:00:00	17288820	17327127	17188836	17252084	15893	0	2360
2025.07.15	11:00:00	17252084	17263196	17177905	17241974	13421	0	2360
2025.07.15	12:00:00	17241857	17301184	17239285	17246837	11529	0	2360
2025.07.15	13:00:00	17246837	17314956	17240681	17285534	11342	0	2360
2025.07.15	14:00:00	17285534	17329196	17203931	17320232	14720	0	2360
2025.07.15	15:00:00	17320232	17362425	17238865	17329662	23642	0	2360
2025.07.15	16:00:00	17329545	17588701	17325273	17542318	30113	0	2360
2025.07.15	17:00:00	17542318	17614944	17224483	17262236	26550	0	2360
2025.07.15	18:00:00	17262236	17380848	17228364	17312936	20227	0	2360
2025.07.15	19:00:00	17312878	17527196	17304731	17447470	18811	0	2360
2025.07.15	20:00:00	17447528	17510397	17442624	17481306	13929	0	2360
2025.07.15	21:00:00	17481423	17483133	17269448	17370040	16487	0	2360
2025.07.15	22:00:00	17369924	17451860	17311486	17325907	13389	0	2360
2025.07.15	23:00:00	17325907	17371148	17291058	17328967	10807	0	2360
2025.07.16	00:00:00	17330131	17506323	17318898	17495506	8102	0	2360
2025.07.16	01:00:00	17495506	17548315	17453775	17540420	7280	0	2360
2025.07.16	02:00:00	17540420	17566511	17484443	17516757	8924	0	2360
2025.07.16	03:00:00	17516526	17601476	17469798	17594756	11761	0	2360
2025.07.16	04:00:00	17594756	17610806	17491878	17518448	11472	0	2360
2025.07.16	05:00:00	17518565	17525821	17424954	17470131	10691	0	2360
2025.07.16	06:00:00	17469897	17514428	17452485	17508364	7850	0	2360
2025.07.16	07:00:00	17508129	17543656	17483481	17512884	7575	0	2360
2025.07.16	08:00:00	17513001	17574680	17513001	17539520	8439	0	2360
2025.07.16	09:00:00	17539520	17591150	17521374	17579687	9435	0	2360
2025.07.16	10:00:00	17579687	17612319	17546168	17595111	9470	0	2360
2025.07.16	11:00:00	17595229	17681128	17568593	17667715	10050	0	2360
2025.07.16	12:00:00	17667715	17730796	17650170	17724783	11522	0	2360
2025.07.16	13:00:00	17724902	17742104	17656757	17657601	8088	0	2360
2025.07.16	14:00:00	17657565	17689435	17634040	17667372	10322	0	2360
2025.07.16	15:00:00	17667432	17693981	17630116	17637913	16205	0	2360
2025.07.16	16:00:00	17637913	17698520	17591741	17662247	21151	0	2360
2025.07.16	17:00:00	17662247	17705162	17581691	17674812	23622	0	2360
2025.07.16	18:00:00	17674693	17767186	17417994	17638502	44552	0	2360
2025.07.16	19:00:00	17638841	17677328	17546108	17659195	26252	0	2360
2025.07.16	20:00:00	17658869	17692713	17569624	17584259	18161	0	2360
2025.07.16	21:00:00	17584259	17727424	17560832	17680573	15880	0	2360
2025.07.16	22:00:00	17680568	17702818	17572068	17627961	11212	0	2360
2025.07.16	23:00:00	17627961	17734377	17584486	17730538	13655	0	2360
2025.07.17	00:00:00	17730532	17755554	17624165	17640215	11407	0	2360
2025.07.17	01:00:00	17640210	17668012	17532659	17544975	10784	0	2360
2025.07.17	02:00:00	17544968	17587876	17501496	17555711	8744	0	2360
2025.07.17	03:00:00	17556149	17680785	17556149	17640488	12405	0	2360
2025.07.17	04:00:00	17640488	17678819	17459062	17524035	16921	0	2360
2025.07.17	05:00:00	17524153	17589301	17514534	17565419	12309	0	2360
2025.07.17	06:00:00	17565419	17569701	17496250	17545326	10992	0	2360
2025.07.17	07:00:00	17545115	17593073	17521246	17584647	8727	0	2360
2025.07.17	08:00:00	17584647	17608245	17539726	17606701	9077	0	2360
2025.07.17	09:00:00	17606701	17665517	17587198	17604342	16058	0	2360
2025.07.17	10:00:00	17604460	17626503	17520643	17594805	15940	0	2360
2025.07.17	11:00:00	17594450	17606849	17560402	17581055	13180	0	2360
2025.07.17	12:00:00	17581055	17725975	17565772	17665817	14743	0	2360
2025.07.17	13:00:00	17665817	17681739	17570698	17589831	14136	0	2360
2025.07.17	14:00:00	17590258	17600499	17548912	17550864	10873	0	2360
2025.07.17	15:00:00	17550746	17572054	17479079	17528312	20256	0	2360
2025.07.17	16:00:00	17528194	17596996	17455107	17573479	25049	0	2360
2025.07.17	17:00:00	17573479	17647673	17562379	17634145	21745	0	2360
2025.07.17	18:00:00	17634145	17683275	17579357	17658886	17434	0	2360
2025.07.17	19:00:00	17658886	17668786	17570947	17620469	13724	0	2360
2025.07.17	20:00:00	17620469	17738955	17610420	17728986	11396	0	2360
2025.07.17	21:00:00	17728986	17815511	17720365	17785127	10172	0	2360
2025.07.17	22:00:00	17785007	17820268	17652456	17675967	9689	0	2360
2025.07.17	23:00:00	17675848	17749933	17587769	17748950	12377	0	2360
2025.07.18	00:00:00	17748950	17973030	17746800	17865584	15526	0	2360
2025.07.18	01:00:00	17865404	17926089	17722406	17762591	11347	0	2360
2025.07.18	02:00:00	17762591	17784461	17686401	17690136	10584	0	2360
2025.07.18	03:00:00	17688798	17797603	17671302	17790629	15242	0	2360
2025.07.18	04:00:00	17790629	17934784	17768797	17867580	17679	0	2360
2025.07.18	05:00:00	17867640	17873671	17792098	17834076	13849	0	2360
2025.07.18	06:00:00	17834076	17903643	17809422	17871660	12969	0	2360
2025.07.18	07:00:00	17871781	17908245	17804372	17898845	10631	0	2360
2025.07.18	08:00:00	17898966	17944266	17873165	17936906	12955	0	2360
2025.07.18	09:00:00	17936785	17973730	17859080	17883671	12968	0	2360
2025.07.18	10:00:00	17883671	17900229	17749087	17756771	16891	0	2360
2025.07.18	11:00:00	17756599	17768998	17587594	17626500	16341	0	2360
2025.07.18	12:00:00	17626559	17691547	17592539	17677023	14418	0	2360
2025.07.18	13:00:00	17677082	17711753	17604366	17708797	11364	0	2360
2025.07.18	14:00:00	17708857	17716853	17636485	17695245	10691	0	2360
2025.07.18	15:00:00	17695245	17747552	17682243	17718117	12757	0	2360
2025.07.18	16:00:00	17718117	17719399	17579315	17608505	20670	0	2360
2025.07.18	17:00:00	17607105	17689394	17407736	17538830	26038	0	2360
2025.07.18	18:00:00	17538830	17563677	17431337	17505439	19471	0	2360
2025.07.18	19:00:00	17505439	17548026	17455591	17477716	17545	0	2360
2025.07.18	20:00:00	17477775	17550761	17447879	17487128	14972	0	2360
2025.07.18	21:00:00	17487128	17512064	17438305	17450937	12802	0	2360
2025.07.18	22:00:00	17451406	17536045	17425198	17457330	11262	0	2360
2025.07.18	23:00:00	17457448	17493298	17376283	17468422	13393	0	2360
2025.07.19	00:00:00	17468424	17541245	17462099	17510860	8684	0	2360
2025.07.19	01:00:00	17510607	17556034	17473690	17513241	7101	0	2360
2025.07.19	02:00:00	17513248	17561693	17477824	17548356	7875	0	2360
2025.07.19	03:00:00	17548361	17563102	17515685	17519346	5170	0	2360
2025.07.19	04:00:00	17519360	17574525	17500970	17564312	5703	0	2360
2025.07.19	05:00:00	17563989	17602418	17548718	17588520	6388	0	2360
2025.07.19	06:00:00	17588672	17615217	17576701	17607873	4288	0	2360
2025.07.19	07:00:00	17607868	17613677	17571717	17578809	4678	0	2360
2025.07.19	08:00:00	17578134	17601461	17564686	17588790	4586	0	2360
2025.07.19	09:00:00	17588366	17598640	17568354	17583026	4724	0	2360
2025.07.19	10:00:00	17582802	17607428	17580090	17582727	2799	0	2360
2025.07.19	11:00:00	17583580	17598965	17548750	17573399	3573	0	2360
2025.07.19	12:00:00	17573407	17606723	17568137	17593695	3295	0	2360
2025.07.19	13:00:00	17593997	17629466	17584818	17623762	3048	0	2360
2025.07.19	14:00:00	17623752	17631971	17583109	17607071	3988	0	2360
2025.07.19	15:00:00	17607068	17607755	17572548	17594570	4534	0	2360
2025.07.19	16:00:00	17594555	17605423	17570143	17587606	4775	0	2360
2025.07.19	17:00:00	17588014	17592243	17503071	17509404	6968	0	2360
2025.07.19	18:00:00	17508856	17594641	17507202	17566445	5085	0	2360
2025.07.19	19:00:00	17566390	17582010	17535604	17554853	6165	0	2360
2025.07.19	20:00:00	17554975	17557092	17519140	17530036	7130	0	2360
2025.07.19	21:00:00	17530043	17562950	17522163	17538107	7086	0	2360
2025.07.19	22:00:00	17538109	17579745	17498082	17559544	6515	0	2360
2025.07.19	23:00:00	17559460	17580653	17513456	17516076	8135	0	2360
2025.07.20	00:00:00	17515773	17534691	17450543	17513708	9167	0	2360
2025.07.20	01:00:00	17513709	17535648	17487374	17526234	5151	0	2360
2025.07.20	02:00:00	17526110	17548178	17518405	17534191	4567	0	2360
2025.07.20	03:00:00	17534122	17558163	17505392	17549936	5662	0	2360
2025.07.20	04:00:00	17549716	17578023	17542038	17549988	6100	0	2360
2025.07.20	05:00:00	17549990	17560781	17523843	17556529	5724	0	2360
2025.07.20	06:00:00	17556536	17583662	17516078	17552660	6291	0	2360
2025.07.20	07:00:00	17552670	17578049	17542099	17551474	5191	0	2360
2025.07.20	08:00:00	17551470	17556075	17528157	17536512	4148	0	2360
2025.07.20	09:00:00	17536007	17543103	17522761	17533075	4149	0	2360
2025.07.20	10:00:00	17533063	17591758	17532027	17561978	4398	0	2360
2025.07.20	11:00:00	17562116	17597581	17561893	17582916	4564	0	2360
2025.07.20	12:00:00	17583768	17600473	17543462	17546677	4998	0	2360
2025.07.20	13:00:00	17546369	17559048	17540038	17542701	4885	0	2360
2025.07.20	14:00:00	17542993	17572502	17531645	17540966	5658	0	2360
2025.07.20	15:00:00	17540962	17585109	17517609	17570562	7897	0	2360
2025.07.20	16:00:00	17570558	17619910	17570254	17618615	6525	0	2360
2025.07.20	17:00:00	17618620	17677279	17599873	17627396	9680	0	2360
2025.07.20	18:00:00	17627400	17674727	17610260	17659947	8649	0	2360
2025.07.20	19:00:00	17659335	17686394	17625962	17641717	8267	0	2360
2025.07.20	20:00:00	17641426	17641426	17551380	17561330	9644	0	2360
2025.07.20	21:00:00	17562043	17624723	17562043	17611519	8152	0	2360
2025.07.20	22:00:00	17611528	17642210	17581376	17581384	6843	0	2360
2025.07.20	23:00:00	17581377	17600601	17536414	17573128	7093	0	2360
2025.07.21	00:00:00	17573559	17574147	17440429	17487497	7541	0	2360
2025.07.21	01:00:00	17487497	17511270	17301259	17456477	16513	0	2360
2025.07.21	02:00:00	17456477	17471421	17362359	17407264	11819	0	2360
2025.07.21	03:00:00	17406559	17414367	17277217	17413843	16216	0	2360
2025.07.21	04:00:00	17413843	17432264	17339010	17420533	14085	0	2360
2025.07.21	05:00:00	17420533	17550309	17420533	17550309	11496	0	2360
2025.07.21	06:00:00	17550310	17616142	17541781	17576916	9442	0	2360
2025.07.21	07:00:00	17576916	17619910	17560472	17565737	8019	0	2360
2025.07.21	08:00:00	17565737	17570610	17522177	17561328	8979	0	2360
2025.07.21	09:00:00	17562039	17641166	17521546	17630308	14689	0	2360
2025.07.21	10:00:00	17630308	17729831	17628404	17677442	12167	0	2360
2025.07.21	11:00:00	17677856	17690907	17565879	17600024	14474	0	2360
2025.07.21	12:00:00	17600262	17615306	17530831	17555562	10597	0	2360
2025.07.21	13:00:00	17555564	17572530	17499229	17519605	9591	0	2360
2025.07.21	14:00:00	17519605	17541296	17419396	17419665	12478	0	2360
2025.07.21	15:00:00	17419901	17476747	17375120	17428814	15127	0	2360
2025.07.21	16:00:00	17428814	17576175	17394868	17531564	19290	0	2360
2025.07.21	17:00:00	17531564	17575888	17445628	17516894	21286	0	2360
2025.07.21	18:00:00	17516894	17541800	17418873	17422607	19254	0	2360
2025.07.21	19:00:00	17422604	17437317	17291264	17326182	17556	0	2360
2025.07.21	20:00:00	17326182	17388483	17279371	17352197	13690	0	2360
2025.07.21	21:00:00	17352197	17401933	17248618	17258604	14437	0	2360
2025.07.21	22:00:00	17258663	17308755	17183506	17205339	15612	0	2360
2025.07.21	23:00:00	17205339	17280277	17189494	17231103	12104	0	2360
2025.07.22	00:00:00	17231103	17285952	17216700	17266764	7785	0	2360
2025.07.22	01:00:00	17266764	17335920	17252400	17295843	6961	0	2360
2025.07.22	02:00:00	17295726	17324884	17264597	17300197	7816	0	2360
2025.07.22	03:00:00	17300180	17353799	17251679	17272662	12663	0	2360
2025.07.22	04:00:00	17272662	17406210	17130335	17376165	16563	0	2360
2025.07.22	05:00:00	17376282	17383413	17246262	17255698	10864	0	2360
2025.07.22	06:00:00	17255675	17298734	17210028	17296970	12055	0	2360
2025.07.22	07:00:00	17296853	17325366	17207027	17207039	11741	0	2360
2025.07.22	08:00:00	17206922	17338295	17205290	17337879	11764	0	2360
2025.07.22	09:00:00	17337830	17420422	17330274	17419152	11225	0	2360
2025.07.22	10:00:00	17419034	17527206	17403180	17426522	12971	0	2360
2025.07.22	11:00:00	17427112	17470899	17351040	17460925	14615	0	2360
2025.07.22	12:00:00	17460689	17506669	17381642	17453349	13761	0	2360
2025.07.22	13:00:00	17453467	17549902	17440713	17548446	9482	0	2360
2025.07.22	14:00:00	17548446	17570642	17508787	17536387	11606	0	2360
2025.07.22	15:00:00	17536387	17568939	17500260	17509289	15074	0	2360
2025.07.22	16:00:00	17509289	17542265	17296035	17316643	23699	0	2360
2025.07.22	17:00:00	17317937	17442103	17221858	17435458	26873	0	2360
2025.07.22	18:00:00	17435518	17461124	17385445	17403937	19422	0	2360
2025.07.22	19:00:00	17403937	17479308	17363175	17376912	15549	0	2360
2025.07.22	20:00:00	17377087	17472261	17342702	17468896	14792	0	2360
2025.07.22	21:00:00	17468539	17613258	17448596	17548047	15097	0	2360
2025.07.22	22:00:00	17548053	17577042	17455460	17480081	13556	0	2360
2025.07.22	23:00:00	17480617	17584552	17468677	17549740	10064	0	2360
2025.07.23	00:00:00	17550698	17560064	17503434	17503768	4508	0	2360
2025.07.23	01:00:00	17503768	17606616	17502913	17577698	6696	0	2360
2025.07.23	02:00:00	17577698	17640826	17564082	17602376	12629	0	2360
2025.07.23	03:00:00	17603570	17604692	17485257	17506911	13979	0	2360
2025.07.23	04:00:00	17507031	17545067	17491127	17517096	11781	0	2360
2025.07.23	05:00:00	17517096	17570332	17448371	17498102	14640	0	2360
2025.07.23	06:00:00	17498221	17499727	17413901	17426981	8099	0	2360
2025.07.23	07:00:00	17426981	17491841	17423844	17485213	8439	0	2360
2025.07.23	08:00:00	17485213	17491614	17444372	17459367	8176	0	2360
2025.07.23	09:00:00	17459367	17471681	17385052	17390699	10905	0	2360
2025.07.23	10:00:00	17390817	17403305	17365535	17367706	12666	0	2360
2025.07.23	11:00:00	17366049	17402135	17337718	17381687	10832	0	2360
2025.07.23	12:00:00	17381569	17388875	17278141	17292258	9986	0	2360
2025.07.23	13:00:00	17292140	17332150	17246838	17328621	10542	0	2360
2025.07.23	14:00:00	17328621	17359408	17283139	17328476	10320	0	2360
2025.07.23	15:00:00	17328476	17365145	17248692	17272646	13272	0	2360
2025.07.23	16:00:00	17272764	17326382	17199718	17200069	22161	0	2360
2025.07.23	17:00:00	17200069	17307261	17188083	17307182	18959	0	2360
2025.07.23	18:00:00	17307182	17398735	17232375	17375947	18354	0	2360
2025.07.23	19:00:00	17376066	17376066	17224224	17253618	20593	0	2360
2025.07.23	20:00:00	17253501	17310036	17191364	17309401	17553	0	2360
2025.07.23	21:00:00	17309401	17339530	17280814	17338718	11948	0	2360
2025.07.23	22:00:00	17338659	17358976	17314323	17347140	8966	0	2360
2025.07.23	23:00:00	17347613	17359250	17219588	17272606	12898	0	2360
2025.07.24	00:00:00	17272606	17316739	17187273	17313329	10244	0	2360
2025.07.24	01:00:00	17313329	17371904	17273385	17363842	7780	0	2360
2025.07.24	02:00:00	17363842	17380333	17319865	17377887	8212	0	2360
2025.07.24	03:00:00	17378358	17440009	17353208	17431988	12342	0	2360
2025.07.24	04:00:00	17431869	17432855	17331009	17377193	12531	0	2360
2025.07.24	05:00:00	17377193	17396304	17345786	17371963	9197	0	2360
2025.07.24	06:00:00	17371963	17423713	17292929	17300007	9627	0	2360
2025.07.24	07:00:00	17300007	17315181	17205586	17220435	10770	0	2360
2025.07.24	08:00:00	17220081	17225789	17150607	17170395	12976	0	2360
2025.07.24	09:00:00	17170395	17234863	17166535	17180806	16488	0	2360
2025.07.24	10:00:00	17180689	17349576	17127034	17334991	16212	0	2360
2025.07.24	11:00:00	17334399	17405636	17309534	17405076	13319	0	2360
2025.07.24	12:00:00	17405076	17418357	17337629	17365737	11120	0	2360
2025.07.24	13:00:00	17365440	17386542	17291123	17351390	12715	0	2360
2025.07.24	14:00:00	17351450	17403546	17337604	17371408	12173	0	2360
2025.07.24	15:00:00	17371408	17406028	17338303	17397899	15918	0	2360
2025.07.24	16:00:00	17397899	17435517	17321981	17323840	22069	0	2360
2025.07.24	17:00:00	17323840	17486897	17248958	17474469	21804	0	2360
2025.07.24	18:00:00	17474469	17547186	17413201	17498104	19232	0	2360
2025.07.24	19:00:00	17498104	17514508	17373871	17411616	12782	0	2360
2025.07.24	20:00:00	17411497	17514879	17399209	17487645	10664	0	2360
2025.07.24	21:00:00	17487645	17535692	17471947	17489087	10159	0	2360
2025.07.24	22:00:00	17489087	17538502	17466951	17477633	7730	0	2360
2025.07.24	23:00:00	17477633	17486929	17448742	17452823	8495	0	2360
2025.07.25	00:00:00	17452753	17461590	17422678	17434723	5469	0	2360
2025.07.25	01:00:00	17434723	17460022	17380549	17393212	7066	0	2360
2025.07.25	02:00:00	17393330	17414768	17376689	17396565	7772	0	2360
2025.07.25	03:00:00	17396981	17432625	17306021	17320430	13025	0	2360
2025.07.25	04:00:00	17320666	17345117	17270628	17296261	12213	0	2360
2025.07.25	05:00:00	17296261	17301383	17150770	17150889	11498	0	2360
2025.07.25	06:00:00	17150889	17163679	16982608	16988287	16335	0	2360
2025.07.25	07:00:00	16987941	17088675	16944924	17083043	16452	0	2360
2025.07.25	08:00:00	17083043	17083578	16952419	16972418	12176	0	2360
2025.07.25	09:00:00	16971725	16980013	16929959	16957457	12449	0	2360
2025.07.25	10:00:00	16957111	17053435	16907085	16994688	19388	0	2360
2025.07.25	11:00:00	16994714	17139099	16985711	17018839	22514	0	2360
2025.07.25	12:00:00	17018724	17157940	16999493	17155800	15811	0	2360
