<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.01	02:00:00	4.3921	4.3980	4.3819	4.3832	259	0	35
2025.08.01	02:30:00	4.3827	4.3921	4.3819	4.3849	196	0	35
2025.08.01	03:00:00	4.3837	4.3923	4.3819	4.3842	328	0	35
2025.08.01	03:30:00	4.3837	4.3866	4.3718	4.3718	322	0	35
2025.08.01	04:00:00	4.3710	4.3807	4.3653	4.3750	378	0	35
2025.08.01	04:30:00	4.3752	4.3790	4.3547	4.3631	450	0	35
2025.08.01	05:00:00	4.3631	4.3819	4.3629	4.3795	373	0	35
2025.08.01	05:30:00	4.3792	4.3807	4.3666	4.3730	316	0	35
2025.08.01	06:00:00	4.3738	4.3911	4.3738	4.3827	326	0	35
2025.08.01	06:30:00	4.3824	4.3837	4.3686	4.3693	237	0	35
2025.08.01	07:00:00	4.3691	4.3804	4.3686	4.3782	160	0	35
2025.08.01	07:30:00	4.3782	4.3790	4.3683	4.3715	157	0	35
2025.08.01	08:00:00	4.3703	4.3780	4.3698	4.3750	251	0	35
2025.08.01	08:30:00	4.3740	4.3894	4.3740	4.3839	454	0	35
2025.08.01	09:00:00	4.3829	4.3844	4.3574	4.3584	430	0	35
2025.08.01	09:30:00	4.3584	4.3780	4.3515	4.3634	428	0	35
2025.08.01	10:00:00	4.3631	4.3634	4.3327	4.3364	538	0	35
2025.08.01	10:30:00	4.3401	4.3411	4.3232	4.3322	550	0	35
2025.08.01	11:00:00	4.3336	4.3440	4.3240	4.3297	449	0	35
2025.08.01	11:30:00	4.3297	4.3423	4.3210	4.3369	430	0	35
2025.08.01	12:00:00	4.3369	4.3522	4.3299	4.3522	370	0	35
2025.08.01	12:30:00	4.3520	4.3599	4.3473	4.3594	361	0	35
2025.08.01	13:00:00	4.3599	4.3611	4.3517	4.3592	284	0	35
2025.08.01	13:30:00	4.3599	4.3624	4.3445	4.3453	283	0	35
2025.08.01	14:00:00	4.3463	4.3718	4.3463	4.3562	398	0	35
2025.08.01	14:30:00	4.3557	4.3559	4.3349	4.3354	488	0	35
2025.08.01	15:00:00	4.3351	4.3651	4.3233	4.3606	680	0	25
2025.08.01	15:30:00	4.3606	4.3847	4.3594	4.3829	712	0	25
2025.08.01	16:00:00	4.3832	4.3852	4.3569	4.3852	635	0	25
2025.08.01	16:30:00	4.3881	4.3953	4.3431	4.3542	647	0	25
2025.08.01	17:00:00	4.3569	4.3688	4.3426	4.3480	609	0	25
2025.08.01	17:30:00	4.3480	4.3703	4.3468	4.3683	505	0	25
2025.08.01	18:00:00	4.3686	4.3688	4.3475	4.3587	415	0	25
2025.08.01	18:30:00	4.3594	4.3767	4.3579	4.3703	437	0	25
2025.08.01	19:00:00	4.3698	4.3827	4.3693	4.3718	357	0	25
2025.08.01	19:30:00	4.3718	4.3968	4.3698	4.3881	460	0	25
2025.08.01	20:00:00	4.3881	4.3891	4.3658	4.3718	336	0	25
2025.08.01	20:30:00	4.3723	4.4062	4.3723	4.3941	475	0	25
2025.08.01	21:00:00	4.3941	4.3958	4.3688	4.3780	332	0	25
2025.08.01	21:30:00	4.3780	4.3921	4.3775	4.3814	276	0	25
2025.08.01	22:00:00	4.3817	4.3906	4.3797	4.3881	221	0	25
