<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.01	17:00:00	1.28833	1.29047	1.28801	1.29038	2389	0	0
2025.04.01	17:15:00	1.29038	1.29082	1.28951	1.28959	1818	0	0
2025.04.01	17:30:00	1.28960	1.29149	1.28948	1.29110	1950	0	0
2025.04.01	17:45:00	1.29109	1.29243	1.29081	1.29217	2251	0	0
2025.04.01	18:00:00	1.29217	1.29272	1.29179	1.29267	1934	0	0
2025.04.01	18:15:00	1.29267	1.29298	1.29238	1.29263	1399	0	0
2025.04.01	18:30:00	1.29263	1.29281	1.29184	1.29232	1336	0	0
2025.04.01	18:45:00	1.29233	1.29282	1.29205	1.29209	1312	0	0
2025.04.01	19:00:00	1.29209	1.29230	1.29175	1.29201	1333	0	1
2025.04.01	19:15:00	1.29201	1.29255	1.29179	1.29227	1107	0	1
2025.04.01	19:30:00	1.29227	1.29252	1.29188	1.29190	1035	0	0
2025.04.01	19:45:00	1.29190	1.29282	1.29169	1.29266	854	0	0
2025.04.01	20:00:00	1.29266	1.29329	1.29258	1.29293	860	0	0
2025.04.01	20:15:00	1.29293	1.29294	1.29231	1.29231	840	0	0
2025.04.01	20:30:00	1.29231	1.29247	1.29197	1.29199	619	0	0
2025.04.01	20:45:00	1.29200	1.29239	1.29199	1.29224	590	0	0
2025.04.01	21:00:00	1.29224	1.29224	1.29170	1.29194	976	0	0
2025.04.01	21:15:00	1.29193	1.29196	1.29159	1.29169	701	0	0
2025.04.01	21:30:00	1.29169	1.29191	1.29122	1.29161	810	0	0
2025.04.01	21:45:00	1.29161	1.29161	1.29099	1.29101	740	0	0
2025.04.01	22:00:00	1.29101	1.29143	1.29082	1.29139	668	0	0
2025.04.01	22:15:00	1.29139	1.29175	1.29133	1.29165	642	0	0
2025.04.01	22:30:00	1.29165	1.29165	1.29131	1.29133	613	0	0
2025.04.01	22:45:00	1.29133	1.29209	1.29132	1.29208	516	0	0
2025.04.01	23:00:00	1.29208	1.29220	1.29182	1.29206	346	0	0
2025.04.01	23:15:00	1.29206	1.29222	1.29190	1.29194	179	0	0
2025.04.01	23:30:00	1.29194	1.29204	1.29180	1.29202	161	0	0
2025.04.01	23:45:00	1.29202	1.29288	1.29194	1.29234	959	0	6
2025.04.02	00:00:00	1.29223	1.29223	1.29165	1.29197	56	0	10
2025.04.02	00:15:00	1.29197	1.29207	1.29174	1.29184	181	0	56
2025.04.02	00:30:00	1.29184	1.29200	1.29178	1.29197	128	0	56
2025.04.02	00:45:00	1.29197	1.29206	1.29191	1.29206	185	0	56
2025.04.02	01:00:00	1.29206	1.29280	1.29197	1.29244	927	0	0
2025.04.02	01:15:00	1.29244	1.29323	1.29242	1.29309	622	0	0
2025.04.02	01:30:00	1.29309	1.29330	1.29280	1.29300	338	0	0
2025.04.02	01:45:00	1.29300	1.29304	1.29258	1.29284	285	0	0
2025.04.02	02:00:00	1.29284	1.29286	1.29229	1.29246	475	0	0
2025.04.02	02:15:00	1.29245	1.29274	1.29239	1.29263	440	0	0
2025.04.02	02:30:00	1.29263	1.29276	1.29224	1.29233	568	0	0
2025.04.02	02:45:00	1.29233	1.29250	1.29213	1.29215	429	0	0
2025.04.02	03:00:00	1.29216	1.29220	1.29129	1.29144	1045	0	0
2025.04.02	03:15:00	1.29144	1.29168	1.29121	1.29145	915	0	0
2025.04.02	03:30:00	1.29145	1.29163	1.29116	1.29124	842	0	0
2025.04.02	03:45:00	1.29124	1.29138	1.29099	1.29108	742	0	0
2025.04.02	04:00:00	1.29108	1.29122	1.29060	1.29093	765	0	0
2025.04.02	04:15:00	1.29093	1.29112	1.29077	1.29111	713	0	0
2025.04.02	04:30:00	1.29110	1.29177	1.29090	1.29168	904	0	0
2025.04.02	04:45:00	1.29168	1.29213	1.29149	1.29195	902	0	0
2025.04.02	05:00:00	1.29195	1.29218	1.29172	1.29203	749	0	0
2025.04.02	05:15:00	1.29203	1.29291	1.29180	1.29277	758	0	0
2025.04.02	05:30:00	1.29278	1.29306	1.29231	1.29241	845	0	0
2025.04.02	05:45:00	1.29241	1.29246	1.29208	1.29220	956	0	0
2025.04.02	06:00:00	1.29221	1.29254	1.29207	1.29249	757	0	0
2025.04.02	06:15:00	1.29250	1.29262	1.29228	1.29242	642	0	0
2025.04.02	06:30:00	1.29242	1.29243	1.29208	1.29209	511	0	0
2025.04.02	06:45:00	1.29209	1.29230	1.29197	1.29213	515	0	0
2025.04.02	07:00:00	1.29213	1.29220	1.29189	1.29199	523	0	0
2025.04.02	07:15:00	1.29199	1.29217	1.29182	1.29189	471	0	0
2025.04.02	07:30:00	1.29189	1.29209	1.29177	1.29201	441	0	0
2025.04.02	07:45:00	1.29201	1.29210	1.29180	1.29185	505	0	0
2025.04.02	08:00:00	1.29185	1.29187	1.29129	1.29139	583	0	0
2025.04.02	08:15:00	1.29139	1.29162	1.29129	1.29152	552	0	0
2025.04.02	08:30:00	1.29152	1.29167	1.29136	1.29148	637	0	0
2025.04.02	08:45:00	1.29147	1.29164	1.29124	1.29148	631	0	0
2025.04.02	09:00:00	1.29148	1.29180	1.29099	1.29163	1035	0	0
2025.04.02	09:15:00	1.29163	1.29183	1.29131	1.29151	894	0	0
2025.04.02	09:30:00	1.29152	1.29170	1.29120	1.29131	903	0	0
2025.04.02	09:45:00	1.29130	1.29154	1.29114	1.29143	705	0	0
2025.04.02	10:00:00	1.29143	1.29151	1.29042	1.29049	1325	0	0
2025.04.02	10:15:00	1.29049	1.29085	1.29003	1.29084	1161	0	0
2025.04.02	10:30:00	1.29084	1.29125	1.29060	1.29093	931	0	0
2025.04.02	10:45:00	1.29093	1.29147	1.29035	1.29134	844	0	0
2025.04.02	11:00:00	1.29130	1.29156	1.29102	1.29124	1003	0	0
2025.04.02	11:15:00	1.29124	1.29171	1.29121	1.29144	905	0	0
2025.04.02	11:30:00	1.29144	1.29248	1.29122	1.29218	940	0	0
2025.04.02	11:45:00	1.29218	1.29238	1.29197	1.29206	947	0	0
2025.04.02	12:00:00	1.29207	1.29284	1.29197	1.29239	946	0	0
2025.04.02	12:15:00	1.29239	1.29302	1.29230	1.29285	792	0	0
2025.04.02	12:30:00	1.29286	1.29430	1.29273	1.29422	740	0	0
2025.04.02	12:45:00	1.29422	1.29495	1.29420	1.29472	1126	0	0
2025.04.02	13:00:00	1.29472	1.29481	1.29344	1.29410	1454	0	0
2025.04.02	13:15:00	1.29410	1.29436	1.29307	1.29339	1005	0	0
2025.04.02	13:30:00	1.29339	1.29365	1.29296	1.29363	1062	0	0
2025.04.02	13:45:00	1.29362	1.29396	1.29341	1.29373	789	0	0
2025.04.02	14:00:00	1.29373	1.29421	1.29340	1.29398	868	0	0
2025.04.02	14:15:00	1.29398	1.29423	1.29375	1.29421	653	0	0
2025.04.02	14:30:00	1.29421	1.29442	1.29372	1.29417	716	0	0
2025.04.02	14:45:00	1.29416	1.29500	1.29378	1.29480	843	0	0
2025.04.02	15:00:00	1.29481	1.29501	1.29424	1.29430	903	0	0
2025.04.02	15:15:00	1.29430	1.29500	1.29389	1.29494	1301	0	0
2025.04.02	15:30:00	1.29494	1.29498	1.29434	1.29473	968	0	0
2025.04.02	15:45:00	1.29474	1.29478	1.29345	1.29434	1340	0	0
2025.04.02	16:00:00	1.29433	1.29450	1.29379	1.29441	1052	0	0
2025.04.02	16:15:00	1.29441	1.29463	1.29403	1.29431	1112	0	0
2025.04.02	16:30:00	1.29431	1.29479	1.29388	1.29438	1143	0	0
2025.04.02	16:45:00	1.29438	1.29473	1.29380	1.29390	1479	0	0
2025.04.02	17:00:00	1.29389	1.29438	1.29367	1.29393	1785	0	0
2025.04.02	17:15:00	1.29392	1.29401	1.29341	1.29370	1157	0	0
2025.04.02	17:30:00	1.29370	1.29554	1.29366	1.29524	1596	0	0
2025.04.02	17:45:00	1.29524	1.29701	1.29524	1.29663	2423	0	0
2025.04.02	18:00:00	1.29663	1.29729	1.29615	1.29658	1818	0	0
2025.04.02	18:15:00	1.29658	1.29699	1.29644	1.29670	1423	0	0
2025.04.02	18:30:00	1.29671	1.29722	1.29627	1.29719	1433	0	0
2025.04.02	18:45:00	1.29720	1.29791	1.29718	1.29732	1379	0	0
2025.04.02	19:00:00	1.29732	1.29752	1.29700	1.29730	1193	0	0
2025.04.02	19:15:00	1.29729	1.29740	1.29668	1.29707	980	0	0
2025.04.02	19:30:00	1.29704	1.29721	1.29630	1.29651	968	0	0
2025.04.02	19:45:00	1.29651	1.29713	1.29648	1.29706	1064	0	0
2025.04.02	20:00:00	1.29705	1.29798	1.29700	1.29790	945	0	0
2025.04.02	20:15:00	1.29791	1.29814	1.29771	1.29785	766	0	0
2025.04.02	20:30:00	1.29781	1.29808	1.29764	1.29776	841	0	0
2025.04.02	20:45:00	1.29775	1.29780	1.29702	1.29706	923	0	0
2025.04.02	21:00:00	1.29706	1.29748	1.29680	1.29720	907	0	0
2025.04.02	21:15:00	1.29720	1.29762	1.29715	1.29737	842	0	0
2025.04.02	21:30:00	1.29738	1.29806	1.29727	1.29790	823	0	0
2025.04.02	21:45:00	1.29789	1.29836	1.29788	1.29789	840	0	0
2025.04.02	22:00:00	1.29789	1.29828	1.29783	1.29803	769	0	0
2025.04.02	22:15:00	1.29803	1.29834	1.29796	1.29828	589	0	0
2025.04.02	22:30:00	1.29828	1.29837	1.29801	1.29835	642	0	0
2025.04.02	22:45:00	1.29835	1.29867	1.29782	1.29813	922	0	0
2025.04.02	23:00:00	1.29814	1.30088	1.29651	1.30066	1449	0	0
2025.04.02	23:15:00	1.30064	1.30251	1.29528	1.29881	4596	0	3
2025.04.02	23:30:00	1.29902	1.30186	1.29705	1.29775	4048	0	4
2025.04.02	23:45:00	1.29771	1.30159	1.29743	1.29991	2359	0	8
2025.04.03	00:00:00	1.29975	1.29980	1.29717	1.29875	219	0	103
2025.04.03	00:15:00	1.29875	1.29901	1.29706	1.29714	381	0	56
2025.04.03	00:30:00	1.29714	1.29893	1.29713	1.29886	90	0	56
2025.04.03	00:45:00	1.29886	1.29991	1.29841	1.29960	585	0	56
2025.04.03	01:00:00	1.29960	1.30036	1.29826	1.29897	1818	0	0
2025.04.03	01:15:00	1.29899	1.29931	1.29729	1.29863	2413	0	0
2025.04.03	01:30:00	1.29863	1.29951	1.29800	1.29921	1769	0	0
2025.04.03	01:45:00	1.29922	1.30111	1.29922	1.30079	1628	0	0
2025.04.03	02:00:00	1.30080	1.30331	1.30056	1.30285	2138	0	0
2025.04.03	02:15:00	1.30286	1.30408	1.30246	1.30406	2026	0	0
2025.04.03	02:30:00	1.30413	1.30502	1.30373	1.30486	2681	0	0
2025.04.03	02:45:00	1.30487	1.30524	1.30417	1.30456	2779	0	0
2025.04.03	03:00:00	1.30454	1.30521	1.30322	1.30337	2753	0	0
2025.04.03	03:15:00	1.30332	1.30355	1.30259	1.30328	2510	0	0
2025.04.03	03:30:00	1.30329	1.30510	1.30295	1.30467	2177	0	0
2025.04.03	03:45:00	1.30466	1.30576	1.30395	1.30402	1956	0	0
2025.04.03	04:00:00	1.30402	1.30497	1.30371	1.30459	2096	0	0
2025.04.03	04:15:00	1.30458	1.30575	1.30384	1.30574	2138	0	0
2025.04.03	04:30:00	1.30574	1.30695	1.30557	1.30622	2277	0	0
2025.04.03	04:45:00	1.30623	1.30667	1.30540	1.30551	1889	0	0
2025.04.03	05:00:00	1.30552	1.30584	1.30490	1.30539	2059	0	0
2025.04.03	05:15:00	1.30540	1.30647	1.30526	1.30640	1676	0	0
2025.04.03	05:30:00	1.30638	1.30650	1.30563	1.30628	1558	0	0
2025.04.03	05:45:00	1.30630	1.30640	1.30586	1.30627	1318	0	0
2025.04.03	06:00:00	1.30627	1.30649	1.30586	1.30618	1172	0	0
2025.04.03	06:15:00	1.30618	1.30698	1.30602	1.30689	1185	0	0
2025.04.03	06:30:00	1.30689	1.30724	1.30664	1.30681	1279	0	0
2025.04.03	06:45:00	1.30679	1.30770	1.30667	1.30707	1190	0	0
2025.04.03	07:00:00	1.30708	1.30722	1.30630	1.30665	1204	0	0
2025.04.03	07:15:00	1.30665	1.30672	1.30631	1.30640	978	0	0
2025.04.03	07:30:00	1.30641	1.30667	1.30615	1.30616	1160	0	0
2025.04.03	07:45:00	1.30617	1.30647	1.30556	1.30586	1174	0	0
2025.04.03	08:00:00	1.30588	1.30668	1.30578	1.30645	1132	0	0
2025.04.03	08:15:00	1.30644	1.30887	1.30624	1.30884	1722	0	0
2025.04.03	08:30:00	1.30884	1.30975	1.30847	1.30970	1871	0	0
2025.04.03	08:45:00	1.30970	1.31010	1.30897	1.30909	1732	0	0
2025.04.03	09:00:00	1.30909	1.30983	1.30870	1.30960	2045	0	0
2025.04.03	09:15:00	1.30957	1.30988	1.30835	1.30988	1837	0	0
2025.04.03	09:30:00	1.30989	1.31152	1.30908	1.31071	2920	0	0
2025.04.03	09:45:00	1.31071	1.31197	1.31008	1.31188	2418	0	0
2025.04.03	10:00:00	1.31190	1.31294	1.31060	1.31078	2840	0	0
2025.04.03	10:15:00	1.31078	1.31141	1.31026	1.31079	2869	0	0
2025.04.03	10:30:00	1.31086	1.31277	1.31031	1.31244	1825	0	0
2025.04.03	10:45:00	1.31245	1.31395	1.31176	1.31366	1907	0	0
2025.04.03	11:00:00	1.31365	1.31424	1.31316	1.31415	1960	0	0
2025.04.03	11:15:00	1.31415	1.31526	1.31405	1.31499	1783	0	0
2025.04.03	11:30:00	1.31501	1.31653	1.31448	1.31605	2400	0	0
2025.04.03	11:45:00	1.31602	1.31688	1.31587	1.31624	1963	0	0
2025.04.03	12:00:00	1.31623	1.31832	1.31566	1.31746	2496	0	0
2025.04.03	12:15:00	1.31746	1.31770	1.31675	1.31739	1967	0	0
2025.04.03	12:30:00	1.31739	1.31763	1.31653	1.31713	1994	0	0
2025.04.03	12:45:00	1.31713	1.31754	1.31648	1.31700	1776	0	0
2025.04.03	13:00:00	1.31700	1.32070	1.31661	1.31947	3429	0	0
2025.04.03	13:15:00	1.31945	1.32014	1.31853	1.31888	3429	0	0
2025.04.03	13:30:00	1.31889	1.31914	1.31675	1.31703	2560	0	0
2025.04.03	13:45:00	1.31702	1.31802	1.31467	1.31480	3006	0	0
2025.04.03	14:00:00	1.31483	1.31606	1.31378	1.31599	2694	0	0
2025.04.03	14:15:00	1.31599	1.31615	1.31471	1.31559	2086	0	0
2025.04.03	14:30:00	1.31561	1.31722	1.31561	1.31709	2218	0	0
2025.04.03	14:45:00	1.31709	1.31815	1.31699	1.31747	2763	0	0
2025.04.03	15:00:00	1.31745	1.31879	1.31712	1.31725	2859	0	0
2025.04.03	15:15:00	1.31726	1.31738	1.31561	1.31605	2329	0	0
2025.04.03	15:30:00	1.31600	1.31665	1.31502	1.31608	2499	0	0
2025.04.03	15:45:00	1.31608	1.31697	1.31564	1.31580	3047	0	0
2025.04.03	16:00:00	1.31581	1.31798	1.31501	1.31789	3115	0	0
2025.04.03	16:15:00	1.31789	1.31965	1.31742	1.31742	3341	0	0
2025.04.03	16:30:00	1.31742	1.31743	1.31530	1.31575	2790	0	0
2025.04.03	16:45:00	1.31580	1.31743	1.31451	1.31465	2780	0	0
2025.04.03	17:00:00	1.31444	1.31713	1.31444	1.31586	3505	0	0
2025.04.03	17:15:00	1.31587	1.31662	1.31476	1.31536	2593	0	0
2025.04.03	17:30:00	1.31536	1.31696	1.31517	1.31656	2097	0	0
2025.04.03	17:45:00	1.31656	1.31748	1.31604	1.31680	2072	0	0
2025.04.03	18:00:00	1.31681	1.31688	1.31400	1.31410	1991	0	0
2025.04.03	18:15:00	1.31411	1.31428	1.31215	1.31228	2428	0	0
2025.04.03	18:30:00	1.31228	1.31289	1.31053	1.31096	2759	0	0
2025.04.03	18:45:00	1.31097	1.31178	1.31057	1.31106	2354	0	0
2025.04.03	19:00:00	1.31105	1.31178	1.31042	1.31174	2292	0	0
2025.04.03	19:15:00	1.31174	1.31216	1.31072	1.31116	1840	0	0
2025.04.03	19:30:00	1.31116	1.31149	1.31062	1.31134	1895	0	0
2025.04.03	19:45:00	1.31134	1.31145	1.31047	1.31051	1716	0	0
2025.04.03	20:00:00	1.31052	1.31087	1.30967	1.31002	1493	0	0
2025.04.03	20:15:00	1.31004	1.31048	1.30926	1.30947	1320	0	0
2025.04.03	20:30:00	1.30948	1.31008	1.30942	1.30986	1472	0	0
2025.04.03	20:45:00	1.30984	1.31018	1.30947	1.30988	1294	0	0
2025.04.03	21:00:00	1.30988	1.30988	1.30887	1.30919	1211	0	0
2025.04.03	21:15:00	1.30919	1.31042	1.30918	1.30981	1038	0	0
2025.04.03	21:30:00	1.30986	1.31001	1.30930	1.30990	976	0	0
2025.04.03	21:45:00	1.30990	1.31050	1.30941	1.30952	1124	0	0
2025.04.03	22:00:00	1.30952	1.30969	1.30897	1.30908	928	0	0
2025.04.03	22:15:00	1.30907	1.30911	1.30827	1.30841	1084	0	0
2025.04.03	22:30:00	1.30840	1.30853	1.30818	1.30828	997	0	0
2025.04.03	22:45:00	1.30828	1.30841	1.30799	1.30817	914	0	0
2025.04.03	23:00:00	1.30817	1.30855	1.30802	1.30832	409	0	0
2025.04.03	23:15:00	1.30832	1.30854	1.30831	1.30853	221	0	0
2025.04.03	23:30:00	1.30853	1.30911	1.30851	1.30910	567	0	0
2025.04.03	23:45:00	1.30909	1.30992	1.30904	1.30990	742	0	6
2025.04.04	00:00:00	1.30969	1.30969	1.30882	1.30946	195	0	62
2025.04.04	00:15:00	1.30946	1.30962	1.30892	1.30918	440	0	82
2025.04.04	00:30:00	1.30918	1.30964	1.30881	1.30921	560	0	56
2025.04.04	00:45:00	1.30923	1.31010	1.30894	1.30989	640	0	56
2025.04.04	01:00:00	1.30990	1.31050	1.30969	1.31040	633	0	0
2025.04.04	01:15:00	1.31040	1.31059	1.31007	1.31013	847	0	0
2025.04.04	01:30:00	1.31012	1.31085	1.31007	1.31029	721	0	0
2025.04.04	01:45:00	1.31028	1.31060	1.30962	1.31051	675	0	0
2025.04.04	02:00:00	1.31051	1.31052	1.30918	1.30949	971	0	0
2025.04.04	02:15:00	1.30949	1.30950	1.30865	1.30892	829	0	0
2025.04.04	02:30:00	1.30892	1.30962	1.30889	1.30914	816	0	0
2025.04.04	02:45:00	1.30914	1.30956	1.30876	1.30893	1367	0	0
2025.04.04	03:00:00	1.30894	1.30913	1.30842	1.30893	1836	0	0
2025.04.04	03:15:00	1.30894	1.30901	1.30834	1.30900	1324	0	0
2025.04.04	03:30:00	1.30900	1.31049	1.30863	1.31046	1523	0	0
2025.04.04	03:45:00	1.31047	1.31053	1.30980	1.31015	1471	0	0
2025.04.04	04:00:00	1.31015	1.31034	1.30948	1.30970	1593	0	0
2025.04.04	04:15:00	1.30968	1.31053	1.30959	1.30999	1313	0	0
2025.04.04	04:30:00	1.30998	1.31056	1.30970	1.31018	1552	0	0
2025.04.04	04:45:00	1.31017	1.31097	1.31001	1.31028	1633	0	0
2025.04.04	05:00:00	1.31028	1.31062	1.30987	1.31034	1452	0	0
2025.04.04	05:15:00	1.31034	1.31040	1.30868	1.30890	1694	0	0
2025.04.04	05:30:00	1.30890	1.30961	1.30879	1.30922	1512	0	0
2025.04.04	05:45:00	1.30922	1.30951	1.30847	1.30847	1424	0	0
2025.04.04	06:00:00	1.30848	1.30878	1.30807	1.30873	1360	0	0
2025.04.04	06:15:00	1.30873	1.30958	1.30867	1.30926	1275	0	0
2025.04.04	06:30:00	1.30926	1.31037	1.30909	1.31030	1741	0	0
2025.04.04	06:45:00	1.31031	1.31075	1.30978	1.31042	1556	0	0
2025.04.04	07:00:00	1.31042	1.31083	1.30983	1.30985	1651	0	0
2025.04.04	07:15:00	1.30987	1.31024	1.30966	1.31014	1333	0	0
2025.04.04	07:30:00	1.31014	1.31024	1.30958	1.31020	1260	0	0
2025.04.04	07:45:00	1.31020	1.31050	1.30956	1.30977	1429	0	0
2025.04.04	08:00:00	1.30976	1.31066	1.30946	1.31050	1263	0	0
2025.04.04	08:15:00	1.31050	1.31137	1.31039	1.31103	1497	0	0
2025.04.04	08:30:00	1.31103	1.31103	1.30891	1.30905	1562	0	0
2025.04.04	08:45:00	1.30905	1.31004	1.30900	1.30984	1437	0	0
2025.04.04	09:00:00	1.30984	1.31002	1.30870	1.30895	1977	0	0
2025.04.04	09:15:00	1.30895	1.30918	1.30779	1.30814	1926	0	0
2025.04.04	09:30:00	1.30816	1.30825	1.30649	1.30664	2101	0	0
2025.04.04	09:45:00	1.30665	1.30671	1.30534	1.30536	2180	0	0
2025.04.04	10:00:00	1.30537	1.30653	1.30517	1.30634	2416	0	0
2025.04.04	10:15:00	1.30633	1.30646	1.30463	1.30494	2285	0	0
2025.04.04	10:30:00	1.30492	1.30534	1.30219	1.30256	2500	0	0
2025.04.04	10:45:00	1.30257	1.30339	1.30048	1.30081	2687	0	0
2025.04.04	11:00:00	1.30080	1.30148	1.29819	1.30115	3416	0	0
2025.04.04	11:15:00	1.30115	1.30124	1.29953	1.30017	2509	0	0
2025.04.04	11:30:00	1.30017	1.30041	1.29752	1.29904	2565	0	0
2025.04.04	11:45:00	1.29903	1.29994	1.29782	1.29829	2615	0	0
2025.04.04	12:00:00	1.29828	1.29840	1.29625	1.29742	2726	0	0
2025.04.04	12:15:00	1.29742	1.29805	1.29692	1.29723	2384	0	0
2025.04.04	12:30:00	1.29724	1.29809	1.29673	1.29776	2145	0	0
2025.04.04	12:45:00	1.29776	1.29918	1.29747	1.29887	2077	0	0
2025.04.04	13:00:00	1.29886	1.29947	1.29765	1.29858	3397	0	0
2025.04.04	13:15:00	1.29859	1.30304	1.29805	1.30303	4404	0	0
2025.04.04	13:30:00	1.30301	1.30323	1.30183	1.30210	3742	0	0
2025.04.04	13:45:00	1.30208	1.30254	1.29974	1.30043	3395	0	0
2025.04.04	14:00:00	1.30041	1.30256	1.29953	1.30226	3603	0	0
2025.04.04	14:15:00	1.30226	1.30312	1.29988	1.30026	3920	0	0
2025.04.04	14:30:00	1.30026	1.30249	1.29899	1.30165	4509	0	0
2025.04.04	14:45:00	1.30161	1.30275	1.30133	1.30206	4076	0	0
2025.04.04	15:00:00	1.30209	1.30271	1.30033	1.30056	4052	0	0
2025.04.04	15:15:00	1.30057	1.30493	1.30057	1.30359	3903	0	0
2025.04.04	15:30:00	1.30359	1.30476	1.30000	1.30042	5508	0	0
2025.04.04	15:45:00	1.30041	1.30170	1.29899	1.30012	4032	0	0
2025.04.04	16:00:00	1.30011	1.30157	1.29921	1.30079	3662	0	0
2025.04.04	16:15:00	1.30079	1.30177	1.29961	1.30008	3392	0	0
2025.04.04	16:30:00	1.30006	1.30154	1.29992	1.30017	3361	0	0
2025.04.04	16:45:00	1.30019	1.30034	1.29787	1.29804	2243	0	0
2025.04.04	17:00:00	1.29802	1.29810	1.29523	1.29550	2164	0	0
2025.04.04	17:15:00	1.29556	1.29640	1.29340	1.29562	2162	0	0
2025.04.04	17:30:00	1.29557	1.29565	1.29225	1.29286	2074	0	0
2025.04.04	17:45:00	1.29277	1.29506	1.29238	1.29394	2413	0	0
2025.04.04	18:00:00	1.29395	1.29532	1.29335	1.29516	2517	0	0
2025.04.04	18:15:00	1.29515	1.29556	1.29078	1.29249	2236	0	0
2025.04.04	18:30:00	1.29248	1.29396	1.29117	1.29251	2416	0	0
2025.04.04	18:45:00	1.29252	1.29368	1.29194	1.29261	2115	0	0
2025.04.04	19:00:00	1.29264	1.29287	1.29037	1.29076	1926	0	0
2025.04.04	19:15:00	1.29079	1.29103	1.28922	1.29084	1725	0	0
2025.04.04	19:30:00	1.29084	1.29197	1.28954	1.28959	1581	0	0
2025.04.04	19:45:00	1.28959	1.28994	1.28879	1.28950	1734	0	0
2025.04.04	20:00:00	1.28951	1.28994	1.28678	1.28744	1890	0	0
2025.04.04	20:15:00	1.28745	1.28773	1.28657	1.28657	1601	0	0
2025.04.04	20:30:00	1.28656	1.28813	1.28565	1.28750	1828	0	0
2025.04.04	20:45:00	1.28750	1.29079	1.28738	1.29027	1760	0	0
2025.04.04	21:00:00	1.29027	1.29142	1.29013	1.29063	1578	0	0
2025.04.04	21:15:00	1.29063	1.29109	1.29033	1.29074	1224	0	0
2025.04.04	21:30:00	1.29077	1.29145	1.28952	1.29034	1398	0	0
2025.04.04	21:45:00	1.29032	1.29032	1.28796	1.28808	1334	0	0
2025.04.04	22:00:00	1.28814	1.28816	1.28677	1.28794	1140	0	0
2025.04.04	22:15:00	1.28793	1.28941	1.28765	1.28867	1131	0	0
2025.04.04	22:30:00	1.28863	1.28981	1.28837	1.28979	1248	0	0
2025.04.04	22:45:00	1.28980	1.28997	1.28728	1.28729	1122	0	0
2025.04.04	23:00:00	1.28731	1.28784	1.28728	1.28739	702	0	0
2025.04.04	23:15:00	1.28739	1.28751	1.28567	1.28592	616	0	0
2025.04.04	23:30:00	1.28573	1.28708	1.28534	1.28708	898	0	2
2025.04.04	23:45:00	1.28709	1.28924	1.28708	1.28924	373	0	6
2025.04.07	00:00:00	1.28357	1.28461	1.28241	1.28298	316	0	64
2025.04.07	00:15:00	1.28298	1.28387	1.28233	1.28287	253	0	73
2025.04.07	00:30:00	1.28287	1.28378	1.28287	1.28333	218	0	55
2025.04.07	00:45:00	1.28338	1.28612	1.28310	1.28352	284	0	55
2025.04.07	01:00:00	1.28352	1.28649	1.28334	1.28634	1290	0	0
2025.04.07	01:15:00	1.28621	1.29085	1.28590	1.28894	2057	0	0
2025.04.07	01:30:00	1.28895	1.28899	1.28754	1.28801	1451	0	0
2025.04.07	01:45:00	1.28801	1.28857	1.28706	1.28787	1597	0	0
2025.04.07	02:00:00	1.28789	1.28948	1.28770	1.28915	1698	0	0
2025.04.07	02:15:00	1.28916	1.28991	1.28851	1.28893	1628	0	0
2025.04.07	02:30:00	1.28895	1.29047	1.28857	1.29046	1711	0	0
2025.04.07	02:45:00	1.29039	1.29323	1.28972	1.29085	1645	0	0
2025.04.07	03:00:00	1.29101	1.29181	1.28850	1.28870	2039	0	0
2025.04.07	03:15:00	1.28868	1.29097	1.28848	1.28999	1960	0	0
2025.04.07	03:30:00	1.28998	1.29123	1.28983	1.28992	1984	0	0
2025.04.07	03:45:00	1.28990	1.29126	1.28984	1.29093	1789	0	0
2025.04.07	04:00:00	1.29094	1.29164	1.28970	1.29065	1942	0	0
2025.04.07	04:15:00	1.29065	1.29115	1.28936	1.29035	1964	0	0
2025.04.07	04:30:00	1.29035	1.29059	1.28842	1.28962	2048	0	0
2025.04.07	04:45:00	1.28962	1.28995	1.28842	1.28859	1943	0	0
2025.04.07	05:00:00	1.28859	1.28909	1.28745	1.28800	1752	0	0
2025.04.07	05:15:00	1.28800	1.28820	1.28584	1.28603	1773	0	0
2025.04.07	05:30:00	1.28603	1.28621	1.28517	1.28547	1647	0	0
2025.04.07	05:45:00	1.28547	1.28616	1.28503	1.28599	1542	0	0
2025.04.07	06:00:00	1.28599	1.28695	1.28543	1.28665	1394	0	0
2025.04.07	06:15:00	1.28667	1.28801	1.28666	1.28746	1102	0	0
2025.04.07	06:30:00	1.28745	1.28831	1.28730	1.28830	1329	0	0
2025.04.07	06:45:00	1.28837	1.28908	1.28834	1.28861	1206	0	0
2025.04.07	07:00:00	1.28861	1.28947	1.28845	1.28925	1221	0	0
2025.04.07	07:15:00	1.28925	1.28967	1.28893	1.28920	1091	0	0
2025.04.07	07:30:00	1.28920	1.28964	1.28874	1.28957	1304	0	0
2025.04.07	07:45:00	1.28958	1.29054	1.28929	1.29027	1201	0	0
2025.04.07	08:00:00	1.29028	1.29046	1.28963	1.29024	1529	0	0
2025.04.07	08:15:00	1.29025	1.29185	1.29024	1.29113	1860	0	0
2025.04.07	08:30:00	1.29112	1.29172	1.29089	1.29101	1725	0	0
