<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.17	20:00:00	24165.62	24186.12	24164.12	24185.12	3510	0	70
2025.09.17	20:30:00	24185.37	24234.37	24185.37	24233.92	3837	0	70
2025.09.17	21:00:00	24232.92	24299.62	24069.87	24217.87	11064	0	70
2025.09.17	21:30:00	24217.87	24229.37	24017.07	24167.62	11825	0	70
2025.09.17	22:00:00	24167.87	24324.97	24158.37	24304.47	10840	0	70
2025.09.17	22:30:00	24303.22	24321.22	24222.37	24251.87	9916	0	70
2025.09.17	23:00:00	24251.37	24297.47	24247.12	24281.97	3480	0	70
2025.09.17	23:30:00	24282.22	24291.47	24260.47	24275.67	1366	0	70
2025.09.18	01:00:00	24277.07	24310.27	24274.82	24308.52	1217	0	70
2025.09.18	01:30:00	24308.27	24350.52	24305.77	24345.77	1379	0	70
2025.09.18	02:00:00	24345.27	24355.77	24345.27	24351.77	983	0	70
2025.09.18	02:30:00	24351.52	24364.27	24346.27	24361.02	1277	0	70
2025.09.18	03:00:00	24361.27	24361.52	24338.02	24341.02	1757	0	70
2025.09.18	03:30:00	24341.27	24348.27	24339.27	24342.52	1176	0	70
2025.09.18	04:00:00	24342.27	24372.02	24338.77	24354.77	1544	0	70
2025.09.18	04:30:00	24354.77	24375.02	24353.27	24371.27	1359	0	70
2025.09.18	05:00:00	24370.52	24384.02	24365.02	24382.52	1006	0	70
2025.09.18	05:30:00	24382.52	24400.77	24380.77	24399.02	910	0	70
2025.09.18	06:00:00	24398.77	24422.02	24398.02	24416.27	1396	0	70
2025.09.18	06:30:00	24416.52	24420.77	24403.77	24414.02	1007	0	70
2025.09.18	07:00:00	24414.27	24424.27	24408.77	24422.52	931	0	70
2025.09.18	07:30:00	24422.77	24431.77	24414.27	24424.27	915	0	70
2025.09.18	08:00:00	24424.02	24429.27	24393.27	24396.02	1292	0	70
2025.09.18	08:30:00	24395.77	24401.52	24389.52	24393.27	1384	0	70
2025.09.18	09:00:00	24393.27	24395.02	24364.77	24372.02	2176	0	70
2025.09.18	09:30:00	24372.27	24403.77	24364.52	24402.52	1816	0	70
2025.09.18	10:00:00	24402.77	24431.27	24397.52	24404.27	2612	0	70
2025.09.18	10:30:00	24403.52	24448.02	24401.77	24441.02	2390	0	70
2025.09.18	11:00:00	24441.77	24473.27	24434.27	24470.77	2970	0	70
2025.09.18	11:30:00	24470.52	24508.77	24465.52	24504.27	2368	0	70
2025.09.18	12:00:00	24504.27	24509.02	24485.02	24495.27	2224	0	70
2025.09.18	12:30:00	24495.02	24508.27	24490.02	24494.02	1909	0	70
2025.09.18	13:00:00	24494.27	24506.02	24482.97	24486.52	1536	0	70
2025.09.18	13:30:00	24486.27	24486.52	24469.77	24483.47	1650	0	70
2025.09.18	14:00:00	24483.02	24531.77	24477.47	24518.27	3604	0	70
2025.09.18	14:30:00	24518.02	24521.02	24492.27	24519.02	2878	0	70
2025.09.18	15:00:00	24519.02	24539.02	24499.77	24530.77	2675	0	70
2025.09.18	15:30:00	24528.32	24536.02	24466.02	24466.52	3885	0	70
2025.09.18	16:00:00	24466.02	24470.52	24427.27	24456.02	5021	0	70
2025.09.18	16:30:00	24456.27	24489.02	24376.12	24473.52	10194	0	70
2025.09.18	17:00:00	24473.27	24564.52	24470.77	24563.27	7466	0	70
2025.09.18	17:30:00	24563.27	24585.27	24509.52	24511.27	6874	0	70
2025.09.18	18:00:00	24511.77	24592.52	24511.02	24559.27	6513	0	70
2025.09.18	18:30:00	24559.52	24582.77	24504.17	24515.17	5970	0	70
2025.09.18	19:00:00	24513.92	24552.67	24499.92	24548.42	5857	0	70
2025.09.18	19:30:00	24548.67	24571.67	24547.92	24566.42	4078	0	70
2025.09.18	20:00:00	24566.17	24575.17	24541.17	24541.67	4530	0	70
2025.09.18	20:30:00	24541.42	24544.67	24502.67	24513.67	5107	0	70
2025.09.18	21:00:00	24513.42	24541.42	24506.92	24517.42	4809	0	70
2025.09.18	21:30:00	24517.42	24543.42	24507.42	24533.52	4420	0	70
2025.09.18	22:00:00	24533.77	24536.27	24494.27	24499.02	4293	0	70
2025.09.18	22:30:00	24498.77	24508.77	24474.52	24475.02	5598	0	70
2025.09.18	23:00:00	24475.77	24490.02	24463.27	24488.52	2692	0	70
2025.09.18	23:30:00	24488.27	24499.52	24487.02	24492.15	965	0	70
2025.09.19	01:00:00	24494.67	24522.87	24494.67	24521.32	786	0	70
2025.09.19	01:30:00	24521.37	24523.62	24493.12	24518.12	915	0	70
2025.09.19	02:00:00	24518.62	24521.87	24512.32	24517.12	773	0	70
2025.09.19	02:30:00	24517.62	24528.87	24517.12	24520.62	850	0	70
2025.09.19	03:00:00	24520.37	24529.62	24480.87	24484.87	2282	0	70
2025.09.19	03:30:00	24484.12	24495.62	24475.62	24491.87	1717	0	70
2025.09.19	04:00:00	24491.62	24496.62	24482.12	24493.62	1624	0	70
2025.09.19	04:30:00	24494.12	24501.12	24486.87	24497.12	1687	0	70
2025.09.19	05:00:00	24496.87	24503.62	24481.12	24482.12	1293	0	70
2025.09.19	05:30:00	24482.37	24495.62	24481.87	24493.12	679	0	70
2025.09.19	06:00:00	24493.12	24517.62	24490.87	24514.87	997	0	70
2025.09.19	06:30:00	24515.12	24517.12	24485.37	24493.12	2311	0	70
2025.09.19	07:00:00	24493.62	24495.62	24462.62	24485.87	2927	0	70
2025.09.19	07:30:00	24486.12	24503.62	24483.37	24500.87	1520	0	70
2025.09.19	08:00:00	24501.12	24503.87	24490.12	24490.87	1327	0	70
2025.09.19	08:30:00	24487.87	24495.37	24477.62	24486.37	1729	0	70
2025.09.19	09:00:00	24486.62	24496.87	24455.37	24468.12	2181	0	70
2025.09.19	09:30:00	24468.87	24485.37	24452.87	24452.87	2469	0	70
2025.09.19	10:00:00	24453.12	24472.12	24435.62	24468.62	3297	0	70
2025.09.19	10:30:00	24468.37	24470.62	24451.87	24466.12	2237	0	70
2025.09.19	11:00:00	24466.12	24491.37	24461.12	24489.62	2243	0	70
2025.09.19	11:30:00	24490.12	24495.12	24482.12	24486.12	1462	0	70
2025.09.19	12:00:00	24486.37	24504.12	24483.87	24501.62	1540	0	70
2025.09.19	12:30:00	24501.62	24510.37	24486.62	24487.62	1770	0	70
2025.09.19	13:00:00	24487.87	24508.12	24481.12	24503.62	1600	0	70
2025.09.19	13:30:00	24503.37	24511.62	24492.12	24505.12	1404	0	70
2025.09.19	14:00:00	24504.87	24515.87	24493.62	24504.12	1769	0	70
2025.09.19	14:30:00	24503.37	24518.62	24497.37	24518.62	1414	0	70
2025.09.19	15:00:00	24518.37	24537.37	24514.12	24533.87	1725	0	70
2025.09.19	15:30:00	24534.12	24536.87	24515.12	24518.62	2472	0	70
2025.09.19	16:00:00	24518.87	24565.12	24515.37	24550.62	3677	0	70
2025.09.19	16:30:00	24551.37	24594.87	24518.37	24570.12	9165	0	70
2025.09.19	17:00:00	24571.12	24586.87	24534.87	24562.37	7593	0	70
2025.09.19	17:30:00	24561.87	24569.37	24516.62	24544.87	6921	0	70
2025.09.19	18:00:00	24545.62	24559.62	24500.87	24508.37	6569	0	70
2025.09.19	18:30:00	24508.62	24555.12	24494.12	24552.87	5065	0	70
2025.09.19	19:00:00	24552.37	24603.07	24551.62	24598.62	4624	0	70
2025.09.19	19:30:00	24598.12	24614.62	24582.62	24601.12	3927	0	70
2025.09.19	20:00:00	24601.37	24603.87	24576.37	24585.62	3530	0	70
2025.09.19	20:30:00	24585.37	24608.37	24584.87	24595.87	3347	0	70
2025.09.19	21:00:00	24595.87	24601.12	24584.12	24590.37	3246	0	70
2025.09.19	21:30:00	24590.62	24609.37	24587.87	24605.12	3318	0	70
2025.09.19	22:00:00	24605.12	24635.87	24601.87	24626.87	3510	0	70
2025.09.19	22:30:00	24626.37	24667.62	24615.12	24640.37	4952	0	70
2025.09.19	23:00:00	24639.87	24659.62	24633.12	24649.37	2682	0	70
2025.09.19	23:30:00	24649.12	24658.62	24634.37	24640.62	1360	0	70
2025.09.22	01:00:00	24635.10	24650.90	24611.15	24625.40	1716	0	70
2025.09.22	01:30:00	24625.15	24642.15	24622.40	24633.65	1054	0	70
2025.09.22	02:00:00	24634.15	24638.15	24628.40	24635.40	624	0	70
2025.09.22	02:30:00	24635.15	24636.90	24628.90	24633.65	706	0	70
2025.09.22	03:00:00	24635.40	24659.65	24630.65	24652.65	1898	0	70
2025.09.22	03:30:00	24652.15	24652.40	24612.40	24615.90	1716	0	70
2025.09.22	04:00:00	24616.15	24636.15	24613.65	24623.15	1504	0	70
2025.09.22	04:30:00	24623.65	24630.90	24616.40	24629.40	1603	0	70
2025.09.22	05:00:00	24629.40	24636.90	24626.90	24630.65	1270	0	70
2025.09.22	05:30:00	24630.65	24638.90	24630.15	24636.65	776	0	70
2025.09.22	06:00:00	24636.65	24643.65	24625.65	24643.65	908	0	70
2025.09.22	06:30:00	24643.90	24648.90	24640.15	24643.15	695	0	70
2025.09.22	07:00:00	24643.15	24643.90	24636.65	24637.65	663	0	70
2025.09.22	07:30:00	24637.65	24640.15	24633.15	24636.40	507	0	70
2025.09.22	08:00:00	24636.65	24646.15	24633.40	24636.15	867	0	70
2025.09.22	08:30:00	24636.15	24637.65	24624.90	24625.40	903	0	70
2025.09.22	09:00:00	24625.40	24631.65	24606.65	24616.90	1741	0	70
2025.09.22	09:30:00	24616.90	24621.40	24600.65	24602.40	1408	0	70
2025.09.22	10:00:00	24601.90	24615.05	24534.55	24544.30	3435	0	70
2025.09.22	10:30:00	24543.80	24583.80	24543.55	24571.05	2586	0	70
2025.09.22	11:00:00	24572.80	24610.05	24564.55	24595.30	2975	0	70
2025.09.22	11:30:00	24595.55	24602.80	24565.55	24567.30	1946	0	70
2025.09.22	12:00:00	24567.80	24578.05	24545.80	24569.05	2376	0	70
2025.09.22	12:30:00	24569.05	24571.80	24558.30	24569.30	1665	0	70
2025.09.22	13:00:00	24569.55	24592.30	24562.55	24585.05	1548	0	70
2025.09.22	13:30:00	24585.30	24591.05	24557.30	24560.30	1564	0	70
2025.09.22	14:00:00	24560.30	24573.55	24553.30	24562.05	2075	0	70
2025.09.22	14:30:00	24562.30	24574.30	24553.30	24574.05	1731	0	70
2025.09.22	15:00:00	24574.05	24574.30	24551.80	24555.30	1838	0	70
2025.09.22	15:30:00	24555.05	24591.30	24550.55	24584.05	2198	0	70
2025.09.22	16:00:00	24584.05	24607.30	24570.30	24601.05	2552	0	70
2025.09.22	16:30:00	24600.80	24665.55	24600.80	24657.80	7244	0	70
2025.09.22	17:00:00	24657.55	24690.55	24640.30	24689.05	5789	0	70
2025.09.22	17:30:00	24688.80	24716.05	24675.55	24711.65	4889	0	70
2025.09.22	18:00:00	24711.40	24722.65	24689.90	24704.90	4615	0	70
2025.09.22	18:30:00	24705.40	24710.65	24682.90	24695.90	4388	0	70
2025.09.22	19:00:00	24695.40	24758.90	24694.40	24756.65	6140	0	70
2025.09.22	19:30:00	24756.90	24777.65	24753.90	24770.15	5166	0	70
2025.09.22	20:00:00	24770.65	24776.90	24757.40	24772.65	4455	0	70
2025.09.22	20:30:00	24772.65	24784.65	24761.90	24772.90	3804	0	70
2025.09.22	21:00:00	24772.90	24797.65	24770.65	24793.65	3758	0	70
2025.09.22	21:30:00	24793.65	24802.40	24787.90	24796.65	3037	0	70
2025.09.22	22:00:00	24796.90	24811.15	24792.40	24801.15	3336	0	70
2025.09.22	22:30:00	24801.15	24803.15	24773.90	24782.40	4496	0	70
2025.09.22	23:00:00	24782.90	24783.90	24764.65	24772.40	2100	0	70
2025.09.22	23:30:00	24772.65	24785.65	24771.15	24780.15	998	0	70
2025.09.23	01:00:00	24787.13	24788.63	24769.08	24769.38	988	0	70
2025.09.23	01:30:00	24769.88	24775.38	24761.33	24774.38	635	0	70
2025.09.23	02:00:00	24773.88	24780.38	24771.58	24779.63	636	0	70
2025.09.23	02:30:00	24779.38	24790.13	24777.63	24784.63	617	0	70
2025.09.23	03:00:00	24784.63	24789.13	24773.38	24776.38	954	0	70
2025.09.23	03:30:00	24776.63	24789.38	24775.38	24776.38	772	0	70
2025.09.23	04:00:00	24776.13	24791.13	24772.63	24788.63	1081	0	70
2025.09.23	04:30:00	24788.88	24794.38	24779.88	24781.88	1169	0	70
2025.09.23	05:00:00	24781.63	24791.63	24781.13	24783.13	880	0	70
2025.09.23	05:30:00	24782.88	24791.13	24782.38	24785.63	815	0	70
2025.09.23	06:00:00	24785.88	24792.63	24783.63	24789.38	665	0	70
2025.09.23	06:30:00	24789.13	24792.88	24787.38	24789.63	458	0	70
2025.09.23	07:00:00	24789.63	24789.88	24771.88	24775.13	653	0	70
2025.09.23	07:30:00	24775.13	24777.38	24764.63	24774.13	629	0	70
2025.09.23	08:00:00	24773.88	24788.88	24770.88	24785.63	853	0	70
2025.09.23	08:30:00	24785.38	24801.88	24783.38	24783.63	953	0	70
2025.09.23	09:00:00	24783.88	24798.13	24780.63	24792.13	1304	0	70
2025.09.23	09:30:00	24792.38	24801.63	24789.13	24799.38	919	0	70
2025.09.23	10:00:00	24799.63	24799.63	24767.13	24775.13	2199	0	70
2025.09.23	10:30:00	24775.33	24793.88	24773.63	24786.88	1670	0	70
2025.09.23	11:00:00	24786.63	24813.13	24785.38	24808.13	1942	0	70
2025.09.23	11:30:00	24808.38	24808.63	24788.38	24789.88	1512	0	70
2025.09.23	12:00:00	24789.88	24796.38	24783.38	24790.13	1220	0	70
2025.09.23	12:30:00	24790.63	24800.63	24787.13	24800.63	1012	0	70
2025.09.23	13:00:00	24800.88	24803.13	24785.63	24785.88	1176	0	70
2025.09.23	13:30:00	24786.13	24791.88	24774.63	24787.13	1123	0	70
2025.09.23	14:00:00	24787.38	24788.13	24760.13	24777.88	1721	0	70
2025.09.23	14:30:00	24777.63	24790.63	24773.38	24787.13	1148	0	70
2025.09.23	15:00:00	24787.38	24797.63	24777.13	24781.88	1632	0	70
2025.09.23	15:30:00	24782.08	24797.13	24770.88	24796.38	1871	0	70
2025.09.23	16:00:00	24795.88	24797.38	24783.38	24786.88	2027	0	70
2025.09.23	16:30:00	24787.13	24796.38	24719.88	24726.88	8517	0	70
2025.09.23	17:00:00	24726.63	24749.13	24716.88	24740.13	7403	0	70
2025.09.23	17:30:00	24740.13	24761.63	24724.88	24731.38	6291	0	70
2025.09.23	18:00:00	24731.38	24756.63	24719.63	24745.13	5220	0	70
2025.09.23	18:30:00	24745.88	24749.63	24717.38	24732.63	4991	0	70
2025.09.23	19:00:00	24732.38	24741.13	24702.38	24718.38	4735	0	70
2025.09.23	19:30:00	24718.13	24738.63	24704.38	24715.38	5224	0	70
2025.09.23	20:00:00	24715.13	24717.13	24653.38	24655.88	5616	0	70
2025.09.23	20:30:00	24654.38	24666.38	24566.88	24621.83	8253	0	70
2025.09.23	21:00:00	24622.08	24632.33	24578.08	24599.33	6871	0	70
2025.09.23	21:30:00	24598.83	24622.33	24570.33	24576.08	5716	0	70
2025.09.23	22:00:00	24576.08	24613.33	24574.83	24588.33	5552	0	70
2025.09.23	22:30:00	24588.58	24627.83	24587.83	24616.33	5428	0	70
2025.09.23	23:00:00	24617.33	24641.93	24610.83	24616.08	2663	0	70
2025.09.23	23:30:00	24616.58	24626.08	24612.83	24621.63	1065	0	70
2025.09.24	01:00:00	24633.33	24652.23	24631.08	24637.03	1011	0	70
2025.09.24	01:30:00	24637.28	24647.53	24636.53	24643.03	581	0	70
2025.09.24	02:00:00	24642.78	24644.78	24635.78	24639.53	616	0	70
2025.09.24	02:30:00	24639.78	24640.53	24630.53	24632.28	723	0	70
2025.09.24	03:00:00	24631.78	24633.03	24602.48	24632.53	2054	0	70
2025.09.24	03:30:00	24632.28	24636.53	24621.03	24627.78	1224	0	70
2025.09.24	04:00:00	24627.28	24629.03	24607.53	24616.03	1522	0	70
2025.09.24	04:30:00	24616.28	24620.28	24607.78	24612.78	1639	0	70
2025.09.24	05:00:00	24613.28	24618.78	24607.28	24618.78	1177	0	70
2025.09.24	05:30:00	24618.53	24627.28	24616.03	24625.03	918	0	70
2025.09.24	06:00:00	24625.28	24631.28	24623.78	24626.78	600	0	70
2025.09.24	06:30:00	24626.53	24630.03	24620.93	24627.03	617	0	70
2025.09.24	07:00:00	24627.28	24633.28	24625.78	24632.03	684	0	70
2025.09.24	07:30:00	24632.28	24640.78	24627.53	24639.78	627	0	70
2025.09.24	08:00:00	24639.78	24647.28	24634.78	24645.28	885	0	70
2025.09.24	08:30:00	24645.28	24650.78	24636.78	24650.78	834	0	70
2025.09.24	09:00:00	24651.03	24668.53	24649.28	24654.78	1275	0	70
2025.09.24	09:30:00	24653.53	24683.78	24653.03	24672.53	1227	0	70
2025.09.24	10:00:00	24672.78	24680.03	24637.28	24638.53	2404	0	70
2025.09.24	10:30:00	24638.53	24689.03	24638.53	24689.03	1943	0	70
2025.09.24	11:00:00	24689.28	24697.03	24675.53	24675.78	2227	0	70
2025.09.24	11:30:00	24676.03	24687.78	24675.03	24687.03	1344	0	70
2025.09.24	12:00:00	24687.28	24699.03	24685.53	24695.78	1321	0	70
2025.09.24	12:30:00	24695.53	24701.03	24687.03	24696.28	1130	0	70
2025.09.24	13:00:00	24696.53	24702.53	24676.03	24676.78	1212	0	70
2025.09.24	13:30:00	24676.78	24697.53	24674.73	24695.03	1199	0	70
2025.09.24	14:00:00	24694.78	24703.28	24689.28	24690.28	1351	0	70
2025.09.24	14:30:00	24689.78	24696.53	24667.03	24680.28	1754	0	70
2025.09.24	15:00:00	24680.03	24687.03	24667.03	24671.28	1953	0	70
2025.09.24	15:30:00	24671.03	24674.78	24660.28	24672.53	1991	0	70
2025.09.24	16:00:00	24672.28	24679.03	24663.03	24675.53	2370	0	70
2025.09.24	16:30:00	24675.78	24689.78	24575.28	24611.53	9014	0	70
2025.09.24	17:00:00	24610.03	24631.03	24595.03	24608.78	7630	0	70
2025.09.24	17:30:00	24608.03	24619.03	24580.28	24583.53	6404	0	70
2025.09.24	18:00:00	24583.53	24600.53	24568.28	24584.78	5822	0	70
2025.09.24	18:30:00	24584.53	24585.53	24468.53	24469.28	6595	0	70
2025.09.24	19:00:00	24469.53	24496.18	24419.93	24489.18	7413	0	70
2025.09.24	19:30:00	24489.93	24497.43	24470.93	24476.68	5865	0	70
2025.09.24	20:00:00	24478.18	24532.93	24474.68	24523.93	5894	0	70
2025.09.24	20:30:00	24524.18	24544.93	24493.68	24500.78	5188	0	70
2025.09.24	21:00:00	24500.53	24507.53	24473.78	24493.78	4918	0	70
2025.09.24	21:30:00	24493.78	24531.18	24488.28	24529.53	4523	0	70
2025.09.24	22:00:00	24528.53	24531.78	24504.53	24513.03	4476	0	70
2025.09.24	22:30:00	24513.53	24538.78	24490.53	24529.03	5107	0	70
2025.09.24	23:00:00	24531.28	24543.88	24530.03	24534.63	2057	0	70
2025.09.24	23:30:00	24533.88	24542.63	24531.88	24538.03	790	0	70
2025.09.25	01:00:00	24543.48	24545.93	24533.43	24536.68	905	0	70
2025.09.25	01:30:00	24536.93	24546.68	24536.93	24543.93	508	0	70
2025.09.25	02:00:00	24543.68	24544.18	24535.43	24537.43	449	0	70
2025.09.25	02:30:00	24537.68	24550.93	24534.93	24549.93	669	0	70
2025.09.25	03:00:00	24549.93	24571.68	24546.68	24566.93	1894	0	70
2025.09.25	03:30:00	24566.68	24572.93	24565.18	24569.93	1171	0	70
2025.09.25	04:00:00	24569.68	24573.93	24566.93	24572.93	854	0	70
2025.09.25	04:30:00	24573.18	24586.68	24571.08	24577.18	1053	0	70
2025.09.25	05:00:00	24577.43	24580.43	24570.18	24574.93	807	0	70
2025.09.25	05:30:00	24575.18	24585.13	24574.68	24583.43	626	0	70
2025.09.25	06:00:00	24583.68	24583.68	24574.68	24578.43	709	0	70
2025.09.25	06:30:00	24578.68	24581.68	24576.93	24579.68	633	0	70
2025.09.25	07:00:00	24580.18	24581.68	24566.43	24568.93	894	0	70
2025.09.25	07:30:00	24568.68	24569.43	24547.93	24553.43	698	0	70
2025.09.25	08:00:00	24553.68	24555.93	24537.93	24549.18	1154	0	70
2025.09.25	08:30:00	24549.18	24549.93	24532.43	24546.68	1033	0	70
2025.09.25	09:00:00	24546.68	24552.43	24526.68	24530.18	1408	0	70
2025.09.25	09:30:00	24530.43	24537.18	24513.18	24521.43	1465	0	70
2025.09.25	10:00:00	24521.43	24526.68	24488.68	24522.03	2946	0	70
2025.09.25	10:30:00	24521.78	24541.18	24519.03	24530.93	2237	0	70
2025.09.25	11:00:00	24531.43	24555.68	24528.68	24550.93	2282	0	70
2025.09.25	11:30:00	24550.68	24553.93	24512.18	24522.68	1800	0	70
2025.09.25	12:00:00	24522.93	24531.18	24506.93	24523.43	1720	0	70
2025.09.25	12:30:00	24523.18	24524.93	24483.43	24499.68	2645	0	70
2025.09.25	13:00:00	24500.43	24507.18	24475.43	24479.93	2331	0	70
2025.09.25	13:30:00	24480.18	24503.18	24464.68	24482.68	2390	0	70
2025.09.25	14:00:00	24481.93	24484.68	24422.38	24433.93	3693	0	70
2025.09.25	14:30:00	24433.18	24440.43	24381.43	24388.43	4035	0	70
2025.09.25	15:00:00	24387.43	24424.18	24381.93	24404.43	3886	0	70
2025.09.25	15:30:00	24397.78	24403.93	24339.93	24362.68	5705	0	70
2025.09.25	16:00:00	24362.68	24381.18	24335.18	24371.43	4967	0	70
2025.09.25	16:30:00	24371.43	24371.43	24217.18	24246.18	10369	0	70
2025.09.25	17:00:00	24243.93	24435.68	24239.18	24413.68	9061	0	70
2025.09.25	17:30:00	24413.93	24450.68	24403.18	24427.68	8029	0	70
2025.09.25	18:00:00	24427.43	24447.93	24376.68	24390.93	7916	0	70
2025.09.25	18:30:00	24391.43	24490.18	24390.93	24471.18	7251	0	70
2025.09.25	19:00:00	24471.43	24485.18	24426.93	24428.68	6893	0	70
2025.09.25	19:30:00	24428.18	24465.68	24407.18	24418.93	6534	0	70
2025.09.25	20:00:00	24418.18	24437.68	24358.18	24388.93	7015	0	70
2025.09.25	20:30:00	24388.68	24399.43	24305.68	24311.18	7137	0	70
2025.09.25	21:00:00	24311.68	24382.68	24248.18	24377.18	7922	0	70
2025.09.25	21:30:00	24376.93	24434.43	24361.43	24421.43	6730	0	70
2025.09.25	22:00:00	24422.18	24431.68	24387.43	24402.18	6210	0	70
2025.09.25	22:30:00	24402.68	24439.93	24386.93	24423.93	6195	0	70
2025.09.25	23:00:00	24426.43	24438.68	24404.93	24418.18	2160	0	70
2025.09.25	23:30:00	24418.43	24441.68	24414.43	24428.93	1627	0	70
2025.09.26	01:00:00	24426.73	24460.43	24422.73	24447.18	1097	0	70
2025.09.26	01:30:00	24447.68	24461.43	24426.48	24434.18	1496	0	70
2025.09.26	02:00:00	24434.18	24438.68	24422.68	24429.93	1369	0	70
2025.09.26	02:30:00	24430.68	24431.68	24413.18	24413.18	1306	0	70
2025.09.26	03:00:00	24412.93	24429.18	24405.93	24411.18	2319	0	70
2025.09.26	03:30:00	24411.43	24425.93	24403.18	24423.18	1725	0	70
2025.09.26	04:00:00	24422.43	24422.43	24392.43	24395.18	2372	0	70
2025.09.26	04:30:00	24395.68	24414.93	24389.93	24394.18	2313	0	70
2025.09.26	05:00:00	24394.18	24407.93	24391.43	24407.93	1626	0	70
2025.09.26	05:30:00	24407.93	24418.93	24399.43	24401.18	1549	0	70
2025.09.26	06:00:00	24401.18	24402.68	24378.93	24386.43	1542	0	70
2025.09.26	06:30:00	24385.93	24392.43	24374.88	24391.18	1316	0	70
2025.09.26	07:00:00	24390.93	24411.18	24374.18	24397.68	2042	0	70
2025.09.26	07:30:00	24397.68	24401.18	24375.93	24377.93	1447	0	70
2025.09.26	08:00:00	24377.93	24403.68	24374.93	24401.18	1713	0	70
2025.09.26	08:30:00	24401.43	24414.68	24391.18	24412.68	1756	0	70
2025.09.26	09:00:00	24412.43	24468.93	24408.18	24462.18	2883	0	70
2025.09.26	09:30:00	24461.43	24462.18	24437.93	24446.93	2184	0	70
2025.09.26	10:00:00	24449.18	24467.83	24426.83	24467.33	3614	0	70
2025.09.26	10:30:00	24467.08	24468.83	24430.43	24442.43	2435	0	70
2025.09.26	11:00:00	24442.43	24455.43	24426.43	24433.43	2400	0	70
2025.09.26	11:30:00	24433.93	24437.43	24381.18	24381.68	2799	0	70
2025.09.26	12:00:00	24382.43	24412.43	24366.18	24388.68	3283	0	70
2025.09.26	12:30:00	24388.43	24416.18	24387.93	24411.43	2111	0	70
2025.09.26	13:00:00	24411.93	24422.93	24382.68	24388.93	2252	0	70
2025.09.26	13:30:00	24388.68	24396.18	24379.38	24395.18	1876	0	70
2025.09.26	14:00:00	24394.18	24424.68	24387.68	24402.18	2594	0	70
2025.09.26	14:30:00	24401.93	24449.93	24396.18	24436.33	2605	0	70
2025.09.26	15:00:00	24434.83	24448.43	24424.43	24438.98	2850	0	70
2025.09.26	15:30:00	24440.23	24542.68	24436.53	24490.43	6053	0	70
2025.09.26	16:00:00	24489.93	24492.43	24448.18	24449.68	4780	0	70
2025.09.26	16:30:00	24449.93	24510.43	24393.28	24500.88	9948	0	70
2025.09.26	17:00:00	24501.38	24528.93	24315.93	24363.93	9876	0	70
2025.09.26	17:30:00	24364.68	24437.68	24334.93	24360.93	9044	0	70
2025.09.26	18:00:00	24360.93	24428.68	24341.93	24427.68	8302	0	70
2025.09.26	18:30:00	24427.68	24431.93	24371.18	24376.43	7473	0	70
2025.09.26	19:00:00	24376.68	24475.68	24363.93	24456.68	7354	0	70
2025.09.26	19:30:00	24456.43	24494.93	24437.43	24486.18	6270	0	70
2025.09.26	20:00:00	24485.43	24511.93	24479.18	24503.93	5148	0	70
2025.09.26	20:30:00	24504.43	24508.43	24460.68	24486.93	5106	0	70
2025.09.26	21:00:00	24487.18	24524.43	24466.93	24510.93	5080	0	70
2025.09.26	21:30:00	24510.93	24532.18	24499.43	24521.18	4746	0	70
2025.09.26	22:00:00	24520.68	24530.18	24502.68	24520.68	4381	0	70
2025.09.26	22:30:00	24520.43	24530.68	24495.68	24520.43	5034	0	70
2025.09.26	23:00:00	24520.68	24541.18	24516.68	24534.68	2049	0	70
2025.09.26	23:30:00	24534.93	24537.68	24517.93	24521.23	1043	0	70
2025.09.29	01:00:00	24536.35	24561.65	24528.60	24551.90	1841	0	70
2025.09.29	01:30:00	24551.90	24574.90	24545.65	24561.40	1262	0	70
2025.09.29	02:00:00	24560.90	24578.90	24560.40	24569.65	1076	0	70
2025.09.29	02:30:00	24569.90	24582.65	24563.40	24577.15	1402	0	70
2025.09.29	03:00:00	24577.40	24602.15	24569.90	24597.15	2225	0	70
2025.09.29	03:30:00	24597.15	24611.90	24592.90	24598.15	1397	0	70
2025.09.29	04:00:00	24598.15	24599.90	24580.40	24589.15	1754	0	70
2025.09.29	04:30:00	24588.90	24609.90	24587.40	24598.15	1657	0	70
2025.09.29	05:00:00	24598.40	24611.40	24591.40	24608.65	1351	0	70
2025.09.29	05:30:00	24608.90	24618.90	24606.15	24618.15	955	0	70
2025.09.29	06:00:00	24618.15	24620.35	24610.15	24618.65	839	0	70
2025.09.29	06:30:00	24618.90	24622.65	24616.15	24619.90	832	0	70
2025.09.29	07:00:00	24620.15	24638.90	24618.40	24638.65	798	0	70
2025.09.29	07:30:00	24638.65	24639.40	24633.15	24633.40	616	0	70
2025.09.29	08:00:00	24633.40	24640.65	24628.40	24639.40	965	0	70
2025.09.29	08:30:00	24639.65	24642.65	24626.65	24631.40	1213	0	70
2025.09.29	09:00:00	24631.40	24645.15	24618.90	24639.15	1738	0	70
2025.09.29	09:30:00	24639.65	24660.15	24638.90	24649.65	1678	0	70
2025.09.29	10:00:00	24649.90	24660.40	24628.65	24658.65	2767	0	70
2025.09.29	10:30:00	24658.90	24669.15	24651.65	24658.40	2176	0	70
