<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.27	20:00:00	29.375	29.443	29.312	29.373	6088	0	15
2024.12.30	00:00:00	29.367	29.467	29.318	29.426	4344	0	16
2024.12.30	04:00:00	29.426	29.471	29.334	29.458	5689	0	16
2024.12.30	08:00:00	29.462	29.522	29.307	29.415	7450	0	15
2024.12.30	12:00:00	29.415	29.512	29.082	29.089	7388	0	15
2024.12.30	16:00:00	29.096	29.264	28.792	28.966	11943	0	15
2024.12.30	20:00:00	28.968	29.040	28.918	28.949	6039	0	15
2024.12.31	00:00:00	28.945	28.996	28.898	28.961	3619	0	16
2024.12.31	04:00:00	28.961	29.020	28.809	28.827	5603	0	16
2024.12.31	08:00:00	28.823	28.993	28.782	28.971	7113	0	15
2024.12.31	12:00:00	28.976	29.019	28.782	28.875	7577	0	15
2024.12.31	16:00:00	28.876	29.011	28.772	28.836	12483	0	15
2024.12.31	20:00:00	28.835	28.920	28.795	28.899	4457	0	15
2025.01.02	00:00:00	28.902	29.304	28.881	29.212	5463	0	16
2025.01.02	04:00:00	29.212	29.361	29.202	29.340	6916	0	16
2025.01.02	08:00:00	29.339	29.392	29.156	29.291	7607	0	15
2025.01.02	12:00:00	29.291	29.443	29.172	29.301	9511	0	15
2025.01.02	16:00:00	29.304	29.587	29.262	29.504	15281	0	15
2025.01.02	20:00:00	29.501	29.584	29.377	29.555	7476	0	15
2025.01.03	00:00:00	29.556	29.636	29.488	29.537	4090	0	16
2025.01.03	04:00:00	29.537	29.635	29.501	29.563	6466	0	16
2025.01.03	08:00:00	29.562	29.768	29.528	29.686	8063	0	15
2025.01.03	12:00:00	29.687	29.863	29.670	29.853	7623	0	15
2025.01.03	16:00:00	29.853	29.891	29.538	29.561	14286	0	15
2025.01.03	20:00:00	29.561	29.710	29.545	29.622	4916	0	15
2025.01.06	00:00:00	29.606	29.744	29.587	29.628	4774	0	16
2025.01.06	04:00:00	29.628	29.711	29.401	29.497	7051	0	16
2025.01.06	08:00:00	29.497	29.795	29.494	29.763	7680	0	15
2025.01.06	12:00:00	29.763	30.339	29.723	29.874	14004	0	15
2025.01.06	16:00:00	29.879	30.166	29.557	30.042	16161	0	15
2025.01.06	20:00:00	30.038	30.070	29.867	29.934	6441	0	15
2025.01.07	00:00:00	29.903	30.084	29.874	30.040	4100	0	16
2025.01.07	04:00:00	30.040	30.167	29.961	30.123	5709	0	16
2025.01.07	08:00:00	30.122	30.226	30.051	30.188	6676	0	15
2025.01.07	12:00:00	30.187	30.379	30.111	30.363	8956	0	15
2025.01.07	16:00:00	30.363	30.371	29.980	30.114	17095	0	15
2025.01.07	20:00:00	30.113	30.130	30.011	30.040	7147	0	15
2025.01.08	00:00:00	30.035	30.146	29.996	30.111	3696	0	16
2025.01.08	04:00:00	30.111	30.132	29.980	30.105	5243	0	16
2025.01.08	08:00:00	30.104	30.214	29.998	30.208	8771	0	15
2025.01.08	12:00:00	30.208	30.246	29.998	30.152	12359	0	15
2025.01.08	16:00:00	30.154	30.341	29.797	29.980	17880	0	15
2025.01.08	20:00:00	29.979	30.146	29.927	30.106	9095	0	15
2025.01.09	00:00:00	30.100	30.147	30.023	30.082	4465	0	16
2025.01.09	04:00:00	30.082	30.180	30.015	30.127	6972	0	16
2025.01.09	08:00:00	30.127	30.290	30.053	30.245	8498	0	15
2025.01.09	12:00:00	30.246	30.471	30.236	30.314	8599	0	15
2025.01.09	16:00:00	30.312	30.423	29.991	30.145	8192	0	15
2025.01.09	20:00:00	30.145	30.180	30.063	30.121	2790	0	15
2025.01.10	00:00:00	30.135	30.199	30.051	30.183	4124	0	17
2025.01.10	04:00:00	30.183	30.312	30.165	30.256	5826	0	16
2025.01.10	08:00:00	30.255	30.379	30.165	30.301	7873	0	15
2025.01.10	12:00:00	30.305	30.437	29.949	30.316	10172	0	15
2025.01.10	16:00:00	30.321	30.651	30.247	30.408	18951	0	15
2025.01.10	20:00:00	30.405	30.447	30.298	30.396	7446	0	15
2025.01.13	00:00:00	30.418	30.494	30.235	30.278	5251	0	16
2025.01.13	04:00:00	30.278	30.375	30.092	30.184	7161	0	16
2025.01.13	08:00:00	30.185	30.369	30.000	30.008	8666	0	15
2025.01.13	12:00:00	30.004	30.049	29.554	29.714	12203	0	15
2025.01.13	16:00:00	29.709	29.846	29.498	29.665	13986	0	15
2025.01.13	20:00:00	29.663	29.693	29.536	29.624	4914	0	15
2025.01.14	00:00:00	29.611	29.750	29.586	29.624	4573	0	16
2025.01.14	04:00:00	29.624	29.698	29.548	29.625	6582	0	16
2025.01.14	08:00:00	29.626	29.865	29.505	29.701	7880	0	15
2025.01.14	12:00:00	29.701	29.911	29.652	29.757	8033	0	15
2025.01.14	16:00:00	29.755	29.965	29.639	29.792	12171	0	15
2025.01.14	20:00:00	29.792	29.910	29.730	29.891	4689	0	15
2025.01.15	00:00:00	29.901	29.903	29.744	29.747	3190	0	16
2025.01.15	04:00:00	29.747	29.880	29.730	29.850	6470	0	16
2025.01.15	08:00:00	29.850	30.131	29.818	30.101	7246	0	15
2025.01.15	12:00:00	30.101	30.315	29.863	30.303	8850	0	15
2025.01.15	16:00:00	30.306	30.618	30.152	30.584	14201	0	15
2025.01.15	20:00:00	30.583	30.745	30.550	30.648	4405	0	15
2025.01.16	00:00:00	30.667	30.773	30.553	30.720	5593	0	16
2025.01.16	04:00:00	30.720	30.729	30.591	30.636	9162	0	16
2025.01.16	08:00:00	30.636	30.906	30.634	30.826	8858	0	15
2025.01.16	12:00:00	30.826	30.877	30.513	30.774	9533	0	15
2025.01.16	16:00:00	30.772	30.961	30.633	30.883	13198	0	15
2025.01.16	20:00:00	30.883	30.896	30.755	30.795	5123	0	15
2025.01.17	00:00:00	30.796	30.822	30.720	30.787	4568	0	16
2025.01.17	04:00:00	30.793	30.833	30.590	30.618	8797	0	16
2025.01.17	08:00:00	30.618	30.716	30.452	30.482	8072	0	15
2025.01.17	12:00:00	30.485	30.662	30.131	30.188	9127	0	15
2025.01.17	16:00:00	30.182	30.456	30.123	30.328	12262	0	15
2025.01.17	20:00:00	30.332	30.368	30.123	30.336	4836	0	15
2025.01.20	00:00:00	30.370	30.370	30.118	30.182	4966	0	16
2025.01.20	04:00:00	30.182	30.434	30.119	30.369	5427	0	16
2025.01.20	08:00:00	30.368	30.420	30.263	30.265	5586	0	15
2025.01.20	12:00:00	30.265	30.403	29.987	30.238	7518	0	15
2025.01.20	16:00:00	30.242	30.617	30.241	30.475	11620	0	15
2025.01.20	20:00:00	30.475	30.563	30.430	30.514	1049	0	15
2025.01.21	00:00:00	30.453	30.639	30.191	30.458	7100	0	16
2025.01.21	04:00:00	30.453	30.728	30.451	30.629	7082	0	16
2025.01.21	08:00:00	30.629	30.683	30.328	30.465	7653	0	15
2025.01.21	12:00:00	30.465	30.633	30.425	30.505	8094	0	15
2025.01.21	16:00:00	30.505	30.820	30.495	30.746	10724	0	15
2025.01.21	20:00:00	30.746	30.848	30.725	30.829	4488	0	15
2025.01.22	00:00:00	30.841	30.897	30.725	30.813	5130	0	16
2025.01.22	04:00:00	30.811	30.939	30.728	30.918	5589	0	16
2025.01.22	08:00:00	30.918	30.934	30.753	30.924	7676	0	15
2025.01.22	12:00:00	30.923	30.947	30.681	30.796	7355	0	15
2025.01.22	16:00:00	30.797	30.837	30.558	30.814	10158	0	15
2025.01.22	20:00:00	30.814	30.900	30.786	30.807	3633	0	15
2025.01.23	00:00:00	30.765	30.853	30.656	30.674	4097	0	16
2025.01.23	04:00:00	30.674	30.728	30.573	30.648	4922	0	16
2025.01.23	08:00:00	30.648	30.708	30.408	30.550	5857	0	15
2025.01.23	12:00:00	30.546	30.604	30.084	30.241	9378	0	15
2025.01.23	16:00:00	30.243	30.495	30.099	30.463	11977	0	15
2025.01.23	20:00:00	30.463	30.483	30.386	30.433	4305	0	15
2025.01.24	00:00:00	30.385	30.675	30.385	30.657	3839	0	16
2025.01.24	04:00:00	30.657	30.822	30.657	30.803	7667	0	16
2025.01.24	08:00:00	30.803	30.942	30.736	30.836	7055	0	15
2025.01.24	12:00:00	30.835	31.016	30.800	30.924	7344	0	15
2025.01.24	16:00:00	30.924	30.983	30.537	30.685	11964	0	15
2025.01.24	20:00:00	30.685	30.715	30.557	30.605	4460	0	15
2025.01.27	00:00:00	30.507	30.613	30.258	30.320	5561	0	16
2025.01.27	04:00:00	30.323	30.391	30.145	30.247	6371	0	16
2025.01.27	08:00:00	30.248	30.492	30.101	30.452	7600	0	15
2025.01.27	12:00:00	30.452	30.603	30.325	30.399	9205	0	15
2025.01.27	16:00:00	30.399	30.457	29.694	29.985	13383	0	15
2025.01.27	20:00:00	29.985	30.238	29.977	30.188	5520	0	15
2025.01.28	00:00:00	30.132	30.241	30.051	30.100	4942	0	16
2025.01.28	04:00:00	30.100	30.144	29.990	30.079	4894	0	16
2025.01.28	08:00:00	30.076	30.119	29.879	30.102	6212	0	15
2025.01.28	12:00:00	30.102	30.286	30.080	30.179	6357	0	15
2025.01.28	16:00:00	30.179	30.450	30.071	30.374	10264	0	15
2025.01.28	20:00:00	30.376	30.484	30.327	30.401	4092	0	15
2025.01.29	00:00:00	30.467	30.472	30.391	30.414	2169	0	16
2025.01.29	04:00:00	30.414	30.480	30.338	30.352	3729	0	16
2025.01.29	08:00:00	30.358	30.537	30.277	30.417	5665	0	15
2025.01.29	12:00:00	30.417	30.690	30.408	30.584	7777	0	15
2025.01.29	16:00:00	30.582	30.980	30.579	30.739	11710	0	15
2025.01.29	20:00:00	30.741	30.901	30.575	30.822	12151	0	15
2025.01.30	00:00:00	30.881	30.885	30.795	30.825	2855	0	11
2025.01.30	04:00:00	30.825	30.897	30.804	30.831	3764	0	16
2025.01.30	08:00:00	30.831	31.070	30.806	31.038	6273	0	15
2025.01.30	12:00:00	31.038	31.372	30.957	31.368	8117	0	15
2025.01.30	16:00:00	31.367	31.722	31.307	31.565	14653	0	15
2025.01.30	20:00:00	31.567	31.673	31.430	31.635	7971	0	15
2025.01.31	00:00:00	31.581	31.683	31.388	31.422	3865	0	16
2025.01.31	04:00:00	31.421	31.595	31.120	31.425	5691	0	16
2025.01.31	08:00:00	31.425	31.636	31.375	31.617	7038	0	15
2025.01.31	12:00:00	31.617	31.702	31.508	31.653	7192	0	15
2025.01.31	16:00:00	31.649	31.672	31.311	31.502	14418	0	15
2025.01.31	20:00:00	31.502	31.517	31.167	31.310	11934	0	15
2025.02.03	00:00:00	31.602	31.720	30.717	30.944	10924	0	16
2025.02.03	04:00:00	30.943	30.977	30.674	30.924	8690	0	16
2025.02.03	08:00:00	30.924	31.264	30.895	31.130	9447	0	15
2025.02.03	12:00:00	31.130	31.413	31.121	31.294	7837	0	15
2025.02.03	16:00:00	31.295	31.668	30.956	31.467	17101	0	15
2025.02.03	20:00:00	31.466	31.627	31.436	31.575	8333	0	15
2025.02.04	00:00:00	31.562	31.610	31.475	31.601	3783	0	16
2025.02.04	04:00:00	31.601	31.626	31.347	31.462	5506	0	16
2025.02.04	08:00:00	31.462	31.685	31.376	31.621	6739	0	15
2025.02.04	12:00:00	31.621	31.903	31.576	31.864	8108	0	15
2025.02.04	16:00:00	31.864	32.331	31.830	32.324	13975	0	15
2025.02.04	20:00:00	32.325	32.370	32.040	32.136	5298	0	15
2025.02.05	00:00:00	32.177	32.191	31.940	32.058	5846	0	16
2025.02.05	04:00:00	32.055	32.316	32.039	32.293	5712	0	16
2025.02.05	08:00:00	32.293	32.477	32.172	32.463	6819	0	15
2025.02.05	12:00:00	32.464	32.548	32.060	32.128	7567	0	15
2025.02.05	16:00:00	32.123	32.531	32.097	32.520	11710	0	15
2025.02.05	20:00:00	32.520	32.537	32.200	32.295	5933	0	15
2025.02.06	00:00:00	32.290	32.416	32.290	32.373	4205	0	16
2025.02.06	04:00:00	32.373	32.406	32.195	32.287	5168	0	16
2025.02.06	08:00:00	32.287	32.350	31.789	32.038	6995	0	15
2025.02.06	12:00:00	32.040	32.118	31.904	32.019	6776	0	15
2025.02.06	16:00:00	32.018	32.223	31.735	32.218	10261	0	15
2025.02.06	20:00:00	32.218	32.269	32.166	32.208	5076	0	15
2025.02.07	00:00:00	32.146	32.271	32.146	32.257	3523	0	16
2025.02.07	04:00:00	32.257	32.304	32.136	32.143	4789	0	16
2025.02.07	08:00:00	32.141	32.404	32.129	32.323	5848	0	15
2025.02.07	12:00:00	32.323	32.380	31.949	32.242	7033	0	15
2025.02.07	16:00:00	32.242	32.642	31.890	31.998	19217	0	15
2025.02.07	20:00:00	31.998	32.066	31.780	31.809	7424	0	15
2025.02.10	00:00:00	31.771	32.030	31.647	31.902	5809	0	16
2025.02.10	04:00:00	31.892	32.076	31.843	32.009	5247	0	16
2025.02.10	08:00:00	32.009	32.306	31.970	32.296	5334	0	15
2025.02.10	12:00:00	32.296	32.328	32.067	32.110	6915	0	15
2025.02.10	16:00:00	32.110	32.241	31.908	32.003	11213	0	15
2025.02.10	20:00:00	32.003	32.118	31.967	32.039	3958	0	15
2025.02.11	00:00:00	31.992	32.238	31.991	32.097	5199	0	16
2025.02.11	04:00:00	32.099	32.204	31.624	31.956	8697	0	16
2025.02.11	08:00:00	31.956	32.034	31.669	31.744	7860	0	15
2025.02.11	12:00:00	31.743	31.806	31.249	31.528	9067	0	15
2025.02.11	16:00:00	31.527	31.954	31.496	31.905	10683	0	15
2025.02.11	20:00:00	31.904	31.955	31.793	31.813	3629	0	15
2025.02.12	00:00:00	31.724	31.843	31.666	31.763	3774	0	16
2025.02.12	04:00:00	31.763	31.932	31.728	31.794	6232	0	16
2025.02.12	08:00:00	31.794	31.936	31.711	31.729	6564	0	15
2025.02.12	12:00:00	31.730	31.999	31.510	31.991	9335	0	15
2025.02.12	16:00:00	31.991	32.358	31.843	32.341	13396	0	15
2025.02.12	20:00:00	32.342	32.355	32.145	32.216	5533	0	15
2025.02.13	00:00:00	32.174	32.325	32.166	32.222	4442	0	16
2025.02.13	04:00:00	32.222	32.381	32.168	32.309	6877	0	16
2025.02.13	08:00:00	32.308	32.395	32.195	32.267	7729	0	15
2025.02.13	12:00:00	32.266	32.335	32.037	32.057	8731	0	14
2025.02.13	16:00:00	32.056	32.246	31.985	32.152	11357	0	15
2025.02.13	20:00:00	32.152	32.408	32.094	32.328	6458	0	15
2025.02.14	00:00:00	32.239	32.485	32.239	32.468	4729	0	16
2025.02.14	04:00:00	32.469	32.652	32.378	32.646	6548	0	16
2025.02.14	08:00:00	32.649	33.290	32.629	33.265	10069	0	15
2025.02.14	12:00:00	33.266	33.387	32.986	33.049	10878	0	15
2025.02.14	16:00:00	33.052	33.281	32.246	32.405	18696	0	15
2025.02.14	20:00:00	32.408	32.444	32.060	32.147	5756	0	15
2025.02.17	00:00:00	32.170	32.331	31.905	32.322	6461	0	16
2025.02.17	04:00:00	32.320	32.470	32.123	32.131	5894	0	16
2025.02.17	08:00:00	32.131	32.458	31.976	32.439	6739	0	15
2025.02.17	12:00:00	32.440	32.482	32.192	32.224	6122	0	15
2025.02.17	16:00:00	32.223	32.393	32.206	32.344	5394	0	15
2025.02.17	20:00:00	32.344	32.424	32.320	32.378	610	0	15
2025.02.18	00:00:00	32.490	32.490	32.108	32.139	3647	0	16
2025.02.18	04:00:00	32.138	32.468	32.066	32.327	7986	0	16
2025.02.18	08:00:00	32.327	32.522	32.316	32.500	7149	0	15
2025.02.18	12:00:00	32.500	32.546	32.379	32.458	6280	0	15
2025.02.18	16:00:00	32.458	32.910	32.458	32.782	11685	0	15
2025.02.18	20:00:00	32.781	32.884	32.733	32.878	4289	0	15
2025.02.19	00:00:00	32.897	32.940	32.696	32.790	3732	0	16
2025.02.19	04:00:00	32.790	32.810	32.457	32.804	7036	0	16
2025.02.19	08:00:00	32.805	32.993	32.755	32.981	6200	0	15
2025.02.19	12:00:00	32.981	33.067	32.797	32.820	7648	0	15
2025.02.19	16:00:00	32.819	32.853	32.436	32.627	13615	0	15
2025.02.19	20:00:00	32.629	32.773	32.557	32.688	5667	0	15
2025.02.20	00:00:00	32.614	32.795	32.614	32.660	3878	0	16
2025.02.20	04:00:00	32.660	32.872	32.639	32.871	5733	0	16
2025.02.20	08:00:00	32.870	33.106	32.829	33.096	5487	0	15
2025.02.20	12:00:00	33.094	33.202	32.898	32.971	8133	0	15
2025.02.20	16:00:00	32.971	33.108	32.777	33.031	13047	0	15
2025.02.20	20:00:00	33.031	33.068	32.830	32.946	4947	0	15
2025.02.21	00:00:00	32.887	33.058	32.855	32.874	4496	0	16
2025.02.21	04:00:00	32.874	33.046	32.733	32.855	7688	0	16
2025.02.21	08:00:00	32.854	33.007	32.673	32.898	8085	0	15
2025.02.21	12:00:00	32.898	33.010	32.796	32.915	6992	0	15
2025.02.21	16:00:00	32.917	33.018	32.493	32.653	14867	0	15
2025.02.21	20:00:00	32.653	32.775	32.501	32.506	7520	0	15
2025.02.24	00:00:00	32.501	32.697	32.351	32.480	6191	0	16
2025.02.24	04:00:00	32.478	32.753	32.408	32.583	9395	0	16
2025.02.24	08:00:00	32.581	32.686	32.452	32.532	7683	0	15
2025.02.24	12:00:00	32.532	32.669	32.416	32.656	7831	0	15
2025.02.24	16:00:00	32.655	32.729	32.086	32.272	14627	0	15
2025.02.24	20:00:00	32.272	32.411	32.261	32.353	4556	0	15
2025.02.25	00:00:00	32.354	32.469	32.232	32.466	4641	0	16
2025.02.25	04:00:00	32.465	32.476	32.256	32.279	6537	0	16
2025.02.25	08:00:00	32.279	32.374	32.024	32.193	8085	0	15
2025.02.25	12:00:00	32.193	32.269	31.710	31.979	9610	0	15
2025.02.25	16:00:00	31.979	32.185	31.282	31.539	18599	0	15
2025.02.25	20:00:00	31.539	31.778	31.431	31.751	9176	0	15
2025.02.26	00:00:00	31.713	31.819	31.676	31.712	4674	0	16
2025.02.26	04:00:00	31.713	31.808	31.679	31.729	7055	0	16
2025.02.26	08:00:00	31.729	31.918	31.570	31.760	7684	0	15
2025.02.26	12:00:00	31.760	31.841	31.645	31.678	6664	0	15
2025.02.26	16:00:00	31.678	31.948	31.487	31.899	13661	0	15
2025.02.26	20:00:00	31.899	31.931	31.718	31.854	5791	0	15
2025.02.27	00:00:00	31.867	31.933	31.824	31.868	4161	0	16
2025.02.27	04:00:00	31.869	31.871	31.526	31.607	6495	0	16
2025.02.27	08:00:00	31.607	31.867	31.601	31.769	8952	0	15
2025.02.27	12:00:00	31.771	31.909	31.707	31.769	8689	0	12
2025.02.27	16:00:00	31.767	31.840	31.273	31.450	15624	0	11
2025.02.27	20:00:00	31.450	31.527	31.171	31.255	7863	0	12
2025.02.28	00:00:00	31.198	31.366	31.198	31.284	4804	0	11
2025.02.28	04:00:00	31.282	31.386	31.135	31.238	8864	0	11
2025.02.28	08:00:00	31.238	31.269	30.990	31.142	8058	0	11
2025.02.28	12:00:00	31.142	31.208	30.993	30.999	8280	0	11
2025.02.28	16:00:00	31.001	31.193	30.807	30.972	13298	0	11
2025.02.28	20:00:00	30.973	31.176	30.921	31.160	7025	0	11
2025.03.03	00:00:00	31.122	31.374	31.113	31.325	6050	0	11
2025.03.03	04:00:00	31.323	31.398	31.154	31.219	6000	0	11
2025.03.03	08:00:00	31.214	31.426	31.112	31.405	7219	0	11
2025.03.03	12:00:00	31.406	31.701	31.370	31.670	7586	0	11
2025.03.03	16:00:00	31.665	31.829	31.581	31.712	12835	0	11
2025.03.03	20:00:00	31.711	31.792	31.476	31.679	10215	0	11
2025.03.04	00:00:00	31.675	31.716	31.524	31.562	4605	0	11
2025.03.04	04:00:00	31.562	31.743	31.486	31.689	6110	0	11
2025.03.04	08:00:00	31.689	31.897	31.621	31.870	8708	0	11
2025.03.04	12:00:00	31.870	31.984	31.754	31.839	9264	0	11
2025.03.04	16:00:00	31.839	31.912	31.459	31.720	17129	0	11
2025.03.04	20:00:00	31.720	31.999	31.700	31.977	8357	0	11
2025.03.05	00:00:00	32.007	32.007	31.770	31.792	4801	0	11
2025.03.05	04:00:00	31.792	32.118	31.771	32.114	8274	0	12
2025.03.05	08:00:00	32.114	32.360	32.082	32.321	9129	0	11
2025.03.05	12:00:00	32.319	32.398	31.937	32.104	11905	0	11
2025.03.05	16:00:00	32.104	32.593	31.977	32.581	17320	0	11
2025.03.05	20:00:00	32.581	32.698	32.453	32.652	8750	0	11
2025.03.06	00:00:00	32.683	32.718	32.485	32.588	4327	0	11
2025.03.06	04:00:00	32.588	32.673	32.474	32.545	5911	0	17
2025.03.06	08:00:00	32.547	32.639	32.258	32.319	10160	0	11
2025.03.06	12:00:00	32.320	32.459	32.278	32.384	10110	0	11
2025.03.06	16:00:00	32.378	32.751	32.337	32.624	15575	0	11
2025.03.06	20:00:00	32.626	32.755	32.575	32.626	9699	0	11
2025.03.07	00:00:00	32.644	32.697	32.446	32.468	4817	0	14
2025.03.07	04:00:00	32.468	32.632	32.424	32.565	6174	0	11
2025.03.07	08:00:00	32.565	32.666	32.521	32.641	6920	0	11
2025.03.07	12:00:00	32.641	32.646	32.242	32.332	8773	0	11
2025.03.07	16:00:00	32.329	32.600	32.102	32.257	20508	0	11
2025.03.07	20:00:00	32.255	32.555	32.249	32.543	8563	0	11
2025.03.10	00:00:00	32.741	32.741	32.449	32.548	4409	0	17
2025.03.10	04:00:00	32.548	32.654	32.317	32.415	7579	0	11
2025.03.10	08:00:00	32.418	32.610	32.326	32.360	8570	0	11
2025.03.10	12:00:00	32.360	32.613	32.330	32.534	11843	0	11
2025.03.10	16:00:00	32.537	32.540	32.106	32.120	15784	0	11
2025.03.10	20:00:00	32.118	32.136	31.930	32.089	11141	0	11
2025.03.11	00:00:00	32.074	32.113	31.878	31.931	3341	0	11
2025.03.11	04:00:00	31.933	32.203	31.811	32.189	10477	0	11
2025.03.11	08:00:00	32.190	32.411	32.013	32.407	8112	0	11
2025.03.11	12:00:00	32.407	32.552	32.402	32.518	6853	0	11
2025.03.11	16:00:00	32.518	32.933	32.412	32.739	14627	0	11
2025.03.11	20:00:00	32.738	32.961	32.681	32.938	8587	0	11
2025.03.12	00:00:00	32.939	32.982	32.759	32.770	2445	0	16
2025.03.12	04:00:00	32.766	32.849	32.724	32.745	5248	0	12
2025.03.12	08:00:00	32.748	33.034	32.693	33.032	6779	0	11
2025.03.12	12:00:00	33.037	33.199	32.976	33.129	7689	0	11
2025.03.12	16:00:00	33.130	33.233	32.877	33.198	17018	0	11
2025.03.12	20:00:00	33.192	33.315	33.175	33.199	6806	0	11
2025.03.13	00:00:00	33.214	33.303	33.206	33.295	1682	0	18
2025.03.13	04:00:00	33.295	33.303	33.129	33.135	5346	0	14
2025.03.13	08:00:00	33.135	33.144	32.924	33.031	6588	0	11
2025.03.13	12:00:00	33.031	33.207	32.983	33.039	7199	0	11
2025.03.13	16:00:00	33.040	33.950	32.972	33.735	15354	0	11
2025.03.13	20:00:00	33.738	33.877	33.621	33.865	8392	0	11
2025.03.14	00:00:00	33.825	33.916	33.669	33.682	2531	0	11
2025.03.14	04:00:00	33.681	33.943	33.669	33.836	6949	0	11
2025.03.14	08:00:00	33.836	33.978	33.770	33.962	7622	0	11
2025.03.14	12:00:00	33.962	34.073	33.729	34.015	8539	0	11
2025.03.14	16:00:00	34.016	34.029	33.519	33.752	16097	0	11
2025.03.14	20:00:00	33.754	33.817	33.633	33.729	6595	0	11
2025.03.17	00:00:00	33.875	33.875	33.730	33.842	2695	0	15
2025.03.17	04:00:00	33.844	33.893	33.679	33.684	5983	0	14
2025.03.17	08:00:00	33.684	33.847	33.650	33.739	5053	0	11
2025.03.17	12:00:00	33.739	33.860	33.458	33.570	6809	0	11
2025.03.17	16:00:00	33.573	33.788	33.429	33.685	11576	0	11
2025.03.17	20:00:00	33.687	33.879	33.680	33.851	4494	0	11
2025.03.18	00:00:00	33.787	33.888	33.734	33.860	1954	0	11
2025.03.18	04:00:00	33.860	33.932	33.792	33.908	6951	0	11
2025.03.18	08:00:00	33.907	34.103	33.850	34.098	5501	0	11
2025.03.18	12:00:00	34.103	34.218	34.004	34.192	7385	0	11
2025.03.18	16:00:00	34.191	34.220	33.848	34.104	14520	0	11
2025.03.18	20:00:00	34.104	34.140	33.896	34.003	7274	0	11
2025.03.19	00:00:00	34.014	34.024	33.923	33.965	1540	0	13
2025.03.19	04:00:00	33.960	34.059	33.857	34.004	4658	0	11
2025.03.19	08:00:00	34.006	34.082	33.638	33.690	7944	0	11
2025.03.19	12:00:00	33.690	33.933	33.568	33.751	5861	0	11
2025.03.19	16:00:00	33.751	33.849	33.460	33.547	13117	0	11
2025.03.19	20:00:00	33.547	33.938	33.476	33.784	10844	0	11
2025.03.20	00:00:00	33.734	33.908	33.734	33.859	2076	0	11
2025.03.20	04:00:00	33.859	33.939	33.761	33.848	5958	0	11
2025.03.20	08:00:00	33.848	33.925	33.473	33.555	6981	0	11
2025.03.20	12:00:00	33.555	33.619	33.096	33.435	9793	0	11
2025.03.20	16:00:00	33.438	33.511	33.213	33.427	12068	0	11
2025.03.20	20:00:00	33.430	33.584	33.391	33.566	4560	0	11
2025.03.21	00:00:00	33.401	33.567	33.401	33.450	1605	0	11
2025.03.21	04:00:00	33.452	33.502	33.107	33.138	5959	0	11
2025.03.21	08:00:00	33.138	33.215	32.942	33.057	7875	0	11
2025.03.21	12:00:00	33.053	33.233	32.934	33.074	7037	0	11
2025.03.21	16:00:00	33.076	33.245	32.655	33.001	14673	0	11
2025.03.21	20:00:00	33.001	33.050	32.843	33.027	4589	0	11
2025.03.24	00:00:00	32.977	33.080	32.941	32.954	2333	0	13
2025.03.24	04:00:00	32.951	33.177	32.930	33.162	6619	0	11
2025.03.24	08:00:00	33.162	33.295	33.076	33.237	6985	0	11
2025.03.24	12:00:00	33.242	33.249	33.057	33.085	5424	0	11
2025.03.24	16:00:00	33.085	33.235	32.915	32.958	8795	0	11
2025.03.24	20:00:00	32.958	33.038	32.885	33.007	4006	0	11
2025.03.25	00:00:00	33.025	33.036	32.917	33.022	1245	0	11
2025.03.25	04:00:00	33.022	33.136	32.998	33.115	4418	0	11
2025.03.25	08:00:00	33.115	33.286	33.086	33.282	3983	0	11
2025.03.25	12:00:00	33.281	33.537	33.220	33.477	6218	0	11
2025.03.25	16:00:00	33.477	33.796	33.414	33.599	11685	0	11
2025.03.25	20:00:00	33.605	33.738	33.563	33.736	4004	0	11
2025.03.26	00:00:00	33.744	33.754	33.623	33.649	1407	0	11
2025.03.26	04:00:00	33.649	33.806	33.585	33.600	5803	0	11
2025.03.26	08:00:00	33.601	33.790	33.547	33.636	6007	0	11
2025.03.26	12:00:00	33.643	33.913	33.619	33.845	6492	0	11
2025.03.26	16:00:00	33.845	33.861	33.512	33.673	10347	0	11
2025.03.26	20:00:00	33.673	33.687	33.501	33.617	4925	0	11
2025.03.27	00:00:00	33.818	33.818	33.582	33.683	2818	0	16
2025.03.27	04:00:00	33.684	33.756	33.594	33.674	5495	0	11
2025.03.27	08:00:00	33.673	33.775	33.627	33.732	5944	0	11
2025.03.27	12:00:00	33.732	34.158	33.646	34.056	8672	0	11
2025.03.27	16:00:00	34.058	34.394	33.699	34.270	15775	0	11
2025.03.27	20:00:00	34.274	34.458	34.244	34.401	5776	0	11
2025.03.28	00:00:00	34.428	34.467	34.378	34.397	3264	0	16
2025.03.28	04:00:00	34.397	34.484	34.164	34.313	9808	0	16
2025.03.28	08:00:00	34.314	34.491	34.255	34.490	9425	0	15
2025.03.28	12:00:00	34.490	34.568	34.352	34.517	8582	0	15
2025.03.28	16:00:00	34.523	34.574	33.976	34.022	18811	0	15
2025.03.28	20:00:00	34.023	34.134	33.920	34.107	8443	0	15
2025.03.31	00:00:00	34.142	34.238	33.928	33.952	5139	0	16
2025.03.31	04:00:00	33.956	34.368	33.886	34.348	11752	0	16
