<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.08	14:45:00	5211.09	5213.84	5208.19	5211.78	1168	0	18
2025.05.08	15:00:00	5211.95	5217.12	5209.29	5216.34	1197	0	18
2025.05.08	15:15:00	5216.17	5225.52	5215.67	5222.96	1598	0	16
2025.05.08	15:30:00	5222.68	5230.74	5221.47	5222.04	1789	0	23
2025.05.08	15:45:00	5222.04	5230.06	5216.99	5229.09	1598	0	13
2025.05.08	16:00:00	5229.09	5232.81	5225.22	5230.87	1767	0	19
2025.05.08	16:15:00	5230.50	5232.83	5221.47	5227.38	1493	0	12
2025.05.08	16:30:00	5227.47	5244.28	5225.41	5240.40	1902	0	12
2025.05.08	16:45:00	5240.41	5240.46	5221.72	5222.32	1857	0	19
2025.05.08	17:00:00	5222.24	5230.78	5214.71	5225.97	1880	0	25
2025.05.08	17:15:00	5225.97	5226.79	5212.83	5218.10	1720	0	19
2025.05.08	17:30:00	5218.08	5231.38	5218.08	5230.17	1450	0	15
2025.05.08	17:45:00	5230.10	5242.50	5229.11	5235.01	1932	0	12
2025.05.08	18:00:00	5235.80	5236.57	5228.90	5235.16	1805	0	18
2025.05.08	18:15:00	5235.02	5236.55	5208.74	5216.03	1888	0	16
2025.05.08	18:30:00	5215.55	5225.29	5192.42	5194.76	2198	0	12
2025.05.08	18:45:00	5195.04	5198.49	5183.66	5192.39	2216	0	12
2025.05.08	19:00:00	5191.54	5192.47	5166.65	5168.38	2132	0	12
2025.05.08	19:15:00	5168.40	5175.48	5157.56	5167.64	2283	0	18
2025.05.08	19:30:00	5167.64	5171.49	5160.68	5160.68	1859	0	26
2025.05.08	19:45:00	5160.70	5173.53	5160.45	5163.15	1762	0	27
2025.05.08	20:00:00	5163.06	5164.98	5148.99	5155.59	1980	0	12
2025.05.08	20:15:00	5155.60	5162.70	5152.89	5157.39	1754	0	12
2025.05.08	20:30:00	5157.39	5165.35	5151.51	5159.73	1600	0	22
2025.05.08	20:45:00	5159.67	5167.13	5157.72	5165.82	1481	0	24
2025.05.08	21:00:00	5165.92	5169.21	5164.20	5166.70	1253	0	18
2025.05.08	21:15:00	5166.57	5171.88	5164.67	5171.21	1219	0	24
2025.05.08	21:30:00	5171.40	5171.90	5168.22	5168.74	1130	0	16
2025.05.08	21:45:00	5168.74	5172.75	5167.30	5171.80	1142	0	26
2025.05.08	22:00:00	5172.04	5173.72	5162.20	5164.14	1148	0	29
2025.05.08	22:15:00	5164.23	5164.29	5140.96	5144.48	1596	0	24
2025.05.08	22:30:00	5144.48	5158.46	5143.57	5158.24	1300	0	34
2025.05.08	22:45:00	5158.24	5170.18	5158.15	5165.44	1611	0	50
2025.05.08	23:00:00	5165.10	5169.27	5164.36	5166.87	741	0	41
2025.05.08	23:15:00	5166.87	5171.97	5165.14	5170.90	738	0	29
2025.05.08	23:30:00	5170.93	5170.93	5160.85	5163.02	674	0	26
2025.05.08	23:45:00	5163.32	5167.25	5162.39	5165.03	696	0	21
2025.05.09	01:00:00	5166.78	5179.55	5165.61	5177.49	997	0	52
2025.05.09	01:15:00	5177.15	5181.70	5176.11	5181.10	668	0	38
2025.05.09	01:30:00	5181.13	5190.25	5179.57	5184.91	1127	0	50
2025.05.09	01:45:00	5184.91	5192.89	5183.39	5192.89	885	0	48
2025.05.09	02:00:00	5192.46	5193.15	5184.25	5185.67	982	0	42
2025.05.09	02:15:00	5185.75	5188.52	5182.71	5188.43	707	0	39
2025.05.09	02:30:00	5188.34	5188.74	5182.65	5185.14	647	0	49
2025.05.09	02:45:00	5185.15	5187.32	5181.20	5186.94	801	0	46
2025.05.09	03:00:00	5186.89	5190.08	5181.05	5182.09	1197	0	63
2025.05.09	03:15:00	5182.05	5184.09	5178.66	5180.63	1243	0	47
2025.05.09	03:30:00	5180.51	5191.58	5179.95	5190.79	1252	0	18
2025.05.09	03:45:00	5190.77	5199.54	5189.81	5198.07	1405	0	61
2025.05.09	04:00:00	5198.07	5199.01	5183.21	5186.17	1689	0	33
2025.05.09	04:15:00	5186.08	5187.31	5159.43	5166.38	1797	0	37
2025.05.09	04:30:00	5166.25	5167.85	5146.88	5156.29	1971	0	34
2025.05.09	04:45:00	5156.23	5158.63	5145.93	5151.75	1786	0	34
2025.05.09	05:00:00	5151.92	5157.25	5136.26	5139.57	1930	0	41
2025.05.09	05:15:00	5139.27	5147.10	5134.16	5136.37	1666	0	21
2025.05.09	05:30:00	5136.37	5156.25	5136.37	5156.25	1854	0	32
2025.05.09	05:45:00	5156.25	5172.64	5153.94	5172.13	1792	0	30
2025.05.09	06:00:00	5171.88	5175.05	5158.82	5164.93	1917	0	45
2025.05.09	06:15:00	5165.09	5166.71	5156.14	5166.11	1332	0	26
2025.05.09	06:30:00	5166.11	5169.98	5163.38	5168.88	1161	0	51
2025.05.09	06:45:00	5168.69	5171.90	5163.06	5163.73	1134	0	49
2025.05.09	07:00:00	5163.73	5174.97	5163.52	5174.77	1165	0	57
2025.05.09	07:15:00	5174.78	5178.71	5170.24	5171.41	1091	0	31
2025.05.09	07:30:00	5171.41	5177.42	5171.16	5174.79	907	0	46
2025.05.09	07:45:00	5174.79	5190.26	5173.21	5186.69	1325	0	49
2025.05.09	08:00:00	5186.69	5200.28	5186.64	5196.47	1217	0	56
2025.05.09	08:15:00	5196.47	5197.16	5186.21	5187.82	1171	0	45
2025.05.09	08:30:00	5187.71	5187.96	5172.99	5180.57	1588	0	36
2025.05.09	08:45:00	5180.65	5187.13	5173.22	5184.76	1349	0	24
2025.05.09	09:00:00	5184.83	5189.92	5180.82	5182.11	1528	0	42
2025.05.09	09:15:00	5182.14	5188.76	5177.32	5188.35	1559	0	38
2025.05.09	09:30:00	5188.62	5192.34	5183.99	5188.97	1401	0	25
2025.05.09	09:45:00	5188.81	5197.66	5186.72	5195.91	1288	0	32
2025.05.09	10:00:00	5196.29	5202.96	5194.24	5195.50	1465	0	13
2025.05.09	10:15:00	5195.50	5197.63	5187.95	5188.39	1410	0	16
2025.05.09	10:30:00	5188.29	5194.53	5187.04	5191.74	1435	0	12
2025.05.09	10:45:00	5192.44	5192.44	5187.75	5190.30	1119	0	16
2025.05.09	11:00:00	5190.25	5191.93	5181.18	5189.50	1340	0	12
2025.05.09	11:15:00	5189.50	5193.88	5185.64	5189.22	1223	0	24
2025.05.09	11:30:00	5189.30	5193.12	5188.26	5192.52	1064	0	12
2025.05.09	11:45:00	5192.32	5197.75	5190.68	5194.14	1092	0	16
2025.05.09	12:00:00	5194.06	5196.79	5188.33	5195.09	917	0	13
2025.05.09	12:15:00	5195.40	5199.03	5192.29	5194.89	1075	0	18
2025.05.09	12:30:00	5194.73	5197.95	5192.58	5194.87	973	0	20
2025.05.09	12:45:00	5194.67	5198.57	5191.72	5195.79	784	0	12
2025.05.09	13:00:00	5195.79	5199.71	5191.92	5197.59	885	0	12
2025.05.09	13:15:00	5197.61	5201.87	5197.61	5198.82	789	0	12
2025.05.09	13:30:00	5198.82	5199.64	5192.55	5195.93	882	0	19
2025.05.09	13:45:00	5195.93	5198.74	5192.17	5193.09	833	0	16
2025.05.09	14:00:00	5193.09	5202.09	5193.09	5198.57	963	0	18
2025.05.09	14:15:00	5198.67	5213.52	5195.15	5206.58	1097	0	16
2025.05.09	14:30:00	5206.63	5208.91	5192.72	5205.36	1538	0	18
2025.05.09	14:45:00	5205.36	5205.77	5200.72	5203.62	1227	0	20
2025.05.09	15:00:00	5203.62	5208.78	5201.34	5207.23	1147	0	13
2025.05.09	15:15:00	5206.96	5208.83	5200.37	5203.22	1258	0	12
2025.05.09	15:30:00	5203.03	5203.85	5194.79	5199.64	1482	0	13
2025.05.09	15:45:00	5199.64	5204.29	5199.29	5201.44	1265	0	18
2025.05.09	16:00:00	5201.31	5204.43	5187.09	5192.25	1818	0	13
2025.05.09	16:15:00	5192.33	5201.04	5190.62	5200.43	1662	0	18
2025.05.09	16:30:00	5200.43	5200.61	5189.71	5191.78	2016	0	17
2025.05.09	16:45:00	5192.46	5194.46	5184.05	5184.98	1871	0	12
2025.05.09	17:00:00	5184.89	5185.53	5168.09	5172.82	2083	0	16
2025.05.09	17:15:00	5172.74	5193.05	5170.53	5191.08	1874	0	12
2025.05.09	17:30:00	5191.12	5197.97	5186.69	5197.36	1791	0	16
2025.05.09	17:45:00	5197.20	5203.48	5192.74	5197.20	1683	0	12
2025.05.09	18:00:00	5197.09	5207.54	5195.45	5204.80	1574	0	13
2025.05.09	18:15:00	5204.86	5209.31	5202.60	5204.87	1632	0	14
2025.05.09	18:30:00	5205.12	5212.53	5204.50	5205.41	1611	0	21
2025.05.09	18:45:00	5205.39	5208.08	5201.94	5207.27	1392	0	19
2025.05.09	19:00:00	5207.28	5213.32	5207.28	5211.66	1612	0	27
2025.05.09	19:15:00	5211.46	5213.50	5202.06	5205.46	1436	0	31
2025.05.09	19:30:00	5205.45	5209.43	5202.06	5204.25	1313	0	24
2025.05.09	19:45:00	5204.27	5208.56	5201.62	5202.04	1355	0	30
2025.05.09	20:00:00	5202.04	5207.13	5200.32	5203.19	1276	0	25
2025.05.09	20:15:00	5203.04	5207.72	5201.68	5204.74	1372	0	26
2025.05.09	20:30:00	5204.61	5207.73	5203.47	5204.60	949	0	37
2025.05.09	20:45:00	5204.79	5208.71	5203.27	5205.97	810	0	39
2025.05.09	21:00:00	5205.97	5208.21	5200.34	5204.02	1079	0	35
2025.05.09	21:15:00	5204.52	5206.89	5202.77	5205.86	975	0	32
2025.05.09	21:30:00	5205.96	5206.31	5202.29	5203.96	818	0	40
2025.05.09	21:45:00	5204.07	5206.45	5202.78	5206.08	788	0	36
2025.05.09	22:00:00	5206.13	5206.87	5198.27	5200.25	944	0	37
2025.05.09	22:15:00	5200.41	5203.19	5194.33	5194.60	1042	0	23
2025.05.09	22:30:00	5194.91	5195.49	5190.65	5191.18	1270	0	41
2025.05.09	22:45:00	5191.12	5192.64	5188.23	5191.68	1240	0	48
2025.05.09	23:00:00	5191.54	5194.73	5188.80	5193.39	750	0	18
2025.05.09	23:15:00	5193.56	5194.26	5189.58	5193.90	510	0	51
2025.05.09	23:30:00	5193.90	5194.07	5191.43	5193.18	596	0	45
2025.05.09	23:45:00	5192.90	5194.73	5186.45	5188.90	704	0	26
2025.05.12	01:00:00	5112.49	5120.91	5070.95	5101.54	2206	0	56
2025.05.12	01:15:00	5101.64	5108.42	5089.32	5102.49	1313	0	57
2025.05.12	01:30:00	5102.34	5107.97	5094.77	5096.59	1313	0	56
2025.05.12	01:45:00	5096.54	5106.32	5089.35	5097.09	1276	0	46
2025.05.12	02:00:00	5097.09	5102.81	5086.50	5101.75	1485	0	34
2025.05.12	02:15:00	5102.00	5115.38	5100.60	5114.60	1366	0	34
2025.05.12	02:30:00	5114.21	5116.62	5102.08	5103.56	1221	0	26
2025.05.12	02:45:00	5103.40	5121.14	5101.38	5121.00	1413	0	20
2025.05.12	03:00:00	5121.30	5122.19	5108.59	5118.81	1602	0	29
2025.05.12	03:15:00	5118.95	5121.30	5112.39	5120.40	1430	0	35
2025.05.12	03:30:00	5120.31	5121.75	5098.75	5099.95	1505	0	58
2025.05.12	03:45:00	5099.64	5112.52	5095.41	5105.98	1717	0	59
2025.05.12	04:00:00	5105.44	5108.82	5073.59	5075.71	2382	0	28
2025.05.12	04:15:00	5076.23	5085.83	5073.01	5080.30	1954	0	26
2025.05.12	04:30:00	5080.44	5097.92	5078.24	5094.82	1872	0	32
2025.05.12	04:45:00	5094.82	5099.40	5088.57	5093.52	1585	0	41
2025.05.12	05:00:00	5093.46	5104.57	5092.96	5099.65	1718	0	18
2025.05.12	05:15:00	5099.49	5100.91	5088.65	5099.04	1348	0	41
2025.05.12	05:30:00	5099.04	5104.77	5093.00	5099.71	1493	0	41
2025.05.12	05:45:00	5099.69	5103.56	5091.57	5093.79	1101	0	41
2025.05.12	06:00:00	5093.79	5099.05	5090.37	5098.87	1349	0	53
2025.05.12	06:15:00	5098.85	5106.29	5095.53	5105.76	1553	0	18
2025.05.12	06:30:00	5105.80	5112.90	5105.75	5107.66	1288	0	31
2025.05.12	06:45:00	5107.64	5110.37	5101.51	5105.51	1137	0	30
2025.05.12	07:00:00	5105.43	5105.88	5098.78	5103.14	894	0	32
2025.05.12	07:15:00	5103.45	5103.61	5096.26	5097.25	811	0	40
2025.05.12	07:30:00	5097.18	5102.11	5095.81	5098.99	1002	0	36
2025.05.12	07:45:00	5098.80	5102.32	5097.25	5098.68	993	0	48
2025.05.12	08:00:00	5098.55	5099.35	5092.16	5095.08	899	0	46
2025.05.12	08:15:00	5095.08	5095.53	5087.91	5090.69	1060	0	55
2025.05.12	08:30:00	5090.58	5095.37	5081.47	5085.21	1639	0	40
2025.05.12	08:45:00	5085.25	5090.03	5081.92	5089.82	1492	0	43
2025.05.12	09:00:00	5090.07	5094.24	5089.49	5093.35	1683	0	28
2025.05.12	09:15:00	5093.48	5099.74	5083.26	5090.08	1716	0	12
2025.05.12	09:30:00	5090.02	5095.20	5089.91	5091.23	1633	0	13
2025.05.12	09:45:00	5090.97	5098.60	5087.77	5097.91	1495	0	13
2025.05.12	10:00:00	5097.92	5097.92	5032.15	5039.80	3344	0	12
2025.05.12	10:15:00	5039.88	5051.21	5016.19	5036.83	3252	0	12
2025.05.12	10:30:00	5036.80	5045.68	5031.38	5035.72	3084	0	12
2025.05.12	10:45:00	5035.89	5041.10	5026.33	5031.38	3143	0	12
2025.05.12	11:00:00	5031.21	5042.47	5029.59	5039.23	2810	0	12
2025.05.12	11:15:00	5039.15	5042.96	5030.29	5035.77	2665	0	12
2025.05.12	11:30:00	5035.85	5051.81	5034.19	5046.54	2167	0	12
2025.05.12	11:45:00	5046.54	5048.07	5037.20	5040.95	2090	0	12
2025.05.12	12:00:00	5041.12	5041.12	5032.06	5037.98	1745	0	12
2025.05.12	12:15:00	5038.17	5043.11	5029.05	5029.49	1685	0	18
2025.05.12	12:30:00	5029.43	5031.48	5022.82	5028.79	1963	0	16
2025.05.12	12:45:00	5028.79	5030.09	5015.39	5016.87	1857	0	18
2025.05.12	13:00:00	5017.74	5033.49	5016.46	5024.73	1872	0	14
2025.05.12	13:15:00	5024.71	5032.51	5022.59	5029.31	1906	0	12
2025.05.12	13:30:00	5028.82	5032.88	5025.99	5030.42	1790	0	15
2025.05.12	13:45:00	5030.32	5034.73	5022.78	5024.38	1979	0	12
2025.05.12	14:00:00	5024.43	5045.88	5024.12	5041.90	2085	0	19
2025.05.12	14:15:00	5042.06	5043.27	5036.26	5038.65	1653	0	12
2025.05.12	14:30:00	5039.09	5040.53	5030.27	5037.43	1972	0	12
2025.05.12	14:45:00	5037.43	5049.44	5034.26	5042.72	2202	0	14
2025.05.12	15:00:00	5042.59	5047.72	5039.87	5040.94	1928	0	21
2025.05.12	15:15:00	5041.05	5061.76	5040.47	5051.35	2014	0	19
2025.05.12	15:30:00	5051.32	5055.45	5045.41	5054.75	1973	0	17
2025.05.12	15:45:00	5054.50	5062.57	5051.56	5062.53	1835	0	12
2025.05.12	16:00:00	5062.35	5079.52	5059.55	5071.61	2762	0	14
2025.05.12	16:15:00	5072.08	5072.93	5061.10	5063.59	2290	0	18
2025.05.12	16:30:00	5063.59	5073.51	5050.79	5071.36	3023	0	12
2025.05.12	16:45:00	5070.71	5081.03	5068.22	5073.26	2786	0	12
2025.05.12	17:00:00	5072.17	5075.97	5062.73	5067.75	2738	0	12
2025.05.12	17:15:00	5067.67	5080.39	5064.81	5079.41	2587	0	12
2025.05.12	17:30:00	5079.30	5085.05	5073.66	5077.64	2533	0	18
2025.05.12	17:45:00	5077.44	5081.13	5070.87	5078.46	2388	0	13
2025.05.12	18:00:00	5078.49	5082.96	5073.82	5074.66	2221	0	18
2025.05.12	18:15:00	5074.66	5086.30	5070.14	5080.92	2165	0	18
2025.05.12	18:30:00	5080.72	5087.26	5075.28	5086.88	1757	0	26
2025.05.12	18:45:00	5087.05	5093.94	5084.03	5087.41	1654	0	12
2025.05.12	19:00:00	5087.22	5087.49	5078.96	5080.30	1766	0	12
2025.05.12	19:15:00	5080.29	5082.34	5068.09	5070.17	1855	0	15
2025.05.12	19:30:00	5070.08	5073.42	5069.09	5069.09	1765	0	28
2025.05.12	19:45:00	5068.77	5070.79	5064.42	5065.91	1783	0	20
2025.05.12	20:00:00	5065.91	5067.34	5062.01	5065.21	1570	0	20
2025.05.12	20:15:00	5065.24	5072.99	5065.24	5067.92	1802	0	29
2025.05.12	20:30:00	5067.87	5074.80	5067.87	5070.28	1529	0	26
2025.05.12	20:45:00	5070.28	5071.13	5064.25	5066.49	1196	0	30
2025.05.12	21:00:00	5066.54	5070.90	5065.50	5068.70	1140	0	37
2025.05.12	21:15:00	5068.70	5070.34	5065.21	5070.34	1247	0	34
2025.05.12	21:30:00	5069.93	5070.45	5062.97	5063.80	1210	0	24
2025.05.12	21:45:00	5063.83	5072.57	5063.83	5071.40	1416	0	29
2025.05.12	22:00:00	5071.56	5078.62	5071.40	5076.45	1568	0	37
2025.05.12	22:15:00	5076.45	5084.42	5074.35	5083.43	1600	0	29
2025.05.12	22:30:00	5083.41	5085.31	5077.71	5078.57	1552	0	29
2025.05.12	22:45:00	5078.64	5081.39	5078.10	5079.04	1630	0	21
2025.05.12	23:00:00	5079.15	5080.90	5074.41	5079.79	894	0	12
2025.05.12	23:15:00	5079.67	5082.79	5077.64	5077.64	629	0	20
2025.05.12	23:30:00	5077.53	5078.61	5074.53	5076.42	548	0	21
2025.05.12	23:45:00	5076.47	5077.53	5074.55	5074.55	463	0	46
2025.05.13	01:00:00	5081.90	5086.60	5072.98	5078.42	661	0	51
2025.05.13	01:15:00	5078.39	5081.33	5076.94	5080.66	580	0	39
2025.05.13	01:30:00	5080.69	5080.89	5075.60	5078.22	761	0	59
2025.05.13	01:45:00	5078.26	5079.04	5070.22	5074.60	670	0	29
2025.05.13	02:00:00	5074.47	5080.91	5074.47	5076.46	780	0	32
2025.05.13	02:15:00	5076.46	5077.41	5074.34	5075.51	470	0	34
