<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.14	12:30:00	0.64595	0.64595	0.64552	0.64564	908	0	2
2025.10.14	12:45:00	0.64564	0.64564	0.64471	0.64484	1142	0	2
2025.10.14	13:00:00	0.64483	0.64490	0.64432	0.64445	997	0	2
2025.10.14	13:15:00	0.64445	0.64472	0.64406	0.64457	1021	0	2
2025.10.14	13:30:00	0.64457	0.64482	0.64428	0.64437	1180	0	2
2025.10.14	13:45:00	0.64437	0.64452	0.64402	0.64450	1128	0	2
2025.10.14	14:00:00	0.64450	0.64484	0.64432	0.64469	1003	0	2
2025.10.14	14:15:00	0.64469	0.64551	0.64466	0.64535	928	0	2
2025.10.14	14:30:00	0.64535	0.64552	0.64516	0.64538	859	0	2
2025.10.14	14:45:00	0.64538	0.64571	0.64523	0.64543	991	0	2
2025.10.14	15:00:00	0.64543	0.64547	0.64507	0.64522	1130	0	2
2025.10.14	15:15:00	0.64520	0.64535	0.64477	0.64481	1378	0	2
2025.10.14	15:30:00	0.64480	0.64497	0.64424	0.64450	1413	0	2
2025.10.14	15:45:00	0.64449	0.64477	0.64444	0.64468	1187	0	2
2025.10.14	16:00:00	0.64468	0.64591	0.64463	0.64584	1609	0	2
2025.10.14	16:15:00	0.64583	0.64595	0.64539	0.64581	1551	0	2
2025.10.14	16:30:00	0.64580	0.64598	0.64513	0.64522	2241	0	2
2025.10.14	16:45:00	0.64521	0.64624	0.64512	0.64598	2206	0	2
2025.10.14	17:00:00	0.64598	0.64720	0.64597	0.64717	1748	0	2
2025.10.14	17:15:00	0.64716	0.64791	0.64690	0.64748	1581	0	2
2025.10.14	17:30:00	0.64747	0.64851	0.64741	0.64823	1589	0	2
2025.10.14	17:45:00	0.64824	0.64855	0.64797	0.64843	1370	0	2
2025.10.14	18:00:00	0.64844	0.64847	0.64801	0.64827	1187	0	2
2025.10.14	18:15:00	0.64827	0.64838	0.64800	0.64812	1114	0	2
2025.10.14	18:30:00	0.64811	0.64870	0.64807	0.64864	1471	0	2
2025.10.14	18:45:00	0.64864	0.64926	0.64864	0.64904	1339	0	2
2025.10.14	19:00:00	0.64904	0.64930	0.64869	0.64885	1111	0	2
2025.10.14	19:15:00	0.64885	0.64965	0.64857	0.64901	1709	0	4
2025.10.14	19:30:00	0.64901	0.64938	0.64875	0.64934	1098	0	3
2025.10.14	19:45:00	0.64934	0.64970	0.64916	0.64917	1148	0	3
2025.10.14	20:00:00	0.64917	0.64928	0.64872	0.64914	1195	0	2
2025.10.14	20:15:00	0.64915	0.64925	0.64873	0.64878	1078	0	2
2025.10.14	20:30:00	0.64876	0.64907	0.64870	0.64905	855	0	2
2025.10.14	20:45:00	0.64905	0.64932	0.64893	0.64914	754	0	2
2025.10.14	21:00:00	0.64914	0.64935	0.64901	0.64916	674	0	3
2025.10.14	21:15:00	0.64916	0.64918	0.64881	0.64904	633	0	3
2025.10.14	21:30:00	0.64904	0.64914	0.64878	0.64881	672	0	2
2025.10.14	21:45:00	0.64881	0.64921	0.64878	0.64909	689	0	2
2025.10.14	22:00:00	0.64909	0.64950	0.64903	0.64910	486	0	2
2025.10.14	22:15:00	0.64912	0.64939	0.64908	0.64923	425	0	2
2025.10.14	22:30:00	0.64923	0.64931	0.64799	0.64814	2029	0	2
2025.10.14	22:45:00	0.64816	0.64848	0.64782	0.64834	1501	0	3
2025.10.14	23:00:00	0.64836	0.64846	0.64812	0.64821	431	0	2
2025.10.14	23:15:00	0.64820	0.64832	0.64799	0.64804	220	0	2
2025.10.14	23:30:00	0.64804	0.64828	0.64803	0.64826	206	0	2
2025.10.14	23:45:00	0.64826	0.64859	0.64821	0.64854	248	0	7
2025.10.15	00:00:00	0.64846	0.64846	0.64792	0.64832	19	0	25
2025.10.15	00:15:00	0.64832	0.64832	0.64796	0.64798	32	0	50
2025.10.15	00:30:00	0.64802	0.64833	0.64802	0.64832	125	0	38
2025.10.15	00:45:00	0.64832	0.64849	0.64828	0.64845	56	0	29
2025.10.15	01:00:00	0.64845	0.64922	0.64843	0.64909	322	0	3
2025.10.15	01:15:00	0.64909	0.64914	0.64877	0.64883	294	0	2
2025.10.15	01:30:00	0.64884	0.64918	0.64884	0.64893	289	0	2
2025.10.15	01:45:00	0.64893	0.64919	0.64891	0.64915	245	0	2
2025.10.15	02:00:00	0.64916	0.64929	0.64900	0.64928	323	0	2
2025.10.15	02:15:00	0.64928	0.64948	0.64919	0.64936	374	0	2
2025.10.15	02:30:00	0.64935	0.64950	0.64922	0.64948	338	0	2
2025.10.15	02:45:00	0.64948	0.64948	0.64908	0.64908	406	0	2
2025.10.15	03:00:00	0.64907	0.64930	0.64873	0.64882	782	0	3
2025.10.15	03:15:00	0.64882	0.64904	0.64860	0.64894	689	0	2
2025.10.15	03:30:00	0.64894	0.64930	0.64881	0.64927	579	0	2
2025.10.15	03:45:00	0.64927	0.64959	0.64926	0.64958	676	0	2
2025.10.15	04:00:00	0.64958	0.64968	0.64924	0.64948	725	0	2
2025.10.15	04:15:00	0.64948	0.65048	0.64948	0.65019	1263	0	2
2025.10.15	04:30:00	0.65020	0.65038	0.64944	0.64955	931	0	2
2025.10.15	04:45:00	0.64956	0.65040	0.64956	0.65020	803	0	2
2025.10.15	05:00:00	0.65020	0.65081	0.65013	0.65075	891	0	2
2025.10.15	05:15:00	0.65075	0.65135	0.65071	0.65114	770	0	2
2025.10.15	05:30:00	0.65114	0.65114	0.65068	0.65072	686	0	2
2025.10.15	05:45:00	0.65072	0.65099	0.65068	0.65077	648	0	2
2025.10.15	06:00:00	0.65077	0.65113	0.65063	0.65106	641	0	2
2025.10.15	06:15:00	0.65106	0.65147	0.65089	0.65140	539	0	2
2025.10.15	06:30:00	0.65140	0.65163	0.65120	0.65130	551	0	2
2025.10.15	06:45:00	0.65130	0.65151	0.65115	0.65126	462	0	2
2025.10.15	07:00:00	0.65126	0.65145	0.65119	0.65140	448	0	2
2025.10.15	07:15:00	0.65140	0.65154	0.65123	0.65144	465	0	2
2025.10.15	07:30:00	0.65144	0.65183	0.65130	0.65145	532	0	2
2025.10.15	07:45:00	0.65145	0.65150	0.65125	0.65142	394	0	2
2025.10.15	08:00:00	0.65147	0.65164	0.65143	0.65157	611	0	2
2025.10.15	08:15:00	0.65157	0.65179	0.65146	0.65160	458	0	2
2025.10.15	08:30:00	0.65160	0.65179	0.65143	0.65147	450	0	2
2025.10.15	08:45:00	0.65148	0.65148	0.65114	0.65128	473	0	2
2025.10.15	09:00:00	0.65128	0.65201	0.65106	0.65200	875	0	2
2025.10.15	09:15:00	0.65200	0.65223	0.65168	0.65190	956	0	2
2025.10.15	09:30:00	0.65190	0.65220	0.65164	0.65215	864	0	2
2025.10.15	09:45:00	0.65213	0.65233	0.65187	0.65200	816	0	2
2025.10.15	10:00:00	0.65203	0.65221	0.65172	0.65200	1061	0	2
2025.10.15	10:15:00	0.65200	0.65208	0.65130	0.65141	866	0	2
2025.10.15	10:30:00	0.65141	0.65193	0.65128	0.65191	962	0	2
2025.10.15	10:45:00	0.65190	0.65201	0.65153	0.65162	922	0	2
2025.10.15	11:00:00	0.65162	0.65186	0.65159	0.65174	965	0	2
2025.10.15	11:15:00	0.65174	0.65207	0.65169	0.65188	969	0	2
2025.10.15	11:30:00	0.65188	0.65202	0.65168	0.65181	708	0	2
2025.10.15	11:45:00	0.65181	0.65203	0.65162	0.65175	846	0	2
2025.10.15	12:00:00	0.65175	0.65190	0.65157	0.65185	803	0	2
2025.10.15	12:15:00	0.65184	0.65189	0.65140	0.65147	743	0	2
2025.10.15	12:30:00	0.65147	0.65172	0.65147	0.65168	699	0	2
2025.10.15	12:45:00	0.65168	0.65211	0.65159	0.65210	671	0	2
2025.10.15	13:00:00	0.65210	0.65228	0.65189	0.65209	759	0	2
2025.10.15	13:15:00	0.65209	0.65210	0.65173	0.65182	691	0	2
2025.10.15	13:30:00	0.65184	0.65185	0.65158	0.65165	587	0	2
2025.10.15	13:45:00	0.65165	0.65216	0.65163	0.65211	570	0	2
2025.10.15	14:00:00	0.65211	0.65230	0.65197	0.65214	574	0	2
2025.10.15	14:15:00	0.65214	0.65218	0.65192	0.65193	452	0	2
2025.10.15	14:30:00	0.65193	0.65194	0.65166	0.65174	480	0	2
2025.10.15	14:45:00	0.65174	0.65175	0.65135	0.65142	620	0	2
2025.10.15	15:00:00	0.65142	0.65177	0.65139	0.65155	900	0	2
2025.10.15	15:15:00	0.65155	0.65166	0.65134	0.65150	1027	0	2
2025.10.15	15:30:00	0.65150	0.65178	0.65113	0.65129	1237	0	2
2025.10.15	15:45:00	0.65130	0.65155	0.65071	0.65083	1361	0	2
2025.10.15	16:00:00	0.65084	0.65127	0.65053	0.65104	1377	0	2
2025.10.15	16:15:00	0.65101	0.65122	0.65089	0.65116	994	0	2
2025.10.15	16:30:00	0.65118	0.65155	0.65072	0.65092	1876	0	2
2025.10.15	16:45:00	0.65092	0.65119	0.65036	0.65099	1860	0	2
2025.10.15	17:00:00	0.65099	0.65149	0.65099	0.65131	1345	0	2
2025.10.15	17:15:00	0.65132	0.65140	0.65102	0.65113	1056	0	2
2025.10.15	17:30:00	0.65113	0.65139	0.65099	0.65124	1134	0	2
2025.10.15	17:45:00	0.65124	0.65167	0.65117	0.65165	1272	0	2
2025.10.15	18:00:00	0.65165	0.65168	0.65128	0.65154	901	0	2
2025.10.15	18:15:00	0.65154	0.65216	0.65153	0.65216	1119	0	2
2025.10.15	18:30:00	0.65215	0.65229	0.65137	0.65163	1630	0	2
2025.10.15	18:45:00	0.65162	0.65171	0.65085	0.65123	1949	0	2
2025.10.15	19:00:00	0.65123	0.65137	0.65096	0.65116	1452	0	2
2025.10.15	19:15:00	0.65116	0.65145	0.65104	0.65135	1120	0	3
2025.10.15	19:30:00	0.65135	0.65140	0.65104	0.65124	1064	0	3
2025.10.15	19:45:00	0.65125	0.65142	0.65108	0.65134	1055	0	3
2025.10.15	20:00:00	0.65134	0.65134	0.64913	0.64915	1976	0	3
2025.10.15	20:15:00	0.64914	0.64968	0.64884	0.64942	2208	0	3
2025.10.15	20:30:00	0.64942	0.64998	0.64933	0.64987	1554	0	2
2025.10.15	20:45:00	0.64987	0.65024	0.64985	0.65016	1023	0	2
2025.10.15	21:00:00	0.65015	0.65040	0.65001	0.65032	1036	0	2
2025.10.15	21:15:00	0.65032	0.65053	0.65020	0.65033	855	0	3
2025.10.15	21:30:00	0.65032	0.65062	0.65025	0.65051	672	0	3
2025.10.15	21:45:00	0.65051	0.65076	0.65034	0.65069	569	0	3
2025.10.15	22:00:00	0.65069	0.65080	0.65058	0.65078	508	0	3
2025.10.15	22:15:00	0.65080	0.65094	0.65074	0.65082	539	0	3
2025.10.15	22:30:00	0.65082	0.65094	0.65060	0.65079	585	0	3
2025.10.15	22:45:00	0.65079	0.65101	0.65056	0.65098	678	0	3
2025.10.15	23:00:00	0.65098	0.65122	0.65098	0.65101	375	0	2
2025.10.15	23:15:00	0.65101	0.65122	0.65101	0.65103	289	0	2
2025.10.15	23:30:00	0.65102	0.65112	0.65095	0.65103	209	0	2
2025.10.15	23:45:00	0.65103	0.65120	0.65093	0.65117	253	0	7
2025.10.16	00:00:00	0.65112	0.65112	0.64984	0.65066	37	0	22
2025.10.16	00:15:00	0.65066	0.65109	0.65066	0.65095	67	0	34
2025.10.16	00:30:00	0.65095	0.65100	0.65080	0.65083	76	0	29
2025.10.16	00:45:00	0.65082	0.65094	0.65081	0.65086	88	0	30
2025.10.16	01:00:00	0.65086	0.65141	0.65086	0.65127	275	0	2
2025.10.16	01:15:00	0.65127	0.65140	0.65126	0.65133	286	0	2
2025.10.16	01:30:00	0.65133	0.65140	0.65127	0.65140	221	0	2
2025.10.16	01:45:00	0.65140	0.65144	0.65126	0.65127	526	0	2
2025.10.16	02:00:00	0.65127	0.65134	0.65110	0.65113	379	0	2
2025.10.16	02:15:00	0.65113	0.65113	0.65069	0.65073	478	0	2
2025.10.16	02:30:00	0.65073	0.65081	0.65031	0.65049	517	0	2
2025.10.16	02:45:00	0.65049	0.65078	0.65030	0.65075	479	0	2
2025.10.16	03:00:00	0.65075	0.65104	0.65057	0.65076	756	0	2
2025.10.16	03:15:00	0.65076	0.65158	0.65076	0.65138	804	0	2
2025.10.16	03:30:00	0.65136	0.65136	0.64795	0.64885	2371	0	2
2025.10.16	03:45:00	0.64885	0.64910	0.64832	0.64887	1395	0	2
2025.10.16	04:00:00	0.64887	0.65005	0.64886	0.64963	1386	0	2
2025.10.16	04:15:00	0.64963	0.65048	0.64946	0.64950	1449	0	2
2025.10.16	04:30:00	0.64949	0.65006	0.64916	0.64919	1299	0	2
2025.10.16	04:45:00	0.64919	0.65020	0.64919	0.64943	1259	0	2
2025.10.16	05:00:00	0.64943	0.65037	0.64927	0.64989	1104	0	2
2025.10.16	05:15:00	0.64990	0.65008	0.64946	0.64950	818	0	2
2025.10.16	05:30:00	0.64950	0.64957	0.64852	0.64855	991	0	2
2025.10.16	05:45:00	0.64856	0.64939	0.64856	0.64927	814	0	2
2025.10.16	06:00:00	0.64927	0.64929	0.64866	0.64871	750	0	2
2025.10.16	06:15:00	0.64871	0.64926	0.64854	0.64884	730	0	2
2025.10.16	06:30:00	0.64884	0.64897	0.64817	0.64889	807	0	2
2025.10.16	06:45:00	0.64889	0.64897	0.64850	0.64869	528	0	2
2025.10.16	07:00:00	0.64869	0.64916	0.64856	0.64912	616	0	2
2025.10.16	07:15:00	0.64911	0.64914	0.64881	0.64897	441	0	2
2025.10.16	07:30:00	0.64897	0.64910	0.64881	0.64899	447	0	2
2025.10.16	07:45:00	0.64899	0.64919	0.64869	0.64906	599	0	2
2025.10.16	08:00:00	0.64906	0.64938	0.64897	0.64936	554	0	2
2025.10.16	08:15:00	0.64937	0.64948	0.64889	0.64901	598	0	2
2025.10.16	08:30:00	0.64901	0.64933	0.64892	0.64913	956	0	2
2025.10.16	08:45:00	0.64913	0.64962	0.64889	0.64933	686	0	2
2025.10.16	09:00:00	0.64931	0.64994	0.64923	0.64989	1116	0	2
2025.10.16	09:15:00	0.64989	0.65037	0.64983	0.65026	1047	0	2
2025.10.16	09:30:00	0.65026	0.65038	0.64992	0.64999	918	0	2
2025.10.16	09:45:00	0.64999	0.65024	0.64998	0.65015	1056	0	2
2025.10.16	10:00:00	0.65014	0.65049	0.65008	0.65044	1321	0	2
2025.10.16	10:15:00	0.65044	0.65080	0.65015	0.65055	1246	0	2
2025.10.16	10:30:00	0.65053	0.65067	0.65009	0.65064	1088	0	2
2025.10.16	10:45:00	0.65064	0.65089	0.65036	0.65067	1641	0	2
2025.10.16	11:00:00	0.65067	0.65119	0.65049	0.65098	1399	0	2
2025.10.16	11:15:00	0.65098	0.65130	0.65089	0.65097	1000	0	2
2025.10.16	11:30:00	0.65098	0.65113	0.65087	0.65097	767	0	2
2025.10.16	11:45:00	0.65098	0.65101	0.65052	0.65064	850	0	2
2025.10.16	12:00:00	0.65064	0.65097	0.65058	0.65080	672	0	2
2025.10.16	12:15:00	0.65080	0.65080	0.65026	0.65036	775	0	2
2025.10.16	12:30:00	0.65037	0.65045	0.65007	0.65044	786	0	2
2025.10.16	12:45:00	0.65044	0.65078	0.65043	0.65069	604	0	2
2025.10.16	13:00:00	0.65069	0.65104	0.65052	0.65075	756	0	2
2025.10.16	13:15:00	0.65075	0.65108	0.65059	0.65098	652	0	2
2025.10.16	13:30:00	0.65098	0.65098	0.65058	0.65073	652	0	2
2025.10.16	13:45:00	0.65073	0.65086	0.65056	0.65074	628	0	2
2025.10.16	14:00:00	0.65074	0.65098	0.65059	0.65065	681	0	2
2025.10.16	14:15:00	0.65066	0.65066	0.65048	0.65056	610	0	2
2025.10.16	14:30:00	0.65056	0.65079	0.65041	0.65059	811	0	2
2025.10.16	14:45:00	0.65060	0.65083	0.65044	0.65064	799	0	2
2025.10.16	15:00:00	0.65064	0.65071	0.64959	0.64981	1038	0	2
2025.10.16	15:15:00	0.64981	0.65002	0.64957	0.64977	838	0	2
2025.10.16	15:30:00	0.64976	0.65018	0.64976	0.64989	1206	0	2
2025.10.16	15:45:00	0.64988	0.65019	0.64966	0.65004	1152	0	2
2025.10.16	16:00:00	0.65004	0.65019	0.64968	0.65002	1319	0	2
2025.10.16	16:15:00	0.65002	0.65025	0.64953	0.64969	1220	0	2
2025.10.16	16:30:00	0.64970	0.64976	0.64895	0.64942	1747	0	2
2025.10.16	16:45:00	0.64942	0.64958	0.64859	0.64859	1661	0	2
2025.10.16	17:00:00	0.64859	0.64900	0.64855	0.64868	1687	0	2
2025.10.16	17:15:00	0.64869	0.64981	0.64869	0.64981	1692	0	2
2025.10.16	17:30:00	0.64981	0.65049	0.64951	0.65008	1353	0	2
2025.10.16	17:45:00	0.65006	0.65074	0.64997	0.65029	1566	0	2
2025.10.16	18:00:00	0.65029	0.65047	0.64994	0.65026	1387	0	2
2025.10.16	18:15:00	0.65026	0.65027	0.64955	0.64958	1290	0	2
2025.10.16	18:30:00	0.64958	0.64958	0.64901	0.64916	1655	0	2
2025.10.16	18:45:00	0.64916	0.64944	0.64896	0.64906	1637	0	2
2025.10.16	19:00:00	0.64905	0.64952	0.64892	0.64952	1347	0	2
2025.10.16	19:15:00	0.64952	0.64969	0.64874	0.64881	1225	0	2
2025.10.16	19:30:00	0.64881	0.64883	0.64733	0.64774	2243	0	2
2025.10.16	19:45:00	0.64773	0.64912	0.64746	0.64903	1752	0	2
2025.10.16	20:00:00	0.64903	0.64929	0.64847	0.64909	1897	0	2
2025.10.16	20:15:00	0.64909	0.64959	0.64900	0.64951	1327	0	2
2025.10.16	20:30:00	0.64951	0.64962	0.64867	0.64886	1105	0	2
2025.10.16	20:45:00	0.64886	0.64890	0.64808	0.64842	986	0	2
2025.10.16	21:00:00	0.64842	0.64854	0.64748	0.64751	1113	0	2
2025.10.16	21:15:00	0.64751	0.64763	0.64716	0.64732	1335	0	2
2025.10.16	21:30:00	0.64732	0.64832	0.64709	0.64823	1169	0	2
2025.10.16	21:45:00	0.64824	0.64859	0.64806	0.64839	1089	0	2
2025.10.16	22:00:00	0.64839	0.64848	0.64808	0.64818	984	0	2
2025.10.16	22:15:00	0.64818	0.64823	0.64771	0.64801	830	0	2
2025.10.16	22:30:00	0.64801	0.64828	0.64781	0.64813	870	0	2
2025.10.16	22:45:00	0.64813	0.64857	0.64792	0.64842	876	0	2
2025.10.16	23:00:00	0.64842	0.64848	0.64826	0.64828	366	0	2
2025.10.16	23:15:00	0.64829	0.64852	0.64827	0.64847	260	0	2
2025.10.16	23:30:00	0.64847	0.64856	0.64832	0.64855	198	0	2
2025.10.16	23:45:00	0.64855	0.64870	0.64853	0.64864	165	0	7
2025.10.17	00:00:00	0.64830	0.64830	0.64785	0.64823	26	0	23
2025.10.17	00:15:00	0.64823	0.64823	0.64796	0.64796	19	0	41
2025.10.17	00:30:00	0.64796	0.64844	0.64796	0.64842	113	0	30
2025.10.17	00:45:00	0.64842	0.64845	0.64840	0.64841	44	0	29
2025.10.17	01:00:00	0.64831	0.64885	0.64817	0.64873	355	0	2
2025.10.17	01:15:00	0.64872	0.64897	0.64872	0.64897	284	0	2
2025.10.17	01:30:00	0.64897	0.64898	0.64870	0.64877	236	0	2
2025.10.17	01:45:00	0.64877	0.64888	0.64845	0.64853	408	0	2
2025.10.17	02:00:00	0.64854	0.64876	0.64836	0.64837	393	0	2
2025.10.17	02:15:00	0.64838	0.64851	0.64830	0.64835	300	0	2
2025.10.17	02:30:00	0.64835	0.64841	0.64790	0.64801	321	0	2
2025.10.17	02:45:00	0.64801	0.64825	0.64750	0.64817	500	0	2
2025.10.17	03:00:00	0.64817	0.64833	0.64769	0.64798	684	0	2
2025.10.17	03:15:00	0.64798	0.64833	0.64788	0.64800	662	0	2
2025.10.17	03:30:00	0.64801	0.64844	0.64787	0.64843	498	0	2
2025.10.17	03:45:00	0.64843	0.64868	0.64828	0.64836	657	0	2
2025.10.17	04:00:00	0.64836	0.64919	0.64828	0.64861	878	0	2
2025.10.17	04:15:00	0.64861	0.64870	0.64832	0.64845	906	0	2
2025.10.17	04:30:00	0.64845	0.64863	0.64784	0.64799	983	0	2
2025.10.17	04:45:00	0.64799	0.64801	0.64705	0.64719	1124	0	2
2025.10.17	05:00:00	0.64719	0.64728	0.64654	0.64714	866	0	2
2025.10.17	05:15:00	0.64714	0.64715	0.64672	0.64689	624	0	2
2025.10.17	05:30:00	0.64689	0.64722	0.64683	0.64694	569	0	2
2025.10.17	05:45:00	0.64694	0.64706	0.64667	0.64690	409	0	2
2025.10.17	06:00:00	0.64691	0.64707	0.64672	0.64703	414	0	2
2025.10.17	06:15:00	0.64703	0.64741	0.64703	0.64707	360	0	2
2025.10.17	06:30:00	0.64707	0.64710	0.64621	0.64637	567	0	2
2025.10.17	06:45:00	0.64637	0.64669	0.64630	0.64667	461	0	2
2025.10.17	07:00:00	0.64668	0.64711	0.64668	0.64694	394	0	2
2025.10.17	07:15:00	0.64694	0.64719	0.64688	0.64715	429	0	2
2025.10.17	07:30:00	0.64715	0.64747	0.64700	0.64704	321	0	2
2025.10.17	07:45:00	0.64704	0.64743	0.64704	0.64742	382	0	2
2025.10.17	08:00:00	0.64740	0.64764	0.64707	0.64729	555	0	2
2025.10.17	08:15:00	0.64729	0.64736	0.64689	0.64735	507	0	2
2025.10.17	08:30:00	0.64735	0.64751	0.64712	0.64727	391	0	2
2025.10.17	08:45:00	0.64727	0.64773	0.64727	0.64765	525	0	2
2025.10.17	09:00:00	0.64765	0.64792	0.64703	0.64712	878	0	2
2025.10.17	09:15:00	0.64712	0.64763	0.64708	0.64724	914	0	2
2025.10.17	09:30:00	0.64726	0.64753	0.64709	0.64733	1303	0	2
2025.10.17	09:45:00	0.64733	0.64740	0.64673	0.64679	1111	0	2
2025.10.17	10:00:00	0.64678	0.64678	0.64510	0.64511	1755	0	2
2025.10.17	10:15:00	0.64511	0.64562	0.64433	0.64535	2060	0	2
2025.10.17	10:30:00	0.64535	0.64589	0.64486	0.64589	1590	0	2
2025.10.17	10:45:00	0.64589	0.64645	0.64580	0.64623	1313	0	2
2025.10.17	11:00:00	0.64623	0.64649	0.64529	0.64534	1507	0	2
2025.10.17	11:15:00	0.64534	0.64589	0.64514	0.64556	1228	0	2
2025.10.17	11:30:00	0.64556	0.64591	0.64525	0.64563	1088	0	2
2025.10.17	11:45:00	0.64564	0.64603	0.64542	0.64594	1045	0	2
2025.10.17	12:00:00	0.64594	0.64643	0.64581	0.64633	924	0	2
2025.10.17	12:15:00	0.64634	0.64672	0.64632	0.64655	850	0	2
2025.10.17	12:30:00	0.64655	0.64668	0.64617	0.64635	979	0	2
2025.10.17	12:45:00	0.64635	0.64689	0.64628	0.64674	905	0	2
2025.10.17	13:00:00	0.64676	0.64683	0.64644	0.64662	865	0	2
2025.10.17	13:15:00	0.64663	0.64675	0.64609	0.64629	918	0	2
2025.10.17	13:30:00	0.64629	0.64669	0.64624	0.64660	900	0	2
2025.10.17	13:45:00	0.64660	0.64798	0.64656	0.64778	1121	0	2
2025.10.17	14:00:00	0.64778	0.64973	0.64741	0.64968	2080	0	2
2025.10.17	14:15:00	0.64968	0.65023	0.64878	0.64906	1827	0	2
2025.10.17	14:30:00	0.64906	0.64947	0.64869	0.64891	1176	0	2
2025.10.17	14:45:00	0.64891	0.64910	0.64821	0.64867	921	0	2
2025.10.17	15:00:00	0.64867	0.64925	0.64809	0.64840	1402	0	2
2025.10.17	15:15:00	0.64840	0.64845	0.64733	0.64751	1305	0	2
2025.10.17	15:30:00	0.64751	0.64816	0.64696	0.64743	1386	0	2
2025.10.17	15:45:00	0.64743	0.64803	0.64734	0.64747	1218	0	2
2025.10.17	16:00:00	0.64745	0.64800	0.64710	0.64785	1022	0	2
2025.10.17	16:15:00	0.64785	0.64821	0.64768	0.64783	861	0	2
2025.10.17	16:30:00	0.64783	0.64821	0.64716	0.64738	2130	0	2
2025.10.17	16:45:00	0.64737	0.64840	0.64732	0.64771	1517	0	2
2025.10.17	17:00:00	0.64768	0.64805	0.64738	0.64781	1979	0	2
2025.10.17	17:15:00	0.64782	0.64814	0.64761	0.64790	1649	0	2
2025.10.17	17:30:00	0.64790	0.64808	0.64714	0.64760	1438	0	2
2025.10.17	17:45:00	0.64761	0.64862	0.64752	0.64844	1704	0	2
2025.10.17	18:00:00	0.64844	0.64880	0.64796	0.64797	1318	0	2
2025.10.17	18:15:00	0.64797	0.64816	0.64755	0.64760	980	0	2
2025.10.17	18:30:00	0.64760	0.64810	0.64733	0.64791	1287	0	2
2025.10.17	18:45:00	0.64791	0.64864	0.64788	0.64853	1126	0	2
2025.10.17	19:00:00	0.64853	0.64899	0.64847	0.64886	944	0	2
2025.10.17	19:15:00	0.64886	0.64908	0.64871	0.64882	711	0	2
2025.10.17	19:30:00	0.64882	0.64899	0.64853	0.64862	733	0	2
2025.10.17	19:45:00	0.64863	0.64898	0.64838	0.64844	897	0	2
2025.10.17	20:00:00	0.64844	0.64858	0.64822	0.64847	971	0	2
2025.10.17	20:15:00	0.64847	0.64874	0.64843	0.64854	781	0	2
2025.10.17	20:30:00	0.64854	0.64898	0.64848	0.64880	759	0	2
2025.10.17	20:45:00	0.64880	0.64927	0.64867	0.64897	860	0	2
2025.10.17	21:00:00	0.64897	0.64958	0.64894	0.64950	725	0	2
2025.10.17	21:15:00	0.64950	0.65006	0.64947	0.64979	694	0	2
2025.10.17	21:30:00	0.64979	0.65002	0.64971	0.64992	595	0	2
2025.10.17	21:45:00	0.64992	0.65006	0.64966	0.64972	557	0	2
2025.10.17	22:00:00	0.64973	0.65007	0.64973	0.65005	558	0	2
2025.10.17	22:15:00	0.65005	0.65010	0.64987	0.65004	448	0	2
2025.10.17	22:30:00	0.65004	0.65012	0.64990	0.64993	440	0	2
2025.10.17	22:45:00	0.64993	0.65004	0.64976	0.64998	634	0	2
2025.10.17	23:00:00	0.64999	0.65002	0.64969	0.64977	288	0	2
2025.10.17	23:15:00	0.64977	0.64994	0.64961	0.64979	224	0	2
2025.10.17	23:30:00	0.64980	0.64980	0.64944	0.64950	227	0	2
2025.10.17	23:45:00	0.64950	0.64954	0.64916	0.64917	434	0	8
2025.10.20	00:00:00	0.64872	0.64893	0.64845	0.64892	89	0	58
2025.10.20	00:15:00	0.64892	0.64930	0.64886	0.64901	65	0	43
2025.10.20	00:30:00	0.64900	0.64938	0.64874	0.64902	62	0	44
2025.10.20	00:45:00	0.64902	0.64966	0.64864	0.64964	118	0	38
2025.10.20	01:00:00	0.64969	0.65034	0.64963	0.65030	366	0	3
2025.10.20	01:15:00	0.65030	0.65046	0.65017	0.65035	302	0	3
2025.10.20	01:30:00	0.65035	0.65049	0.65024	0.65039	282	0	3
2025.10.20	01:45:00	0.65039	0.65058	0.65037	0.65058	194	0	2
2025.10.20	02:00:00	0.65058	0.65059	0.65014	0.65017	331	0	2
2025.10.20	02:15:00	0.65017	0.65033	0.64994	0.65006	323	0	2
2025.10.20	02:30:00	0.65006	0.65018	0.65001	0.65001	220	0	2
2025.10.20	02:45:00	0.65000	0.65016	0.64981	0.65011	356	0	2
2025.10.20	03:00:00	0.65011	0.65014	0.64957	0.64978	676	0	2
2025.10.20	03:15:00	0.64978	0.65033	0.64972	0.64988	691	0	2
2025.10.20	03:30:00	0.64988	0.65047	0.64970	0.65033	498	0	2
2025.10.20	03:45:00	0.65033	0.65058	0.65018	0.65056	608	0	2
2025.10.20	04:00:00	0.65056	0.65140	0.65055	0.65123	702	0	2
2025.10.20	04:15:00	0.65123	0.65149	0.65101	0.65106	734	0	2
2025.10.20	04:30:00	0.65106	0.65109	0.65039	0.65057	898	0	2
2025.10.20	04:45:00	0.65057	0.65070	0.65043	0.65048	436	0	2
