<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.06	06:30:00	6347191	6352137	6337734	6340250	77351	0	0
2024.01.06	07:00:00	6340250	6343301	6313078	6314799	148237	0	0
2024.01.06	07:30:00	6314799	6330215	6302363	6318371	147703	0	0
2024.01.06	08:00:00	6318371	6318602	6291084	6301539	180095	0	0
2024.01.06	08:30:00	6301539	6312313	6278793	6283088	200626	0	0
2024.01.06	09:00:00	6283087	6306384	6274889	6304475	174206	0	0
2024.01.06	09:30:00	6304966	6313816	6294598	6311792	97760	0	0
2024.01.06	10:00:00	6311792	6322029	6297057	6318848	115322	0	0
2024.01.06	10:30:00	6318848	6320208	6307396	6317445	83237	0	0
2024.01.06	11:00:00	6317446	6325790	6312110	6320598	78817	0	0
2024.01.06	11:30:00	6320598	6326657	6309405	6311604	72522	0	0
2024.01.06	12:00:00	6311604	6318559	6301857	6318559	79030	0	0
2024.01.06	12:30:00	6318559	6328840	6312934	6317764	88413	0	0
2024.01.06	13:00:00	6317764	6319311	6308596	6317272	77553	0	0
2024.01.06	13:30:00	6317402	6318820	6306412	6314511	74138	0	0
2024.01.06	14:00:00	6314510	6325789	6308176	6313657	70963	0	0
2024.01.06	14:30:00	6313657	6318718	6295161	6305241	83790	0	0
2024.01.06	15:00:00	6305241	6317113	6295712	6314351	82528	0	0
2024.01.06	15:30:00	6314351	6324387	6311372	6319152	65041	0	0
2024.01.06	16:00:00	6319152	6343287	6319051	6340828	123423	0	0
2024.01.06	16:30:00	6340828	6350387	6331733	6337098	110959	0	0
2024.01.06	17:00:00	6337098	6347191	6331733	6338978	62945	0	0
2024.01.06	17:30:00	6338978	6347191	6333063	6342737	83658	0	0
2024.01.06	18:00:00	6342737	6357994	6339455	6339990	88226	0	0
2024.01.06	18:30:00	6339990	6348218	6337141	6343475	71881	0	0
2024.01.06	19:00:00	6343475	6352166	6339238	6343446	54881	0	0
2024.01.06	19:30:00	6343446	6361941	6343446	6356692	108092	0	0
2024.01.06	20:00:00	6356692	6361941	6345167	6361218	82716	0	0
2024.01.06	20:30:00	6361218	6383198	6355044	6361348	165603	0	0
2024.01.06	21:00:00	6361348	6364458	6341480	6344834	114124	0	0
2024.01.06	21:30:00	6344834	6353265	6337488	6348391	79682	0	0
2024.01.06	22:00:00	6348391	6356345	6312775	6341682	142654	0	0
2024.01.06	22:30:00	6341682	6347770	6331227	6336838	96349	0	0
2024.01.06	23:00:00	6336837	6348203	6322088	6344126	100635	0	0
2024.01.06	23:30:00	6344126	6352541	6335334	6345948	110420	0	0
2024.01.07	00:00:00	6345948	6351529	6330619	6338963	100063	0	0
2024.01.07	00:30:00	6338963	6347639	6324344	6344386	85754	0	0
2024.01.07	01:00:00	6344386	6345066	6323476	6338631	140733	0	0
2024.01.07	01:30:00	6338630	6359049	6338370	6358036	74029	0	0
2024.01.07	02:00:00	6357357	6366294	6349736	6357400	100836	0	0
2024.01.07	02:30:00	6356200	6399438	6356200	6378671	165791	0	0
2024.01.07	03:00:00	6378947	6385078	6366901	6373177	147005	0	0
2024.01.07	03:30:00	6373177	6376011	6356720	6357270	97437	0	0
2024.01.07	04:00:00	6357270	6374637	6356533	6367783	84728	0	0
2024.01.07	04:30:00	6367783	6370068	6339180	6351862	139146	0	0
2024.01.07	05:00:00	6351862	6366858	6351862	6356113	59693	0	0
2024.01.07	05:30:00	6356113	6359049	6348160	6353323	79636	0	0
2024.01.07	06:00:00	6353322	6359902	6345340	6359049	87947	0	0
2024.01.07	06:30:00	6359049	6367133	6358528	6361941	56586	0	0
2024.01.07	07:00:00	6361941	6371745	6354956	6358311	68801	0	0
2024.01.07	07:30:00	6358311	6359902	6339325	6345383	70731	0	0
2024.01.07	08:00:00	6345384	6374666	6341407	6358934	138230	0	0
2024.01.07	08:30:00	6358933	6367884	6355665	6365123	65390	0	0
2024.01.07	09:00:00	6365122	6369938	6360654	6368709	48404	0	0
2024.01.07	09:30:00	6368709	6376402	6365701	6373509	72028	0	0
2024.01.07	10:00:00	6373509	6383053	6371673	6381824	79204	0	0
2024.01.07	10:30:00	6381824	6386206	6361941	6364544	110335	0	0
2024.01.07	11:00:00	6364544	6371341	6357183	6358137	94488	0	0
2024.01.07	11:30:00	6358138	6361522	6344690	6353337	137163	0	0
2024.01.07	12:00:00	6353106	6361363	6348999	6355578	89713	0	0
2024.01.07	12:30:00	6355578	6358470	6350532	6356157	69777	0	0
2024.01.07	13:00:00	6356157	6373987	6356026	6368781	81245	0	0
2024.01.07	13:30:00	6368781	6379033	6367696	6370776	85639	0	0
2024.01.07	14:00:00	6370776	6374956	6357545	6368882	78033	0	0
2024.01.07	14:30:00	6368882	6382099	6368882	6374753	74256	0	0
2024.01.07	15:00:00	6374768	6418931	6373900	6417586	177300	0	0
2024.01.07	15:30:00	6417831	6426146	6398498	6421128	214470	0	0
2024.01.07	16:00:00	6421128	6431439	6403298	6413623	224555	0	0
2024.01.07	16:30:00	6413623	6423832	6402011	6417962	142624	0	0
2024.01.07	17:00:00	6420651	6424266	6383848	6387175	164067	0	0
2024.01.07	17:30:00	6387175	6396878	6354132	6368825	251777	0	0
2024.01.07	18:00:00	6368824	6388274	6359916	6386235	145794	0	0
2024.01.07	18:30:00	6386235	6388693	6341277	6350662	210860	0	0
2024.01.07	19:00:00	6350387	6367595	6321480	6361941	240145	0	0
2024.01.07	19:30:00	6361941	6374652	6353409	6371312	109281	0	0
2024.01.07	20:00:00	6371311	6385917	6367031	6377429	86416	0	0
2024.01.07	20:30:00	6377428	6387392	6376401	6377284	64858	0	0
2024.01.07	21:00:00	6377284	6385078	6367913	6385078	59985	0	0
2024.01.07	21:30:00	6385078	6399538	6379337	6397340	103291	0	0
2024.01.07	22:00:00	6397341	6400970	6385078	6391542	93989	0	0
2024.01.07	22:30:00	6391542	6391542	6379293	6379293	76363	0	0
2024.01.07	23:00:00	6379294	6397947	6377906	6397138	72346	0	0
2024.01.07	23:30:00	6397109	6397109	6380349	6395417	87409	0	0
2024.01.08	00:00:00	6395417	6395417	6351099	6353734	193033	0	0
2024.01.08	00:30:00	6353470	6353936	6326390	6338995	225091	0	0
2024.01.08	01:00:00	6339513	6369518	6333876	6339971	251766	0	0
2024.01.08	01:30:00	6340317	6359193	6310877	6356265	259338	0	0
2024.01.08	02:00:00	6356621	6366646	6326500	6340189	204118	0	0
2024.01.08	02:30:00	6339400	6342514	6309298	6310166	278010	0	0
2024.01.08	03:00:00	6307882	6331624	6304701	6325168	193371	0	0
2024.01.08	03:30:00	6324205	6325837	6302326	6309527	145705	0	0
2024.01.08	04:00:00	6310095	6326509	6295319	6304940	169356	0	0
2024.01.08	04:30:00	6304810	6309842	6237346	6266878	346156	0	0
2024.01.08	05:00:00	6267225	6276052	6239126	6245145	258299	0	0
2024.01.08	05:30:00	6246328	6295535	6243340	6287048	198910	0	0
2024.01.08	06:00:00	6286787	6297273	6274594	6287796	150552	0	0
2024.01.08	06:30:00	6287882	6299541	6283766	6297894	105723	0	0
2024.01.08	07:00:00	6297763	6302791	6277546	6279741	118842	0	0
2024.01.08	07:30:00	6280306	6302101	6280306	6299787	113219	0	0
2024.01.08	08:00:00	6299394	6389397	6289015	6363340	356344	0	0
2024.01.08	08:30:00	6364453	6366371	6316874	6330685	291566	0	0
2024.01.08	09:00:00	6329172	6358041	6322637	6338650	174162	0	0
2024.01.08	09:30:00	6337946	6353004	6318518	6349562	157015	0	0
2024.01.08	10:00:00	6349430	6370222	6342709	6357984	126644	0	0
2024.01.08	10:30:00	6358860	6361837	6336682	6339197	98425	0	0
2024.01.08	11:00:00	6338934	6346215	6331914	6336121	107606	0	0
2024.01.08	11:30:00	6336515	6337127	6292456	6303768	150508	0	0
2024.01.08	12:00:00	6304985	6353185	6302402	6349471	164320	0	0
2024.01.08	12:30:00	6349525	6370861	6343245	6365480	152506	0	0
2024.01.08	13:00:00	6365480	6382751	6345338	6382548	213335	0	0
2024.01.08	13:30:00	6382442	6457614	6376748	6451894	287415	0	0
2024.01.08	14:00:00	6450517	6535115	6426123	6439168	623555	0	0
2024.01.08	14:30:00	6437826	6517990	6437826	6516478	371863	0	0
2024.01.08	15:00:00	6515045	6524536	6490918	6512286	342814	0	0
2024.01.08	15:30:00	6511204	6512706	6472059	6485579	273877	0	0
2024.01.08	16:00:00	6486624	6501835	6472670	6496668	177404	0	0
2024.01.08	16:30:00	6495813	6511671	6448311	6453026	259739	0	0
2024.01.08	17:00:00	6452550	6465383	6434377	6448928	228823	0	0
2024.01.08	17:30:00	6446734	6519128	6444053	6469587	558288	0	0
2024.01.08	18:00:00	6470805	6494694	6455687	6474830	219673	0	0
2024.01.08	18:30:00	6475235	6482354	6442516	6465920	232936	0	0
2024.01.08	19:00:00	6465785	6523928	6459874	6518532	275797	0	0
2024.01.08	19:30:00	6517716	6573632	6508936	6572768	422609	0	0
2024.01.08	20:00:00	6572585	6639984	6571001	6625821	619365	0	0
2024.01.08	20:30:00	6627615	6770353	6624330	6769683	844431	0	0
2024.01.08	21:00:00	6769452	6807889	6710575	6723575	617887	0	0
2024.01.08	21:30:00	6724308	6777609	6722422	6768339	368917	0	0
2024.01.08	22:00:00	6768946	6779238	6746702	6768820	332198	0	0
2024.01.08	22:30:00	6769026	6797173	6735212	6740559	279728	0	0
2024.01.08	23:00:00	6741845	6764839	6723399	6755626	253719	0	0
2024.01.08	23:30:00	6756610	6806746	6756062	6787492	315983	0	0
2024.01.09	00:00:00	6786645	6793653	6750224	6769697	276838	0	0
2024.01.09	00:30:00	6769509	6776867	6750997	6776867	90808	0	0
2024.01.09	01:00:00	6777149	6789074	6759981	6768862	218708	0	0
2024.01.09	01:30:00	6769097	6773138	6749918	6769425	149049	0	0
2024.01.09	02:00:00	6770411	6788784	6744275	6752692	245705	0	0
2024.01.09	02:30:00	6753255	6756855	6653242	6715309	571920	0	0
2024.01.09	03:00:00	6715915	6729309	6683575	6690458	246725	0	0
2024.01.09	03:30:00	6688922	6692573	6648183	6679969	314996	0	0
2024.01.09	04:00:00	6679177	6706412	6669454	6700889	204184	0	0
2024.01.09	04:30:00	6701729	6721052	6697328	6720276	187190	0	0
2024.01.09	05:00:00	6720369	6744701	6715610	6740542	241459	0	0
2024.01.09	05:30:00	6740354	6744199	6722516	6739641	159517	0	0
2024.01.09	06:00:00	6738938	6740805	6703506	6711658	185436	0	0
2024.01.09	06:30:00	6712172	6728239	6709371	6720452	149615	0	0
2024.01.09	07:00:00	6719375	6728044	6703044	6707941	162177	0	0
2024.01.09	07:30:00	6707754	6724963	6700903	6717275	119789	0	0
2024.01.09	08:00:00	6716154	6739935	6713182	6730426	145197	0	0
2024.01.09	08:30:00	6730707	6744903	6719015	6740167	122678	0	0
2024.01.09	09:00:00	6739559	6753785	6726217	6750417	137666	0	0
2024.01.09	09:30:00	6749901	6756426	6737173	6744915	100324	0	0
2024.01.09	10:00:00	6744961	6758686	6729483	6757081	123030	0	0
2024.01.09	10:30:00	6754224	6754224	6698301	6702634	212707	0	0
2024.01.09	11:00:00	6702819	6720669	6675081	6692565	238853	0	0
2024.01.09	11:30:00	6691635	6712181	6685245	6691014	191972	0	0
2024.01.09	12:00:00	6691292	6714748	6688625	6706742	151687	0	0
2024.01.09	12:30:00	6707161	6711669	6679523	6690210	173317	0	0
2024.01.09	13:00:00	6689607	6713656	6687662	6702525	138811	0	0
2024.01.09	13:30:00	6702245	6719421	6694815	6715387	180068	0	0
2024.01.09	14:00:00	6715107	6737434	6713623	6718107	191032	0	0
2024.01.09	14:30:00	6718760	6770946	6549152	6646630	735233	0	0
2024.01.09	15:00:00	6646861	6746391	6630979	6721873	648757	0	0
2024.01.09	15:30:00	6720800	6766760	6704185	6733495	437975	0	0
2024.01.09	16:00:00	6732324	6756935	6704206	6720701	407424	0	0
2024.01.09	16:30:00	6721075	6728756	6689082	6699889	376580	0	0
2024.01.09	17:00:00	6699469	6728547	6679578	6719636	295577	0	0
2024.01.09	17:30:00	6720197	6773356	6719377	6762533	422812	0	0
2024.01.09	18:00:00	6762533	6780261	6748071	6754879	277889	0	0
2024.01.09	18:30:00	6754412	6777038	6743096	6770228	240083	0	0
2024.01.09	19:00:00	6769477	6774864	6749030	6754167	236551	0	0
2024.01.09	19:30:00	6754775	6762464	6734011	6744788	243489	0	0
2024.01.09	20:00:00	6745022	6746968	6717592	6731822	266699	0	0
2024.01.09	20:30:00	6732568	6747045	6720574	6741534	208692	0	0
2024.01.09	21:00:00	6741068	6755783	6728305	6754966	180265	0	0
2024.01.09	21:30:00	6754732	6777179	6750144	6775625	200565	0	0
2024.01.09	22:00:00	6774500	6780389	6743569	6755610	224196	0	0
2024.01.09	22:30:00	6756265	6758475	6732323	6740145	223601	0	0
2024.01.09	23:00:00	6739194	6930319	6487201	6628046	2077928	0	0
2024.01.09	23:30:00	6628885	6691521	6538804	6563381	1168022	0	0
2024.01.10	00:00:00	6563090	6625757	6542211	6615564	728394	0	0
2024.01.10	00:30:00	6615106	6679269	6614264	6678081	436704	0	0
2024.01.10	01:00:00	6677662	6677662	6627994	6662552	353446	0	0
2024.01.10	01:30:00	6663336	6666967	6637641	6659228	224027	0	0
2024.01.10	02:00:00	6658853	6681983	6642059	6647262	323328	0	0
2024.01.10	02:30:00	6647671	6660888	6616858	6626628	367689	0	0
2024.01.10	03:00:00	6626674	6632094	6604130	6613949	225396	0	0
2024.01.10	03:30:00	6612989	6652125	6605204	6646349	194975	0	0
2024.01.10	04:00:00	6646854	6670513	6639836	6669355	153427	0	0
2024.01.10	04:30:00	6670507	6671245	6646427	6656489	155831	0	0
2024.01.10	05:00:00	6657868	6693809	6650474	6685555	149994	0	0
2024.01.10	05:30:00	6685601	6687874	6666744	6679107	131201	0	0
2024.01.10	06:00:00	6679061	6688394	6670697	6676328	125544	0	0
2024.01.10	06:30:00	6675868	6681616	6651210	6654291	210224	0	0
2024.01.10	07:00:00	6654475	6665979	6642860	6646326	153576	0	0
2024.01.10	07:30:00	6647795	6656479	6644764	6654440	78735	0	0
2024.01.10	08:00:00	6655406	6673059	6639511	6658472	95785	0	0
2024.01.10	08:30:00	6658380	6676128	6649620	6673273	112072	0	0
2024.01.10	09:00:00	6672813	6673292	6648865	6653112	151027	0	0
2024.01.10	09:30:00	6651231	6653983	6625488	6630891	155878	0	0
2024.01.10	10:00:00	6631211	6644273	6622396	6626149	128107	0	0
2024.01.10	10:30:00	6624848	6631924	6568962	6569976	312818	0	0
2024.01.10	11:00:00	6571280	6607516	6570149	6604055	303525	0	0
2024.01.10	11:30:00	6604875	6621173	6598607	6615248	200312	0	0
2024.01.10	12:00:00	6616297	6622174	6598831	6619637	145406	0	0
2024.01.10	12:30:00	6620140	6624248	6597305	6598046	140238	0	0
2024.01.10	13:00:00	6598228	6618244	6592800	6599028	126891	0	0
2024.01.10	13:30:00	6598799	6604966	6524454	6598542	367468	0	0
2024.01.10	14:00:00	6598443	6621181	6507781	6562115	514367	0	0
2024.01.10	14:30:00	6560894	6567812	6443086	6488199	887748	0	0
2024.01.10	15:00:00	6488513	6588715	6436179	6571048	642679	0	0
2024.01.10	15:30:00	6571320	6573933	6536770	6553160	388257	0	0
2024.01.10	16:00:00	6554558	6588663	6511814	6584841	408536	0	0
2024.01.10	16:30:00	6585793	6598534	6518204	6525765	353395	0	0
2024.01.10	17:00:00	6526201	6597971	6515768	6591766	505944	0	0
2024.01.10	17:30:00	6591088	6640911	6570031	6634066	501212	0	0
2024.01.10	18:00:00	6630964	6652775	6575657	6631881	520725	0	0
2024.01.10	18:30:00	6631881	6643310	6598072	6600781	269421	0	0
2024.01.10	19:00:00	6599921	6651660	6587488	6644683	241434	0	0
2024.01.10	19:30:00	6644363	6762946	6635312	6756131	569286	0	0
2024.01.10	20:00:00	6755621	6789128	6703086	6752463	624082	0	0
2024.01.10	20:30:00	6752556	6783062	6728240	6774531	418519	0	0
2024.01.10	21:00:00	6774810	6795522	6705260	6738525	735978	0	0
2024.01.10	21:30:00	6740725	6775362	6713018	6770842	383751	0	0
2024.01.10	22:00:00	6771865	6774152	6545704	6666438	1357519	0	0
2024.01.10	22:30:00	6667048	6737607	6574844	6724272	1365897	0	0
2024.01.10	23:00:00	6721487	6747500	6610857	6673929	1044887	0	0
2024.01.10	23:30:00	6673838	6700587	6577348	6695646	822013	0	0
2024.01.11	00:00:00	6691353	6797996	6664832	6757252	734032	0	0
2024.01.11	00:30:00	6754022	6835971	6739992	6829993	476738	0	0
2024.01.11	01:00:00	6830087	6946453	6808797	6819629	1027418	0	0
2024.01.11	01:30:00	6818745	6843388	6759254	6797728	800139	0	0
2024.01.11	02:00:00	6797541	6801388	6737450	6748981	562088	0	0
2024.01.11	02:30:00	6751114	6796594	6748930	6787844	334473	0	0
2024.01.11	03:00:00	6788778	6799666	6758061	6799666	221665	0	0
2024.01.11	03:30:00	6798732	6801211	6757304	6759702	287524	0	0
2024.01.11	04:00:00	6759423	6779732	6757397	6771460	166767	0	0
2024.01.11	04:30:00	6771274	6783177	6768286	6775003	166429	0	0
2024.01.11	05:00:00	6775190	6780144	6720911	6753141	380995	0	0
2024.01.11	05:30:00	6753605	6771660	6744193	6756648	205479	0	0
2024.01.11	06:00:00	6756229	6756941	6727946	6756223	199067	0	0
2024.01.11	06:30:00	6756269	6757258	6743040	6745508	154606	0	0
2024.01.11	07:00:00	6745230	6747745	6719219	6733685	145455	0	0
2024.01.11	07:30:00	6735167	6735763	6674724	6701858	333211	0	0
2024.01.11	08:00:00	6701674	6705198	6636658	6656011	331064	0	0
2024.01.11	08:30:00	6654729	6682238	6648895	6675893	196409	0	0
2024.01.11	09:00:00	6675067	6712283	6672633	6707546	186740	0	0
2024.01.11	09:30:00	6707407	6707407	6681668	6702370	157795	0	0
2024.01.11	10:00:00	6702370	6730295	6697080	6730295	136552	0	0
2024.01.11	10:30:00	6729091	6735446	6712456	6730540	162647	0	0
2024.01.11	11:00:00	6731327	6746354	6723863	6738302	121809	0	0
2024.01.11	11:30:00	6738580	6739701	6722180	6724991	148143	0	0
2024.01.11	12:00:00	6726053	6770389	6724495	6770389	182569	0	0
2024.01.11	12:30:00	6770948	6813747	6757220	6813733	268648	0	0
2024.01.11	13:00:00	6813124	6855024	6792100	6842539	340951	0	0
2024.01.11	13:30:00	6842069	6846789	6810324	6841374	297099	0	0
2024.01.11	14:00:00	6841326	6857571	6826147	6851147	283512	0	0
2024.01.11	14:30:00	6851807	6898669	6833272	6897448	370037	0	0
2024.01.11	15:00:00	6897543	6897543	6845278	6851441	330987	0	0
2024.01.11	15:30:00	6869830	6916037	6825718	6916037	558986	0	0
2024.01.11	16:00:00	6919964	6993097	6903849	6992045	641365	0	0
2024.01.11	16:30:00	6991178	7143598	6931753	7085781	1112799	0	0
2024.01.11	17:00:00	7085220	7098424	6935460	6968160	1087662	0	0
2024.01.11	17:30:00	6967733	6976116	6780675	6827694	1071742	0	0
2024.01.11	18:00:00	6827179	6863455	6686836	6727462	1109222	0	0
2024.01.11	18:30:00	6724918	6783899	6695776	6717854	613053	0	0
2024.01.11	19:00:00	6717686	6756036	6657856	6687794	554723	0	0
2024.01.11	19:30:00	6688115	6793476	6681415	6785755	460608	0	0
2024.01.11	20:00:00	6785522	6786222	6747779	6775903	322497	0	0
2024.01.11	20:30:00	6779108	6806457	6769043	6794636	279611	0	0
2024.01.11	21:00:00	6794243	6794243	6741933	6772363	297158	0	0
2024.01.11	21:30:00	6770109	6798246	6766020	6791835	209100	0	0
2024.01.11	22:00:00	6792048	6832581	6792048	6802786	327316	0	0
2024.01.11	22:30:00	6804611	6806909	6705045	6724410	622821	0	0
2024.01.11	23:00:00	6722753	6749023	6716533	6736705	342092	0	0
2024.01.11	23:30:00	6738003	6747948	6700735	6705094	283534	0	0
2024.01.12	00:00:00	6709017	6735951	6698652	6712179	233463	0	0
2024.01.12	00:30:00	6711717	6746139	6710524	6741843	148687	0	0
2024.01.12	01:00:00	6742214	6750516	6713318	6717048	147249	0	0
2024.01.12	01:30:00	6717326	6734019	6713795	6722258	137301	0	0
2024.01.12	02:00:00	6722814	6735023	6704148	6720500	218711	0	0
2024.01.12	02:30:00	6720454	6757789	6684296	6722510	315255	0	0
2024.01.12	03:00:00	6723390	6731630	6665315	6672868	266801	0	0
2024.01.12	03:30:00	6673190	6704934	6673190	6691275	184150	0	0
2024.01.12	04:00:00	6693812	6715470	6677736	6679883	179727	0	0
2024.01.12	04:30:00	6679376	6710982	6671638	6695092	156057	0	0
2024.01.12	05:00:00	6695738	6695738	6654705	6670303	196631	0	0
2024.01.12	05:30:00	6671684	6690686	6664266	6664266	145345	0	0
2024.01.12	06:00:00	6664266	6683679	6657452	6681572	179116	0	0
2024.01.12	06:30:00	6681617	6686562	6648456	6662479	214235	0	0
2024.01.12	07:00:00	6662801	6695559	6655679	6690779	145588	0	0
2024.01.12	07:30:00	6691286	6710398	6677409	6707105	166895	0	0
2024.01.12	08:00:00	6708675	6727114	6702552	6723104	148659	0	0
2024.01.12	08:30:00	6724216	6725435	6689515	6689515	138354	0	0
2024.01.12	09:00:00	6689422	6695749	6666538	6681134	204631	0	0
2024.01.12	09:30:00	6680996	6680996	6638737	6676827	227041	0	0
2024.01.12	10:00:00	6677088	6677088	6629298	6631926	197437	0	0
2024.01.12	10:30:00	6633242	6652332	6617877	6649113	233014	0	0
2024.01.12	11:00:00	6648975	6654168	6603108	6615696	299356	0	0
2024.01.12	11:30:00	6616153	6685913	6606871	6664775	326140	0	0
2024.01.12	12:00:00	6664454	6678435	6654989	6663470	201587	0	0
2024.01.12	12:30:00	6664296	6696400	6659733	6685176	187765	0	0
2024.01.12	13:00:00	6684991	6711475	6673508	6710125	183507	0	0
2024.01.12	13:30:00	6709940	6716401	6671648	6673492	236208	0	0
2024.01.12	14:00:00	6673263	6694762	6666163	6679386	202487	0	0
2024.01.12	14:30:00	6679478	6679739	6633057	6666763	251981	0	0
2024.01.12	15:00:00	6666488	6682164	6651927	6654429	234713	0	0
2024.01.12	15:30:00	6650830	6665237	6607752	6628853	286632	0	0
2024.01.12	16:00:00	6627205	6641233	6603645	6634999	234659	0	0
2024.01.12	16:30:00	6632593	6633287	6535185	6567691	546912	0	0
2024.01.12	17:00:00	6567421	6573251	6449749	6496754	489030	0	0
2024.01.12	17:30:00	6493826	6495271	6414701	6432883	598861	0	0
2024.01.12	18:00:00	6433034	6466069	6344026	6382052	626096	0	0
2024.01.12	18:30:00	6380596	6391385	6256694	6317078	965501	0	0
2024.01.12	19:00:00	6318299	6342959	6271988	6296832	641620	0	0
2024.01.12	19:30:00	6295615	6348753	6286689	6348753	443637	0	0
2024.01.12	20:00:00	6348490	6365832	6308685	6309366	367177	0	0
2024.01.12	20:30:00	6309483	6320589	6278061	6296412	393620	0	0
2024.01.12	21:00:00	6297369	6328702	6267319	6321795	384119	0	0
2024.01.12	21:30:00	6321970	6330457	6294964	6297325	300527	0	0
2024.01.12	22:00:00	6296890	6351050	6287330	6349181	317461	0	0
2024.01.12	22:30:00	6349488	6371572	6322615	6326006	321165	0	0
2024.01.12	23:00:00	6324304	6353514	6316318	6320275	377142	0	0
2024.01.12	23:30:00	6321278	6329393	6261683	6296687	406577	0	0
2024.01.13	02:00:00	6197789	6225005	6194958	6197058	2771	0	1941
2024.01.13	02:30:00	6198645	6215333	6195547	6199880	3462	0	1941
2024.01.13	03:00:00	6199882	6213020	6159366	6174562	3725	0	1941
2024.01.13	03:30:00	6174395	6208372	6162050	6180570	3504	0	1941
2024.01.13	04:00:00	6181201	6208131	6167294	6187710	3338	0	1941
2024.01.13	04:30:00	6187771	6202829	6160872	6161537	3451	0	1941
2024.01.13	05:00:00	6161530	6174097	6147646	6150117	3421	0	1941
2024.01.13	05:30:00	6150125	6182461	6147902	6172865	3250	0	1941
2024.01.13	06:00:00	6173162	6200083	6164685	6199248	3240	0	1941
2024.01.13	06:30:00	6199248	6208182	6189890	6205757	2609	0	1941
2024.01.13	07:00:00	6205761	6227443	6196079	6221646	2895	0	1941
2024.01.13	07:30:00	6221649	6249094	6215325	6244083	3007	0	1941
2024.01.13	08:00:00	6243965	6256225	6233787	6239880	2810	0	1941
2024.01.13	08:30:00	6239907	6251750	6222859	6251750	2973	0	1941
2024.01.13	09:00:00	6251797	6266844	6242986	6254637	3098	0	1941
2024.01.13	09:30:00	6253802	6256706	6239927	6245049	3203	0	1941
2024.01.13	10:00:00	6245115	6266357	6245112	6265234	2833	0	1941
2024.01.13	10:30:00	6265269	6265743	6240720	6255324	2973	0	1941
2024.01.13	11:00:00	6255324	6259031	6218597	6231733	3198	0	1941
2024.01.13	11:30:00	6231979	6238174	6211651	6218982	2588	0	1941
2024.01.13	12:00:00	6218992	6219466	6176011	6203227	2748	0	1941
2024.01.13	12:30:00	6203234	6211022	6182701	6197629	2165	0	1941
2024.01.13	13:00:00	6187868	6200718	6167294	6188254	3128	0	1941
2024.01.13	13:30:00	6188254	6191803	6158598	6174280	2977	0	1941
2024.01.13	14:00:00	6174217	6193802	6157873	6175026	3132	0	1941
2024.01.13	14:30:00	6175016	6191712	6168695	6184148	2952	0	1941
2024.01.13	15:00:00	6184148	6198276	6172014	6197341	3087	0	1941
2024.01.13	15:30:00	6197341	6199519	6180780	6191745	2708	0	1941
2024.01.13	16:00:00	6191767	6197716	6177868	6182919	3082	0	1941
2024.01.13	16:30:00	6182919	6223766	6177629	6208912	3119	0	1941
2024.01.13	17:00:00	6207790	6243712	6207790	6242467	3221	0	1941
2024.01.13	17:30:00	6242472	6264331	6224940	6251093	3219	0	1941
2024.01.13	18:00:00	6251503	6255950	6226324	6242100	3416	0	1941
2024.01.13	18:30:00	6242100	6247155	6200037	6214369	3452	0	1941
2024.01.13	19:00:00	6214369	6227930	6196538	6224718	3282	0	1941
2024.01.13	19:30:00	6224113	6224479	6206972	6215233	3171	0	1941
2024.01.13	20:00:00	6214994	6215805	6191976	6206299	2680	0	1941
2024.01.13	20:30:00	6206656	6211847	6194199	6200506	2764	0	1941
2024.01.13	21:00:00	6200538	6223681	6200503	6220318	2748	0	1941
2024.01.13	21:30:00	6220902	6227766	6197089	6198097	3064	0	1941
2024.01.13	22:00:00	6198113	6205699	6186312	6201344	3150	0	1941
2024.01.13	22:30:00	6201292	6218668	6200290	6210572	3125	0	1941
2024.01.13	23:00:00	6210572	6221746	6208495	6211821	2795	0	1941
2024.01.13	23:30:00	6211617	6227234	6204244	6224344	2884	0	1941
2024.01.14	00:00:00	6224391	6235935	6214892	6215873	2575	0	1941
2024.01.14	00:30:00	6215873	6228714	6213349	6228375	2041	0	1941
2024.01.14	01:00:00	6228374	6229263	6208617	6210679	2983	0	1941
2024.01.14	01:30:00	6210631	6210751	6202098	6207776	2685	0	1941
2024.01.14	02:00:00	6207776	6214195	6190925	6192805	2636	0	1941
2024.01.14	02:30:00	6192805	6198779	6182045	6184526	2863	0	1941
2024.01.14	03:00:00	6184178	6202731	6182588	6199951	2945	0	1941
2024.01.14	03:30:00	6199951	6207873	6196471	6197006	2224	0	1941
2024.01.14	04:00:00	6197006	6199576	6179845	6182396	2144	0	1941
2024.01.14	04:30:00	6182394	6203522	6181629	6196000	1892	0	1941
2024.01.14	05:00:00	6196034	6201119	6184845	6189506	2522	0	1941
2024.01.14	05:30:00	6189505	6191729	6177983	6182787	2486	0	1941
2024.01.14	06:00:00	6182787	6185423	6166569	6168981	2340	0	1941
2024.01.14	06:30:00	6168987	6175539	6166282	6168158	2214	0	1941
2024.01.14	07:00:00	6168161	6192439	6168161	6190792	2235	0	1941
2024.01.14	07:30:00	6190792	6201031	6187576	6193061	1911	0	1941
2024.01.14	08:00:00	6193061	6213682	6193008	6213682	1523	0	1941
2024.01.14	08:30:00	6213682	6228759	6205712	6228323	1559	0	1941
