<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.11	00:00:00	113552.12	114027.08	113515.02	113874.72	16431	0	1694
2025.09.11	04:00:00	113874.69	114427.66	113711.54	114151.98	16317	0	1694
2025.09.11	08:00:00	114151.94	114451.84	113948.52	114036.15	15203	0	1694
2025.09.11	12:00:00	114036.75	114502.81	113500.20	113969.86	23551	0	1694
2025.09.11	16:00:00	113970.23	114722.02	113414.76	114479.56	35305	0	1694
2025.09.11	20:00:00	114479.59	114608.05	114095.38	114388.24	19316	0	1694
2025.09.12	00:00:00	114389.13	116314.72	114386.38	115831.62	23749	0	1694
2025.09.12	04:00:00	115831.56	116008.34	115039.47	115353.32	22828	0	1694
2025.09.12	08:00:00	115363.38	115646.84	114943.05	115041.99	15194	0	1694
2025.09.12	12:00:00	115043.98	115174.07	114742.44	115076.56	19161	0	1694
2025.09.12	16:00:00	115076.57	115507.35	114811.18	115485.19	30320	0	1694
2025.09.12	20:00:00	115485.06	116657.20	115385.33	116143.37	25392	0	1694
2025.09.13	00:00:00	116143.32	116343.62	115745.40	116199.34	17459	0	1694
2025.09.13	04:00:00	116198.28	116264.85	115581.03	115683.91	12731	0	1694
2025.09.13	08:00:00	115688.62	116049.34	115650.54	115965.20	9952	0	1694
2025.09.13	12:00:00	115973.98	116163.19	115858.10	115992.08	10766	0	1694
2025.09.13	16:00:00	115991.26	115993.19	115106.45	115326.01	17882	0	1694
2025.09.13	20:00:00	115326.06	115983.50	115162.01	115896.59	14137	0	1694
2025.09.14	00:00:00	115891.31	115998.63	115798.37	115928.01	10263	0	1694
2025.09.14	04:00:00	115923.98	116104.78	115448.03	115740.55	13001	0	1694
2025.09.14	08:00:00	115740.79	115980.23	115684.86	115928.66	9171	0	1694
2025.09.14	12:00:00	115926.21	116156.87	115655.12	115766.39	12859	0	1694
2025.09.14	16:00:00	115766.88	115786.97	115150.40	115472.88	18561	0	1694
2025.09.14	20:00:00	115473.40	115843.76	115317.93	115792.15	10339	0	1694
2025.09.15	00:00:00	115792.16	116083.43	114962.57	115064.06	17349	0	1694
2025.09.15	04:00:00	115065.98	116180.11	114812.46	116049.28	17404	0	1694
2025.09.15	08:00:00	116046.18	116747.06	114696.62	114732.96	24749	0	1694
2025.09.15	12:00:00	114734.50	115188.75	114617.39	114710.68	17916	0	1694
2025.09.15	16:00:00	114710.73	115084.42	114370.74	114656.85	32097	0	1694
2025.09.15	20:00:00	114656.81	115568.20	114593.30	115370.71	20503	0	1694
2025.09.16	00:00:00	115371.34	115604.97	114937.49	115078.24	14732	0	1694
2025.09.16	04:00:00	115078.58	115551.16	114925.84	115499.21	15079	0	1694
2025.09.16	08:00:00	115499.16	116009.85	115439.67	115654.17	15692	0	1694
2025.09.16	12:00:00	115653.87	115728.66	115194.17	115429.82	14049	0	1694
2025.09.16	16:00:00	115429.81	116065.20	114744.38	116060.99	26558	0	1694
2025.09.16	20:00:00	116058.01	116901.31	116046.24	116825.93	22109	0	1694
2025.09.17	00:00:00	116823.57	116953.70	116545.13	116555.36	13119	0	1694
2025.09.17	04:00:00	116556.61	117073.60	116150.89	116305.29	13891	0	1694
2025.09.17	08:00:00	116305.60	117273.46	116303.90	116848.45	17364	0	1694
2025.09.17	12:00:00	116847.76	116847.80	116092.97	116198.32	12444	0	1694
2025.09.17	16:00:00	116197.19	116326.39	115377.68	115634.17	22293	0	1694
2025.09.17	20:00:00	115637.15	116318.77	114721.99	115614.96	46896	0	1694
2025.09.18	00:00:00	115613.23	116984.71	115306.26	116337.28	19496	0	1694
2025.09.18	04:00:00	116335.31	117887.63	116326.99	117609.93	21520	0	1694
2025.09.18	08:00:00	117601.49	117618.73	116886.03	117224.43	13559	0	1694
2025.09.18	12:00:00	117222.94	117348.63	116957.13	117115.84	12889	0	1694
2025.09.18	16:00:00	117115.83	117838.06	116998.62	117556.29	24636	0	1694
2025.09.18	20:00:00	117555.69	117897.73	117183.64	117507.18	15854	0	1694
2025.09.19	00:00:00	117506.87	117506.87	116633.57	117416.29	13085	0	1694
2025.09.19	04:00:00	117416.29	117456.67	116693.47	116983.41	14136	0	1694
2025.09.19	08:00:00	116983.40	117084.63	116627.68	116906.75	12373	0	1694
2025.09.19	12:00:00	116900.29	116973.22	116120.73	116156.86	13943	0	1694
2025.09.19	16:00:00	116156.11	116479.77	115456.97	116075.89	25652	0	1694
2025.09.19	20:00:00	116075.83	116083.06	115082.22	115335.57	17611	0	1694
2025.09.20	00:00:00	115337.98	115723.47	115298.51	115717.59	9932	0	1694
2025.09.20	04:00:00	115718.46	115718.46	115402.19	115560.05	9067	0	1694
2025.09.20	08:00:00	115559.65	115981.65	115506.58	115699.75	9276	0	1694
2025.09.20	12:00:00	115699.46	115949.45	115659.84	115871.86	8757	0	1694
2025.09.20	16:00:00	115874.08	116117.10	115851.79	116023.29	9404	0	1694
2025.09.20	20:00:00	116023.27	116078.51	115677.16	115713.03	8986	0	1694
2025.09.21	00:00:00	115711.19	115933.24	115545.82	115645.29	9233	0	1694
2025.09.21	04:00:00	115641.98	115712.50	115436.01	115495.26	8379	0	1694
2025.09.21	08:00:00	115491.54	115811.97	115483.60	115629.14	8753	0	1694
2025.09.21	12:00:00	115629.15	115742.00	115323.17	115669.79	9478	0	1694
2025.09.21	16:00:00	115670.30	115741.07	115202.08	115312.30	9735	0	1694
2025.09.21	20:00:00	115314.04	115657.99	115244.23	115299.88	10291	0	1694
2025.09.22	00:00:00	115299.82	115540.62	114274.17	114386.63	17996	0	1694
2025.09.22	04:00:00	114386.60	114744.32	114139.48	114428.96	24578	0	1694
2025.09.22	08:00:00	114428.36	114542.79	111690.49	112619.89	32790	0	1694
2025.09.22	12:00:00	112623.96	112965.45	112159.24	112730.60	20536	0	1694
2025.09.22	16:00:00	112729.14	113430.17	112373.00	112592.92	28851	0	1694
2025.09.22	20:00:00	112592.94	112972.73	111926.02	112776.13	21683	0	1694
2025.09.23	00:00:00	112776.13	112972.61	112365.59	112383.03	15682	0	1694
2025.09.23	04:00:00	112383.50	112506.50	111473.26	112427.17	22115	0	1694
2025.09.23	08:00:00	112428.25	113165.26	112409.30	113120.09	18038	0	1694
2025.09.23	12:00:00	113119.75	113264.89	112678.44	112927.34	13520	0	1694
2025.09.23	16:00:00	112925.35	113284.24	112467.52	112807.92	23467	0	1694
2025.09.23	20:00:00	112807.93	112814.65	111445.83	111975.80	26416	0	1694
2025.09.24	00:00:00	111974.38	112379.18	111804.83	112213.66	16880	0	1694
2025.09.24	04:00:00	112213.68	112493.15	111010.74	112156.47	25023	0	1694
2025.09.24	08:00:00	112156.49	112790.06	112123.93	112610.85	23462	0	1694
2025.09.24	12:00:00	112612.48	113173.84	112485.76	113055.00	12600	0	1694
2025.09.24	16:00:00	113056.93	113888.63	112800.11	113717.19	26658	0	1694
2025.09.24	20:00:00	113720.09	113937.61	113277.45	113493.30	15989	0	1694
2025.09.25	00:00:00	113493.33	113641.72	112960.78	113050.97	14859	0	1694
2025.09.25	04:00:00	113047.98	113364.00	111577.27	111724.37	27866	0	1694
2025.09.25	08:00:00	111727.71	112036.73	111436.06	111727.09	18347	0	1694
2025.09.25	12:00:00	111725.20	112237.63	111000.52	111101.42	21082	0	1694
2025.09.25	16:00:00	111101.43	111723.84	110613.38	110943.34	38257	0	1694
2025.09.25	20:00:00	110941.21	110957.79	108610.39	109159.31	44056	0	1694
2025.09.26	00:00:00	109159.27	109677.42	108738.31	109463.75	28450	0	1694
2025.09.26	04:00:00	109463.69	109799.20	109241.59	109336.22	22411	0	1694
2025.09.26	08:00:00	109335.55	109619.15	108887.72	109561.36	22191	0	1694
2025.09.26	12:00:00	109561.16	109686.52	108609.23	109365.19	28517	0	1694
2025.09.26	16:00:00	109365.14	109775.25	108756.18	109450.79	40297	0	1694
2025.09.26	20:00:00	109450.41	110295.40	109019.34	109283.39	24377	0	1694
2025.09.27	00:00:00	109283.19	109678.12	109173.98	109641.64	12270	0	1694
2025.09.27	04:00:00	109642.52	109730.84	109311.44	109645.47	11203	0	1694
2025.09.27	08:00:00	109643.77	109678.33	109244.73	109249.41	9744	0	1694
2025.09.27	12:00:00	109249.52	109482.69	109058.42	109395.91	10486	0	1694
2025.09.27	16:00:00	109396.80	109423.02	109183.42	109381.78	11271	0	1694
2025.09.27	20:00:00	109382.16	109436.05	109232.45	109381.79	10305	0	1694
2025.09.28	00:00:00	109380.79	109781.89	109379.36	109607.66	12405	0	1694
2025.09.28	04:00:00	109610.24	109656.30	109324.21	109362.82	11931	0	1694
2025.09.28	08:00:00	109364.46	109579.82	109252.87	109498.53	8882	0	1694
2025.09.28	12:00:00	109499.88	109553.02	109185.34	109306.71	12390	0	1694
2025.09.28	16:00:00	109306.48	110392.50	109306.48	110215.93	15336	0	1694
2025.09.28	20:00:00	110212.39	110940.05	110055.06	110800.92	13418	0	1694
2025.09.29	00:00:00	110796.39	112342.09	110625.67	112254.81	22716	0	1694
2025.09.29	04:00:00	112254.32	112310.25	111575.59	111802.10	16275	0	1694
2025.09.29	08:00:00	111802.90	112437.13	111550.35	112091.01	13394	0	1694
2025.09.29	12:00:00	112089.73	112513.61	111911.45	112015.06	13631	0	1694
2025.09.29	16:00:00	112015.43	114230.78	111900.89	113625.27	31336	0	1694
2025.09.29	20:00:00	113625.28	114408.07	113443.49	114242.22	17667	0	1694
2025.09.30	00:00:00	114242.17	114753.80	114005.68	114510.25	14461	0	1694
2025.09.30	04:00:00	114510.22	114774.54	114081.29	114085.33	16306	0	1694
2025.09.30	08:00:00	114083.40	114206.27	113340.60	113437.74	14472	0	1694
2025.09.30	12:00:00	113437.77	113449.60	112646.74	112991.50	16407	0	1694
2025.09.30	16:00:00	112988.48	113670.96	112786.59	112831.96	34354	0	1694
2025.09.30	20:00:00	112831.51	114718.31	112801.61	114628.95	21476	0	1694
2025.10.01	00:00:00	114628.91	114765.17	113758.31	114229.71	17310	0	1694
2025.10.01	04:00:00	114239.90	114700.23	114091.76	114281.09	19675	0	1694
2025.10.01	08:00:00	114281.81	116586.94	114216.19	116106.49	25977	0	1694
2025.10.01	12:00:00	116107.31	116878.46	115935.81	116393.68	25902	0	1694
2025.10.01	16:00:00	116391.55	118189.86	116391.55	117520.12	35756	0	1694
2025.10.01	20:00:00	117517.89	117669.30	116712.30	117527.09	21202	0	1694
2025.10.02	00:00:00	117527.54	119442.66	117327.59	118424.58	29094	0	1694
2025.10.02	04:00:00	118425.69	119051.70	118363.31	118647.06	22735	0	1694
2025.10.02	08:00:00	118646.99	118671.59	118268.73	118658.76	16055	0	1694
2025.10.02	12:00:00	118658.77	119395.05	118337.74	119394.04	15640	0	0
2025.10.02	16:00:00	119392.79	120293.01	118501.77	119720.57	37308	0	1694
2025.10.02	20:00:00	119720.81	121018.97	119347.11	120634.29	26560	0	1694
2025.10.03	00:00:00	120634.29	120752.96	120060.65	120124.68	17803	0	1694
2025.10.03	04:00:00	120129.07	120469.00	119806.87	120032.82	16476	0	1694
2025.10.03	08:00:00	120032.87	120073.92	119230.60	120032.52	15724	0	1694
2025.10.03	12:00:00	120033.41	120505.94	119995.74	120346.45	15522	0	1694
2025.10.03	16:00:00	120343.85	123887.61	119870.37	122547.20	46332	0	1694
2025.10.03	20:00:00	122542.93	123108.34	121472.10	122437.63	44080	0	1694
2025.10.04	00:00:00	122437.62	122656.62	121973.16	122100.19	16442	0	1694
2025.10.04	04:00:00	122100.99	122522.21	121674.37	122485.05	16316	0	1694
2025.10.04	08:00:00	122485.44	122791.02	122190.91	122264.91	13036	0	1694
2025.10.04	12:00:00	122265.64	122451.77	121939.90	121999.21	10977	0	1694
2025.10.04	16:00:00	122002.63	122502.86	121590.31	121713.34	18089	0	1694
2025.10.04	20:00:00	121713.28	122084.51	121508.39	121882.46	12589	0	1694
2025.10.05	00:00:00	121881.12	122414.06	121865.17	122148.13	10651	0	1694
2025.10.05	04:00:00	122150.97	125752.40	122126.31	125183.61	30234	0	1562
2025.10.05	08:00:00	125184.54	125441.55	124543.79	124595.36	22417	0	1694
2025.10.05	12:00:00	124596.84	124664.69	122514.46	123081.05	30624	0	1694
2025.10.05	16:00:00	123081.43	123346.48	122305.41	123256.83	20427	0	1694
2025.10.05	20:00:00	123256.90	123463.26	122469.95	122703.86	20677	0	1694
2025.10.06	00:00:00	122702.66	124360.30	122486.42	123348.46	23149	0	1694
2025.10.06	04:00:00	123348.41	124238.01	123189.96	123571.53	22885	0	1694
2025.10.06	08:00:00	123571.59	124165.71	123272.95	123844.93	17902	0	1694
2025.10.06	12:00:00	123839.76	124678.10	123727.01	124552.64	19123	0	1694
2025.10.06	16:00:00	124552.30	125500.63	124347.23	125450.67	39474	0	1694
2025.10.06	20:00:00	125450.47	126188.06	125018.85	125195.77	26855	0	1694
2025.10.07	00:00:00	125197.59	125279.13	124501.73	124886.02	19759	0	1694
2025.10.07	04:00:00	124885.95	125074.42	124086.76	124489.78	19908	0	1694
2025.10.07	08:00:00	124489.79	124634.22	123310.08	123853.85	20331	0	1694
2025.10.07	12:00:00	123853.83	125121.83	123849.71	124897.48	17379	0	1694
2025.10.07	16:00:00	124900.44	125043.25	120827.63	121699.71	55080	0	1694
2025.10.07	20:00:00	121682.63	122197.33	120586.44	121946.35	28449	0	1694
2025.10.08	00:00:00	121951.75	122289.77	121260.39	121904.12	22214	0	1694
2025.10.08	04:00:00	121905.35	122224.94	121065.72	121892.86	21779	0	1694
2025.10.08	08:00:00	121893.47	122852.33	121057.95	122376.99	23536	0	1694
2025.10.08	12:00:00	122377.02	123193.24	122368.47	122624.70	22927	0	1694
2025.10.08	16:00:00	122626.73	123348.64	121654.15	123039.51	41436	0	1694
2025.10.08	20:00:00	123038.03	124187.95	122805.36	122842.80	32572	0	1694
2025.10.09	00:00:00	122842.61	123522.15	122791.41	122827.78	18299	0	1694
2025.10.09	04:00:00	122828.64	122849.66	121458.43	122136.90	23477	0	1694
2025.10.09	08:00:00	122136.85	122191.77	121133.43	121247.58	21780	0	1694
2025.10.09	12:00:00	121248.20	123756.74	121248.20	123543.87	24247	0	1694
2025.10.09	16:00:00	123543.83	123643.37	119697.08	119811.95	49088	0	1694
2025.10.09	20:00:00	119811.99	121192.59	119638.09	121100.10	30967	0	1694
2025.10.10	00:00:00	121100.11	121856.45	121057.11	121738.72	15338	0	1694
2025.10.10	04:00:00	121741.37	121877.05	120902.55	121236.90	19820	0	1694
2025.10.10	08:00:00	121233.44	121762.23	120858.48	121613.88	21164	0	1694
2025.10.10	12:00:00	121615.84	121772.80	121216.06	121589.72	16195	0	1694
2025.10.10	16:00:00	121589.87	122525.87	118202.14	118202.14	64381	0	1694
2025.10.10	20:00:00	118199.93	118429.75	112930.90	114260.52	61487	0	1694
2025.10.11	00:00:00	114284.56	115113.24	102212.07	112497.18	138660	0	1694
2025.10.11	04:00:00	112497.14	113304.41	110944.15	112917.14	77933	0	1694
2025.10.11	08:00:00	112923.99	112923.99	110086.21	111315.91	53113	0	1694
2025.10.11	12:00:00	111315.90	112461.57	111256.27	112361.25	33907	0	1694
2025.10.11	16:00:00	112364.03	112501.00	111425.99	111839.33	25444	0	1694
2025.10.11	20:00:00	111837.77	112179.78	109666.25	110241.12	38273	0	1694
2025.10.12	00:00:00	110242.02	111287.48	109551.37	109638.80	41311	0	1694
2025.10.12	04:00:00	109639.57	111931.98	109583.65	111508.64	46212	0	1694
2025.10.12	08:00:00	111505.88	112115.29	111169.34	111295.41	24235	0	1694
2025.10.12	12:00:00	111295.48	112220.94	111129.04	111767.19	24914	0	1694
2025.10.12	16:00:00	111768.33	114710.83	111164.13	114073.67	64134	0	1694
2025.10.12	20:00:00	114073.63	115451.65	113515.75	114920.05	38664	0	1694
2025.10.13	00:00:00	114920.62	115894.94	114244.93	115275.92	45706	0	1694
2025.10.13	04:00:00	115275.90	115957.81	114403.10	114702.00	35435	0	1694
2025.10.13	08:00:00	114702.32	115546.63	114412.30	115252.23	28573	0	1694
2025.10.13	12:00:00	115252.25	115252.25	113603.25	114407.00	40175	0	1694
2025.10.13	16:00:00	114406.36	115538.52	113788.84	114654.31	64733	0	1694
2025.10.13	20:00:00	114654.40	115880.55	114210.49	115710.30	37665	0	1694
2025.10.14	00:00:00	115710.30	115829.06	114866.50	114958.01	22234	0	1694
2025.10.14	04:00:00	114957.73	114989.47	112767.71	113054.98	28136	0	1694
2025.10.14	08:00:00	113054.99	113677.01	111347.09	111791.93	45642	0	1694
2025.10.14	12:00:00	111797.52	111992.95	110035.33	110791.60	46312	0	1694
2025.10.14	16:00:00	110788.70	113181.93	109852.72	112332.27	68854	0	1694
2025.10.14	20:00:00	112332.34	113539.50	111690.24	112985.83	50294	0	1694
2025.10.15	00:00:00	112987.29	113563.53	112586.62	112981.44	26658	0	1694
2025.10.15	04:00:00	112979.21	113608.18	111735.09	112335.59	33122	0	1694
2025.10.15	08:00:00	112341.75	113509.34	111884.73	112940.85	29505	0	1694
2025.10.15	12:00:00	112940.83	113122.78	111357.84	111702.26	31235	0	1694
2025.10.15	16:00:00	111704.71	112231.33	110368.22	110734.75	61372	0	1694
2025.10.15	20:00:00	110743.05	111550.91	110144.37	111098.56	39832	0	1694
2025.10.16	00:00:00	111101.99	111412.25	110344.70	110428.08	33154	0	1694
2025.10.16	04:00:00	110425.40	111851.12	110411.96	110958.80	24848	0	1694
2025.10.16	08:00:00	110959.42	111764.48	110392.40	110806.53	27798	0	1694
2025.10.16	12:00:00	110805.12	111981.44	109617.98	111513.84	35788	0	1694
2025.10.16	16:00:00	111513.81	111546.57	107564.60	109230.19	74901	0	1694
2025.10.16	20:00:00	109228.51	109240.02	107418.89	107833.95	73694	0	1694
2025.10.17	00:00:00	107833.99	108834.20	107576.55	108793.79	36650	0	1694
2025.10.17	04:00:00	108798.28	109229.57	108380.40	108776.57	30880	0	1694
2025.10.17	08:00:00	108776.71	108918.16	104484.42	104873.69	61161	0	1694
2025.10.17	12:00:00	104873.74	106574.69	103521.24	105340.84	67304	0	1694
2025.10.17	16:00:00	105340.87	107561.88	104517.60	106368.38	81828	0	1694
2025.10.17	20:00:00	106368.40	107169.35	106064.78	107014.00	44367	0	1694
2025.10.18	00:00:00	107015.78	107438.10	106308.54	106827.32	21678	0	1694
2025.10.18	04:00:00	106829.85	107295.73	106437.32	106468.21	20324	0	1694
2025.10.18	08:00:00	106468.87	107492.49	106468.87	106713.98	18602	0	1694
2025.10.18	12:00:00	106713.32	107301.46	106616.64	107057.80	16450	0	1694
2025.10.18	16:00:00	107057.28	107152.79	106463.75	106651.87	20956	0	1694
2025.10.18	20:00:00	106651.36	107333.89	106557.63	106997.52	16224	0	1694
2025.10.19	00:00:00	107002.43	107277.29	106742.11	106885.45	14120	0	1694
2025.10.19	04:00:00	106887.73	107359.04	106724.73	107037.64	13154	0	1694
2025.10.19	08:00:00	107037.61	107213.72	106266.24	106439.01	19144	0	1694
2025.10.19	12:00:00	106438.08	108247.03	106101.31	107594.90	34057	0	1694
2025.10.19	16:00:00	107599.61	108959.23	107354.36	108620.53	28629	0	1694
2025.10.19	20:00:00	108620.55	109439.75	108606.60	108837.28	21381	0	1694
2025.10.20	00:00:00	108837.32	109367.87	107408.96	108044.54	24434	0	1694
2025.10.20	04:00:00	108044.96	110527.57	107845.49	110420.88	35933	0	1694
2025.10.20	08:00:00	110421.29	111661.49	110284.19	111091.24	27740	0	1694
2025.10.20	12:00:00	111091.22	111205.25	110621.44	110847.36	25714	0	1694
2025.10.20	16:00:00	110847.68	111706.46	110105.84	110675.09	32622	0	1694
2025.10.20	20:00:00	110672.08	111270.67	109850.50	111087.92	29483	0	1694
2025.10.21	00:00:00	111089.23	111240.66	110168.65	110446.99	17448	0	1694
2025.10.21	04:00:00	110446.99	110494.72	107636.46	107780.61	33714	0	1694
2025.10.21	08:00:00	107778.10	108202.50	107461.97	107687.23	28751	0	1694
2025.10.21	12:00:00	107687.75	109469.02	107531.49	108782.75	25463	0	1694
2025.10.21	16:00:00	108782.78	114008.68	107916.95	112564.78	68915	0	1694
2025.10.21	20:00:00	112568.04	113004.58	110549.54	110789.73	44870	0	1694
2025.10.22	00:00:00	110788.38	111115.48	107829.85	107971.10	42585	0	1694
2025.10.22	04:00:00	107971.15	108673.23	107860.67	108615.18	28163	0	1694
2025.10.22	08:00:00	108615.69	108640.98	107601.93	108219.24	21994	0	1694
2025.10.22	12:00:00	108219.19	108394.60	106705.87	108035.20	33946	0	1694
2025.10.22	16:00:00	108035.18	109161.62	107487.42	108216.53	68107	0	1694
2025.10.22	20:00:00	108217.60	108397.24	107449.48	107680.17	38047	0	1694
2025.10.23	00:00:00	107683.57	107972.90	106691.04	107859.35	36105	0	1694
2025.10.23	04:00:00	107857.14	108932.34	107806.48	108638.06	22831	0	1694
2025.10.23	08:00:00	108638.06	110293.00	108616.00	109497.60	25555	0	1694
2025.10.23	12:00:00	109497.66	109702.83	108683.10	109161.07	24257	0	1694
2025.10.23	16:00:00	109163.66	110577.53	108708.50	110250.17	41894	0	1694
2025.10.23	20:00:00	110250.22	111293.55	109325.73	109505.71	33228	0	1694
2025.10.24	00:00:00	109505.72	110689.40	109352.57	110491.14	19310	0	1694
2025.10.24	04:00:00	110491.13	111479.90	110125.94	111163.58	20131	0	1694
2025.10.24	08:00:00	111163.55	111531.34	110678.89	111087.84	18298	0	1694
2025.10.24	12:00:00	111087.85	112119.89	110599.93	111306.28	22520	0	1694
2025.10.24	16:00:00	111306.27	111448.53	109679.60	110253.43	38702	0	1694
2025.10.24	20:00:00	110253.38	111014.93	110144.87	110885.18	22043	0	1694
2025.10.25	16:00:00	111380.82	111475.77	111159.37	111369.51	2159	0	1694
2025.10.25	20:00:00	111367.96	111728.24	111282.70	111430.33	7549	0	1694
2025.10.26	00:00:00	111430.20	111917.14	111338.34	111709.18	20049	0	1694
2025.10.26	04:00:00	111713.11	111843.84	111253.68	111421.87	20952	0	1694
2025.10.26	08:00:00	111421.86	111844.13	111352.52	111768.55	16221	0	1694
2025.10.26	12:00:00	111768.50	113823.53	111699.99	113571.11	33212	0	1694
2025.10.26	16:00:00	113575.34	114013.20	113266.88	113508.66	31792	0	1694
2025.10.26	20:00:00	113508.63	113779.08	113290.61	113306.98	18580	0	1694
2025.10.27	00:00:00	113308.84	115500.80	112909.20	114756.53	37435	0	1694
2025.10.27	04:00:00	114755.77	115445.57	114699.17	115252.53	23335	0	1694
2025.10.27	08:00:00	115251.25	116391.45	114888.97	115017.12	26033	0	1694
2025.10.27	12:00:00	115013.98	115545.74	114815.71	115055.16	21900	0	1694
2025.10.27	16:00:00	115051.59	115628.85	114488.00	115484.64	31548	0	1694
2025.10.27	20:00:00	115482.75	115792.87	114405.78	114444.61	20327	0	1694
2025.10.28	00:00:00	114444.48	114622.63	113775.43	113954.79	18234	0	1694
2025.10.28	04:00:00	113954.81	114530.19	113575.45	113950.68	21391	0	1694
2025.10.28	08:00:00	113950.62	114470.65	113473.21	114414.15	17332	0	1694
2025.10.28	12:00:00	114414.79	114660.56	114127.76	114442.18	12882	0	1694
2025.10.28	16:00:00	114445.36	116091.15	114215.61	115340.37	41171	0	1694
2025.10.28	20:00:00	115340.99	115582.52	112315.61	112796.27	35721	0	1694
2025.10.29	00:00:00	112793.39	113286.08	112196.40	112429.36	24483	0	1694
2025.10.29	04:00:00	112429.34	112966.58	112080.60	112800.71	19858	0	1694
2025.10.29	08:00:00	112797.68	113622.34	112795.21	113064.31	18584	0	1694
2025.10.29	12:00:00	113056.29	113314.86	112723.38	113154.75	18461	0	1694
2025.10.29	16:00:00	113154.23	113632.42	110936.02	111103.45	37379	0	1694
2025.10.29	20:00:00	111103.41	112010.42	109222.50	111426.17	58260	0	1694
2025.10.30	00:00:00	111426.22	111794.93	109719.40	110548.91	27788	0	1694
2025.10.30	04:00:00	110550.19	110997.13	107934.34	108558.24	42416	0	1694
2025.10.30	08:00:00	108557.13	111591.39	108405.47	110705.47	36163	0	1694
2025.10.30	12:00:00	110706.02	110804.46	108265.80	108378.29	30566	0	1694
2025.10.30	16:00:00	108378.30	108727.85	107321.02	108134.04	54366	0	1694
2025.10.30	20:00:00	108134.05	108148.81	106297.40	107497.11	51579	0	1694
2025.10.31	00:00:00	107497.09	109583.65	107387.54	109310.92	26357	0	1694
2025.10.31	04:00:00	109312.45	110214.93	108554.98	110073.54	32221	0	1694
2025.10.31	08:00:00	110072.84	110087.75	109200.79	110046.61	21969	0	1694
2025.10.31	12:00:00	110048.47	110676.92	109452.26	109648.04	25600	0	1694
2025.10.31	16:00:00	109648.07	111151.53	108643.68	108831.53	48972	0	1694
2025.10.31	20:00:00	108831.47	110230.17	108605.71	109485.00	36523	0	1694
2025.11.01	00:00:00	109485.05	109794.21	109311.40	109718.72	16602	0	1694
2025.11.01	04:00:00	109718.79	110550.43	109466.89	110279.40	17070	0	1694
2025.11.01	08:00:00	110280.76	110378.30	109933.11	110235.01	14343	0	1694
2025.11.01	12:00:00	110234.99	110244.84	109834.63	110007.86	13952	0	1694
2025.11.01	16:00:00	110007.28	110524.37	109703.08	110456.97	21957	0	1694
2025.11.01	20:00:00	110456.91	110510.17	110177.25	110399.95	20813	0	1694
2025.11.02	00:00:00	110399.94	110425.26	109849.24	109965.10	16440	0	1694
2025.11.02	04:00:00	109963.85	110254.22	109869.71	110040.67	8823	0	1694
2025.11.02	12:00:00	110487.92	111238.41	110166.82	110554.35	20818	0	1694
2025.11.02	16:00:00	110556.10	110660.56	109723.85	110182.06	34171	0	1694
2025.11.02	20:00:00	110181.69	110327.62	109870.21	109989.22	22208	0	1694
2025.11.03	00:00:00	109989.24	110751.92	109351.02	109658.52	34298	0	1694
2025.11.03	04:00:00	109658.46	109752.69	107381.62	107598.01	48357	0	1694
2025.11.03	08:00:00	107597.98	107909.83	106967.27	107203.84	36892	0	1694
2025.11.03	12:00:00	107200.15	108250.95	106744.24	107898.88	31931	0	1694
2025.11.03	16:00:00	107900.50	108322.67	105295.65	107465.26	72622	0	1694
2025.11.03	20:00:00	107465.31	107586.61	106061.71	106883.13	47745	0	1694
2025.11.04	00:00:00	106883.12	107281.68	105799.85	107021.28	39498	0	1694
2025.11.04	04:00:00	107027.75	107286.18	104185.73	104206.55	41358	0	1694
2025.11.04	08:00:00	104205.15	105209.63	103628.57	103852.95	51903	0	1694
2025.11.04	12:00:00	103852.95	104690.46	103565.37	103907.06	40883	0	1694
2025.11.04	16:00:00	103906.68	104839.83	100799.78	101096.76	87106	0	1694
2025.11.04	20:00:00	101096.68	101702.49	98929.91	100304.98	99663	0	1694
2025.11.05	00:00:00	100304.97	101891.19	98955.57	100739.09	70129	0	1694
2025.11.05	04:00:00	100743.61	102349.17	100739.53	101814.27	53073	0	1694
2025.11.05	08:00:00	101812.61	102203.04	101165.92	101983.72	37094	0	1694
2025.11.05	12:00:00	101983.68	103241.85	101286.46	102975.30	36480	0	1694
2025.11.05	16:00:00	102975.37	104032.05	102164.19	103902.12	58453	0	1694
2025.11.05	20:00:00	103902.15	104533.56	103498.93	103663.17	34181	0	1694
2025.11.06	00:00:00	103663.19	104099.59	102710.18	103355.38	30114	0	1694
2025.11.06	04:00:00	103351.63	104195.00	102842.46	103139.52	31010	0	1694
2025.11.06	08:00:00	103139.51	103590.12	102791.81	102791.81	31893	0	1694
2025.11.06	12:00:00	102794.53	103626.69	102379.14	103312.87	30039	0	1694
2025.11.06	16:00:00	103312.85	103578.45	100284.51	101788.59	73583	0	1694
2025.11.06	20:00:00	101786.43	102329.40	100532.15	101110.55	48905	0	1694
2025.11.07	00:00:00	101109.81	101877.61	100735.77	101531.16	38478	0	1694
2025.11.07	04:00:00	101532.54	102514.89	101234.01	102439.98	32232	0	1694
